% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.967090454e+02 +4.288890454e+02 +4.288890454e+02 -2.4536e+00 -2.4645e-01 -9.3227e-01 -3.9599e+00 -3.4509e+00 -5.3155e-01 -3.2108e+00 +1.2237e+00 +3.5751e+00 -1.6478e+00
27 0 +2.713992994e+02 +4.035792994e+02 +4.035792994e+02 -4.5052e+00 -2.2449e+00 +2.3357e+00 -4.0814e+00 +5.0880e-01 -4.3715e+00 -1.1478e+00 -1.4002e-02 -1.0957e+00 -6.7217e-01
124 0 +2.650446478e+02 +3.972246478e+02 +3.972246478e+02 -4.4651e+00 +1.8343e+00 +2.6011e+00 -1.7972e+00 -4.5312e+00 -1.2755e+00 -4.1592e+00 -3.9488e+00 -1.2320e+00 +1.4009e+00
125 0 +2.528285235e+02 +3.850085235e+02 +3.850085235e+02 -4.5946e+00 +1.8403e+00 +2.5954e+00 -1.8146e+00 -4.5312e+00 -1.1729e+00 -4.1592e+00 -3.8578e+00 -1.1891e+00 +1.3721e+00
141 0 +2.271439779e+02 +3.593239779e+02 +3.593239779e+02 -4.5194e-01 -1.4433e+00 +3.6611e+00 -1.6858e+00 -1.9604e+00 -1.4421e+00 -6.0131e-01 +1.5615e-01 -2.5493e+00 +7.4790e-02
154 0 +1.971160852e+02 +3.292960852e+02 +3.292960852e+02 -3.7350e+00 +5.5609e-01 +1.2676e+00 -3.1276e+00 -1.4291e+00 -3.1253e-01 -8.1961e-01 +1.1713e+00 -2.5466e+00 +1.1261e+00
184 0 +1.819557594e+02 +3.141357594e+02 +3.141357594e+02 -9.8838e-01 +2.0616e+00 -4.1819e-01 -4.2831e+00 -1.6169e+00 -1.5525e+00 -1.0360e+00 +2.3258e-01 -1.0786e+00 -3.7075e-01
206 0 +1.773014348e+02 +3.094814348e+02 +3.094814348e+02 -9.3496e-01 +2.0616e+00 -4.2715e-01 -4.2831e+00 -1.6367e+00 -1.5525e+00 -1.0193e+00 +2.0627e-01 -1.0786e+00 -3.7075e-01
232 0 +1.635624431e+02 +2.957424431e+02 +2.957424431e+02 -9.0319e-01 +2.0616e+00 -4.1819e-01 -4.2831e+00 -1.6169e+00 -1.6260e+00 -1.0817e+00 +2.3258e-01 -8.8698e-01 -3.4989e-01
253 0 +1.364773868e+02 +2.686573868e+02 +2.686573868e+02 -2.7230e+00 -1.2923e+00 +6.0025e-01 -6.8557e-01 -1.7778e-01 -1.2906e+00 -2.2632e+00 -3.4630e-01 -1.4380e-01 -7.7321e-01
310 0 +1.286626356e+02 +2.608426356e+02 +2.608426356e+02 -2.8045e+00 -1.2923e+00 +4.8365e-01 -7.8184e-01 -1.7778e-01 -1.2915e+00 -2.3363e+00 -2.7375e-01 -1.4380e-01 -7.7321e-01
403 0 +1.213397975e+02 +2.535197975e+02 +2.535197975e+02 -2.8045e+00 -1.2869e+00 +3.8172e-01 -7.8184e-01 -1.7778e-01 -1.2701e+00 -2.3363e+00 -2.7375e-01 -1.4380e-01 -7.5960e-01
411 0 +1.124790065e+02 +2.446590065e+02 +2.446590065e+02 -1.5588e+00 -1.1856e-01 -2.7874e-01 -2.0340e+00 -1.4451e+00 -5.5920e-01 -1.4493e+00 +1.5735e-01 +1.4714e-01 -6.0489e-01
444 0 +9.456478249e+01 +2.267447825e+02 +2.267447825e+02 -2.1303e+00 +5.9192e-02 +1.0812e+00 -2.2584e+00 -1.7981e+00 -9.7912e-01 -1.0651e+00 +5.6444e-02 -1.2385e-01 -2.7882e-01
569 0 +8.313752820e+01 +2.153175282e+02 +2.153175282e+02 -1.6872e+00 -1.1856e-01 -2.7874e-01 -2.0340e+00 -1.4451e+00 -5.5920e-01 -1.2987e+00 +1.5735e-01 +1.4714e-01 -6.0489e-01
627 0 +8.039101259e+01 +2.125710126e+02 +2.125710126e+02 -1.6044e+00 +6.4648e-01 +3.3585e-01 -2.6864e+00 -1.7525e+00 -8.0362e-01 -1.7678e+00 -2.2348e-01 -1.3688e-01 +1.1573e-01
710 0 +7.800848028e+01 +2.101884803e+02 +2.101884803e+02 -1.8459e+00 -1.2017e-01 +3.8391e-01 -1.4006e+00 -1.7309e+00 -1.0378e+00 -1.7139e+00 +4.7154e-02 +1.6625e-01 -3.7353e-02
895 0 +5.991732458e+01 +1.920973246e+02 +1.920973246e+02 -1.8459e+00 -1.2017e-01 +3.8391e-01 -1.4006e+00 -1.7309e+00 -9.7526e-01 -1.7276e+00 +4.7154e-02 +1.6625e-01 +7.1807e-02
1599 0 +4.999211524e+01 +1.821721152e+02 +1.821721152e+02 -1.6750e+00 +5.1700e-01 +2.2659e-01 -2.5748e+00 -1.9623e+00 -1.0547e+00 -1.7489e+00 -2.5416e-01 +1.3513e-01 +4.2403e-01
2461 0 +4.829487044e+01 +1.804748704e+02 +1.804748704e+02 -1.7368e+00 +5.7297e-01 +2.9337e-01 -2.0509e+00 -1.8157e+00 -1.0178e+00 -1.7420e+00 +1.5529e-01 +1.5766e-01 +4.7634e-02
2698 0 +4.779232101e+01 +1.799723210e+02 +1.799723210e+02 -1.7291e+00 +6.1566e-01 +2.3519e-01 -1.9266e+00 -1.8474e+00 -1.0661e+00 -1.7679e+00 +4.0747e-02 +1.5755e-01 +1.6522e-01
2848 0 +4.394939550e+01 +1.761293955e+02 +1.761293955e+02 -1.7131e+00 -2.1479e-02 +2.9679e-01 -1.9710e+00 -1.9049e+00 -9.9666e-01 -1.7815e+00 +1.3658e-01 +1.2218e-01 +1.3616e-01
3112 0 +4.304203813e+01 +1.752220381e+02 +1.752220381e+02 -1.7252e+00 +6.0219e-01 +2.6066e-01 -2.0272e+00 -1.9373e+00 -1.0342e+00 -1.7857e+00 +6.9845e-02 +2.3210e-01 +7.3375e-02
3343 0 +4.166764589e+01 +1.738476459e+02 +1.738476459e+02 -1.7953e+00 +5.5346e-01 +2.0093e-01 -1.9599e+00 -1.8824e+00 -1.0473e+00 -1.8363e+00 +7.2680e-02 +1.5000e-01 +1.1154e-01
3601 0 +3.926145321e+01 +1.714414532e+02 +1.714414532e+02 -1.8035e+00 +5.6710e-01 +3.8405e-01 -1.9492e+00 -1.8210e+00 -1.0737e+00 -1.7917e+00 +1.7110e-01 +1.7389e-01 +1.0162e-01
4080 0 +3.511303595e+01 +1.672930360e+02 +1.672930360e+02 -1.7743e+00 +5.6901e-01 +3.0785e-01 -1.9229e+00 -1.9120e+00 -1.0328e+00 -1.7542e+00 +1.6008e-01 +1.2834e-01 +9.4213e-02
4398 0 +3.359641722e+01 +1.657764172e+02 +1.657764172e+02 -1.7743e+00 +5.6901e-01 +3.0384e-01 -1.9939e+00 -1.9120e+00 -1.0795e+00 -1.7672e+00 +1.6008e-01 +1.7560e-01 +9.4213e-02
7312 0 +3.296992968e+01 +1.651499297e+02 +1.651499297e+02 -1.7355e+00 +5.6014e-01 +2.6795e-01 -1.9807e+00 -1.9172e+00 -1.0240e+00 -1.7819e+00 +8.6625e-02 +1.1393e-01 +9.3139e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.352760285e+02 +8.457560285e+02 +8.457560285e+02 +9.9940e-01 -6.6682e-01 +4.7540e+00 +3.8969e+00 +2.9095e+00 -3.0956e+00 -3.0383e+00 +7.1267e-01 -1.4632e+00 +1.8397e+00
2 0 +3.314698056e+02 +4.419498056e+02 +4.419498056e+02 -3.3884e+00 -3.4258e+00 -3.1195e+00 -2.7443e+00 +1.2307e+00 -1.5366e+00 +3.8355e+00 -5.0512e-01 -3.3683e+00 -3.9078e+00
4 0 +3.067160391e+02 +4.171960391e+02 +4.171960391e+02 -3.7059e+00 +1.8526e+00 +2.7272e+00 +9.3434e-01 +4.7440e+00 -2.2532e+00 -4.1238e-01 +9.0743e-01 -2.8567e+00 -4.6794e+00
19 0 +1.922252921e+02 +3.027052921e+02 +3.027052921e+02 +1.8312e+00 -4.3558e+00 -5.1149e-01 +3.9162e+00 +3.1083e+00 -3.3806e+00 -3.1049e+00 +1.4190e+00 -3.3913e+00 -2.3901e+00
137 0 +1.879167758e+02 +2.983967758e+02 +2.983967758e+02 +1.8312e+00 -4.4201e+00 -5.1149e-01 +3.9616e+00 +3.1083e+00 -3.3806e+00 -3.1049e+00 +1.4190e+00 -3.3913e+00 -2.3901e+00
186 0 +1.822163739e+02 +2.926963739e+02 +2.926963739e+02 -1.5782e+00 +4.0665e-01 -1.5284e+00 +1.1036e+00 +1.9608e+00 -2.8837e+00 -8.8191e-01 +2.7524e-01 -2.4513e+00 -3.0985e+00
202 0 +1.805187667e+02 +2.909987667e+02 +2.909987667e+02 -1.9794e+00 +9.4339e-01 +6.3389e-01 +8.4081e-01 +2.1959e+00 -7.8431e-01 -7.6763e-01 -6.8579e-01 -2.6620e+00 -2.7908e+00
220 0 +1.224265894e+02 +2.329065894e+02 +2.329065894e+02 -4.8263e-01 -2.4875e+00 -1.3234e-01 -9.5915e-01 +2.9682e+00 +6.0269e-01 -5.6242e-01 +9.3431e-01 -3.3321e+00 -1.0616e+00
239 0 +7.609497992e+01 +1.865749799e+02 +1.865749799e+02 -4.2510e-01 -1.7332e+00 -1.1152e+00 +1.1128e+00 +1.9825e+00 -1.7630e+00 -8.7307e-02 +4.8218e-01 -3.1379e+00 -2.3991e+00
406 0 +7.204636916e+01 +1.825263692e+02 +1.825263692e+02 -4.0941e-01 -1.7332e+00 -1.0693e+00 +1.1128e+00 +1.9825e+00 -1.7630e+00 -1.4138e-01 +1.5964e-01 -3.2753e+00 -2.3991e+00
512 0 +7.055543769e+01 +1.810354377e+02 +1.810354377e+02 -4.0941e-01 -1.8373e+00 -1.0361e+00 +1.1128e+00 +1.9550e+00 -1.8570e+00 -1.5485e-01 +1.5964e-01 -3.1395e+00 -2.3560e+00
548 0 +6.726745306e+01 +1.777474531e+02 +1.777474531e+02 -4.0941e-01 -1.7332e+00 -9.8751e-01 +1.1244e+00 +1.9825e+00 -1.7630e+00 -1.4138e-01 +1.5964e-01 -3.2753e+00 -2.3991e+00
706 0 +6.429746100e+01 +1.747774610e+02 +1.747774610e+02 -3.0192e-01 -1.7860e+00 -9.1255e-01 +8.8640e-01 +1.9415e+00 -1.7801e+00 -5.3854e-02 +2.2045e-01 -3.1226e+00 -2.3549e+00
710 0 +6.272774655e+01 +1.732077465e+02 +1.732077465e+02 -4.3230e-01 -1.8098e+00 -9.7600e-01 +9.1697e-01 +1.9368e+00 -1.7771e+00 -1.3645e-01 +1.5679e-01 -2.9718e+00 -2.3388e+00
1126 0 +5.469937825e+01 +1.651793782e+02 +1.651793782e+02 -4.3374e-01 -1.7920e+00 -1.0402e+00 +9.5262e-01 +2.0357e+00 -1.7669e+00 -1.4287e-01 +8.0590e-02 -3.1650e+00 -2.3990e+00
1219 0 +4.903404014e+01 +1.595140401e+02 +1.595140401e+02 -4.7695e-01 -1.6987e+00 -5.8357e-01 +9.1071e-01 +1.9221e+00 -1.7903e+00 -1.7780e-01 +1.3213e-01 -3.1894e+00 -2.3789e+00
1521 0 +4.677757699e+01 +1.572575770e+02 +1.572575770e+02 -3.5421e-01 -1.7508e+00 -8.2010e-01 +7.9621e-01 +1.9104e+00 -1.8363e+00 -1.4820e-01 +1.4053e-01 -3.1997e+00 -2.3784e+00
1588 0 +4.524860586e+01 +1.557286059e+02 +1.557286059e+02 -4.7695e-01 -1.8085e+00 -5.8357e-01 +9.1209e-01 +2.0122e+00 -1.8340e+00 -5.0311e-02 +1.3213e-01 -3.1894e+00 -2.3789e+00
1663 0 +4.194339472e+01 +1.524233947e+02 +1.524233947e+02 -4.6670e-01 -1.7350e+00 -6.0951e-01 +8.1956e-01 +1.9299e+00 -1.8434e+00 -9.4321e-02 +8.6876e-02 -3.2464e+00 -2.3703e+00
2718 0 +4.091029338e+01 +1.513902934e+02 +1.513902934e+02 -4.6670e-01 -1.7350e+00 -7.4021e-01 +8.1956e-01 +1.9299e+00 -1.8434e+00 -1.1466e-01 +1.2124e-01 -3.1655e+00 -2.3949e+00
3419 0 +4.069485754e+01 +1.511748575e+02 +1.511748575e+02 -4.7360e-01 -1.7779e+00 -6.5388e-01 +7.6422e-01 +2.0062e+00 -1.8437e+00 -8.4267e-02 +1.3972e-01 -3.1608e+00 -2.3663e+00
6482 0 +3.956360833e+01 +1.500436083e+02 +1.500436083e+02 -5.5431e-01 -1.7331e+00 -6.2006e-01 +8.0498e-01 +2.0031e+00 -1.8283e+00 -7.3297e-02 +8.5444e-02 -3.1532e+00 -2.3826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.268919101e+03 +1.253829101e+03 +1.253829101e+03 +1.5198e+00 -3.9516e+00 -3.5105e+00 +2.2376e+00 +1.4650e+00 +2.1803e+00 -6.7918e-01 +3.9386e+00 +3.6035e+00 +2.8725e+00
2 0 +3.749906470e+02 +3.599006470e+02 +3.599006470e+02 -8.9199e-01 -1.9950e+00 -2.6148e+00 +3.0215e+00 +2.6429e+00 -2.8977e-02 -1.3408e+00 +1.6439e+00 -1.0306e+00 -1.4264e+00
66 0 +2.636487579e+02 +2.485587579e+02 +2.485587579e+02 -4.9291e-01 -3.3831e+00 -9.0750e-01 -1.3218e+00 +1.7704e+00 -3.3116e+00 -4.3006e-01 -1.4436e+00 -4.4903e-01 +1.1953e+00
88 0 +2.410936431e+02 +2.260036431e+02 +2.260036431e+02 -2.4094e+00 -2.3377e+00 -9.2961e-01 -1.1392e+00 +1.8785e+00 -2.1239e+00 +1.2247e+00 -1.2496e-01 +1.3334e+00 -3.2998e+00
128 0 +2.030956114e+02 +1.880056114e+02 +1.880056114e+02 +2.6302e-01 +1.3258e+00 -2.6737e+00 -1.7773e+00 +3.5194e+00 -1.2169e+00 +6.2641e-01 +2.7473e+00 -1.1244e+00 -7.4436e-01
130 0 +1.555614830e+02 +1.404714830e+02 +1.404714830e+02 +1.1992e+00 -1.8075e+00 +3.1060e-01 -2.9396e+00 +1.8823e+00 -3.6255e+00 -1.9097e+00 +2.1308e-01 -3.1491e-01 -1.5781e+00
160 0 +1.371045565e+02 +1.220145565e+02 +1.220145565e+02 -1.4226e+00 -2.8604e+00 -9.1855e-01 -1.1681e+00 +1.8998e+00 -2.7177e+00 +3.9731e-01 -7.8429e-01 +5.7220e-01 -1.0773e+00
202 0 +1.171062273e+02 +1.020162273e+02 +1.020162273e+02 -5.7977e-01 -8.4223e-01 -1.9112e+00 -1.3872e+00 +2.7096e+00 -1.9673e+00 +5.1186e-01 +9.8151e-01 -2.7612e-01 -9.1261e-01
205 0 +1.106127970e+02 +9.552279699e+01 +9.552279699e+01 -6.4972e-01 -1.7229e+00 -1.8356e+00 -2.1530e+00 +2.2234e+00 -2.2026e+00 +3.8337e-02 +1.0895e-01 -4.0234e-01 -1.3300e+00
321 0 +1.077493625e+02 +9.265936254e+01 +9.265936254e+01 -1.5753e+00 -2.0043e+00 -7.2002e-01 -1.1525e+00 +1.6068e+00 -2.0808e+00 -1.7071e-01 +3.4144e-01 -2.3463e-01 -6.2404e-01
364 0 +8.031419620e+01 +6.522419620e+01 +6.522419620e+01 +1.0601e+00 -1.7730e+00 -5.7415e-02 -1.9910e+00 +2.0496e+00 -2.8838e+00 -1.1689e+00 +4.3413e-01 -1.6625e-01 -1.3412e+00
506 0 +7.109585915e+01 +5.600585915e+01 +5.600585915e+01 -4.6585e-01 -1.9446e+00 -3.4044e-01 -2.1053e+00 +1.7581e+00 -2.8135e+00 -9.7164e-01 +3.8528e-01 -2.6420e-01 -1.0710e+00
531 0 +6.879546856e+01 +5.370546856e+01 +5.370546856e+01 +1.0601e+00 -1.7516e+00 -1.9427e-01 -1.9860e+00 +2.1285e+00 -2.9217e+00 -1.2121e+00 +3.6000e-01 -1.6625e-01 -1.3474e+00
665 0 +6.683966827e+01 +5.174966827e+01 +5.174966827e+01 +1.8815e-01 -1.7522e+00 -2.2554e-01 -2.2232e+00 +2.1513e+00 -2.4765e+00 -1.4732e+00 +3.6113e-01 -8.1747e-01 -1.3204e+00
670 0 +6.521358243e+01 +5.012358243e+01 +5.012358243e+01 +1.0601e+00 -1.7516e+00 -2.2508e-01 -2.0138e+00 +2.2427e+00 -2.9217e+00 -1.2121e+00 +3.6000e-01 -1.7910e-01 -1.3474e+00
795 0 +6.379497150e+01 +4.870497150e+01 +4.870497150e+01 +7.8545e-01 -1.7363e+00 -9.1642e-02 -2.0472e+00 +2.1208e+00 -2.8488e+00 -1.1216e+00 +4.2835e-01 -2.7704e-01 -1.3850e+00
826 0 +5.583868438e+01 +4.074868438e+01 +4.074868438e+01 -1.1513e-01 -1.7534e+00 -1.2189e-01 -2.1468e+00 +1.6080e+00 -2.7903e+00 -1.0804e+00 +3.8942e-01 -2.0689e-01 -1.0413e+00
1116 0 +4.410221318e+01 +2.901221318e+01 +2.901221318e+01 +3.8538e-01 -1.7447e+00 -3.9464e-02 -2.1775e+00 +1.8686e+00 -2.9608e+00 -1.1162e+00 +3.7093e-01 -2.2321e-01 -1.3397e+00
1190 0 +3.453368510e+01 +1.944368510e+01 +1.944368510e+01 +3.3016e-01 -1.8789e+00 -3.2624e-03 -2.1165e+00 +1.5985e+00 -2.9753e+00 -1.1114e+00 +4.0315e-01 -2.5182e-01 -1.3686e+00
1290 0 +3.193265185e+01 +1.684265185e+01 +1.684265185e+01 +2.6144e-01 -1.7663e+00 -1.4102e-01 -2.1049e+00 +1.6787e+00 -2.9055e+00 -1.0712e+00 +3.8394e-01 -2.3259e-01 -1.0858e+00
2221 0 +2.372378896e+01 +8.633788959e+00 +8.633788959e+00 +3.2929e-01 -1.7505e+00 -1.1161e-01 -2.2059e+00 +1.6421e+00 -2.9715e+00 -1.0656e+00 +3.7430e-01 -2.2569e-01 -1.3540e+00
8710 0 +2.320297376e+01 +8.112973755e+00 +8.112973755e+00 +4.5362e-01 -1.7567e+00 -1.0204e-01 -2.1743e+00 +1.6184e+00 -2.9586e+00 -1.0462e+00 +3.9842e-01 -2.1801e-01 -1.3973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.797008689e+02 +8.214008689e+02 +8.214008689e+02 -2.8104e+00 -2.5323e+00 -4.7846e+00 +2.4797e+00 -3.2750e+00 +1.9250e-01 -1.4130e+00 -2.7892e+00 +4.2020e+00 -3.0658e-02
2 0 +6.089007912e+02 +4.506007912e+02 +4.506007912e+02 -3.4444e+00 -3.4673e+00 -3.2825e+00 -4.6599e+00 +2.5983e+00 +8.0657e-01 -2.4997e+00 +4.0838e+00 +9.2271e-01 -3.1369e+00
5 0 +5.610344701e+02 +4.027344701e+02 +4.027344701e+02 -3.7074e+00 +1.4010e+00 +3.4737e+00 -4.1207e+00 -2.8856e+00 +2.7223e-01 +1.5512e+00 -1.9651e-01 +8.1030e-01 +4.3953e+00
22 0 +4.199845902e+02 +2.616845902e+02 +2.616845902e+02 +1.9639e+00 -3.5859e+00 +4.7282e+00 -2.7262e+00 +6.9712e-01 -7.4142e-01 -1.0788e+00 -7.7205e-01 -3.3115e+00 +2.4964e+00
27 0 +1.914804840e+02 +3.318048404e+01 +3.318048404e+01 +1.5276e+00 +3.6749e+00 -9.7112e-01 -2.9798e+00 +1.7629e+00 +7.5355e-03 +1.0489e+00 +2.3367e-01 +1.6568e-01 +3.1269e+00
107 0 +1.889731002e+02 +3.067310019e+01 +3.067310019e+01 -7.1191e-01 +2.6214e+00 -3.1016e+00 -2.1839e+00 +8.1873e-01 -5.3235e-01 +2.3164e-01 -2.1125e+00 -1.4323e-02 +1.8511e+00
134 0 +1.620903304e+02 +3.790330369e+00 +3.790330369e+00 -8.7360e-01 +4.1585e+00 -2.0682e+00 -3.5199e+00 +3.3488e+00 -8.2913e-01 +5.1224e-02 -1.0042e+00 -5.7485e-01 +1.3020e+00
248 0 +1.340735113e+02 -2.422648865e+01 -2.422648865e+01 -9.0779e-01 +1.0131e+00 -9.7031e-01 -2.0374e+00 +1.4686e+00 -6.6944e-01 -1.1900e+00 +2.1288e-01 -1.9188e-01 +8.4612e-01
306 0 +1.208474569e+02 -3.745254311e+01 -3.745254311e+01 -1.2520e+00 +7.7363e-01 -7.6441e-01 -2.8111e+00 +3.6211e+00 -1.4532e+00 -1.0628e+00 -9.3500e-01 -1.2054e+00 +1.4559e+00
323 0 +1.106054800e+02 -4.769452002e+01 -4.769452002e+01 -1.1996e+00 +1.0612e+00 -8.4962e-01 -2.0374e+00 +1.7069e+00 -7.2073e-01 -1.1446e+00 +2.1775e-01 -1.9188e-01 +7.7076e-01
435 0 +1.024752307e+02 -5.582476926e+01 -5.582476926e+01 -2.2799e-01 +1.0845e+00 +1.5132e-01 -2.1595e+00 +1.9656e+00 -1.0737e+00 -7.9213e-01 +2.9090e-01 +2.2039e-01 +1.2349e+00
467 0 +1.021620934e+02 -5.613790660e+01 -5.613790660e+01 -7.8020e-03 +2.5624e+00 +1.9923e-01 -2.5135e+00 +2.7411e+00 -1.6798e+00 +5.0408e-02 +5.8475e-02 +1.9607e-01 +1.2689e+00
498 0 +9.079885313e+01 -6.750114687e+01 -6.750114687e+01 -2.5265e-01 +6.7331e-01 +4.5146e-01 -2.3011e+00 +1.8826e+00 -6.1940e-01 -5.7678e-01 +8.0934e-01 -4.7235e-01 +1.9432e+00
603 0 +8.670242638e+01 -7.159757362e+01 -7.159757362e+01 -2.5175e-02 +1.0836e+00 -3.0555e-01 -2.2597e+00 +1.4833e+00 -1.0852e+00 -6.4649e-01 +3.8751e-01 +1.0486e-01 +1.6464e+00
609 0 +7.667989065e+01 -8.162010935e+01 -8.162010935e+01 -2.5265e-01 +6.7331e-01 +4.5146e-01 -2.3011e+00 +1.8726e+00 -7.8382e-01 -5.7678e-01 +8.0934e-01 -4.7235e-01 +1.9624e+00
907 0 +6.762791736e+01 -9.067208264e+01 -9.067208264e+01 -5.5527e-02 +1.6509e+00 -3.7110e-01 -2.2456e+00 +1.9862e+00 -1.3963e+00 -6.3517e-01 +3.2961e-01 -1.1712e-01 +1.7117e+00
970 0 +6.700479032e+01 -9.129520968e+01 -9.129520968e+01 -2.0820e-01 +6.7331e-01 +4.7649e-01 -2.3011e+00 +1.8726e+00 -7.0782e-01 -6.7128e-01 +8.0934e-01 -4.7235e-01 +1.9624e+00
997 0 +6.143221758e+01 -9.686778242e+01 -9.686778242e+01 -1.1187e-01 +1.5926e+00 -3.0649e-01 -2.2719e+00 +1.9553e+00 -1.1307e+00 -5.7605e-01 +8.0503e-01 +2.1428e-01 +1.3515e+00
1270 0 +5.509464162e+01 -1.032053584e+02 -1.032053584e+02 -5.1130e-02 +1.6825e+00 -2.9842e-01 -2.0398e+00 +1.9798e+00 -1.2318e+00 -6.2512e-01 +3.1527e-01 -1.2399e-01 +1.7045e+00
1605 0 +4.783432777e+01 -1.104656722e+02 -1.104656722e+02 -1.4906e-01 +1.7971e+00 -2.1006e-01 -2.1248e+00 +1.9164e+00 -1.0651e+00 -6.3071e-01 +3.5548e-01 -1.6414e-01 +1.6946e+00
2394 0 +4.584795544e+01 -1.124520446e+02 -1.124520446e+02 -7.5616e-02 +1.9562e+00 -3.0246e-01 -2.2361e+00 +1.9644e+00 -1.1255e+00 -6.6417e-01 +7.6559e-01 -1.3617e-01 +1.7096e+00
2508 0 +4.296487691e+01 -1.153351231e+02 -1.153351231e+02 -1.1181e-01 +1.9187e+00 -2.4372e-01 -2.2989e+00 +1.8858e+00 -1.1228e+00 -6.3842e-01 +3.3464e-01 -1.8014e-01 +1.6694e+00
2850 0 +4.241066211e+01 -1.158893379e+02 -1.158893379e+02 -4.9166e-02 +1.9188e+00 -2.4403e-01 -2.1045e+00 +1.7984e+00 -1.1478e+00 -6.0655e-01 +3.4450e-01 -1.6465e-01 +1.6521e+00
2883 0 +4.086805010e+01 -1.174319499e+02 -1.174319499e+02 +2.6903e-02 +1.8519e+00 -3.2017e-01 -2.2117e+00 +1.9028e+00 -1.1214e+00 -6.1504e-01 +3.8131e-01 -1.2307e-01 +1.6542e+00
3103 0 +3.685705020e+01 -1.214429498e+02 -1.214429498e+02 -5.7327e-02 +1.7995e+00 -2.6156e-01 -2.2574e+00 +1.8462e+00 -1.1125e+00 -6.1434e-01 +7.8274e-01 -1.5269e-01 +1.6401e+00
3913 0 +3.412393680e+01 -1.241760632e+02 -1.241760632e+02 -1.1673e-01 +1.8530e+00 -2.9687e-01 -2.2046e+00 +1.8462e+00 -1.0540e+00 -6.1434e-01 +7.8274e-01 -1.3731e-01 +1.6840e+00
4963 0 +3.333962340e+01 -1.249603766e+02 -1.249603766e+02 -5.4323e-02 +1.8530e+00 -2.9687e-01 -2.2046e+00 +1.8462e+00 -1.0540e+00 -6.1434e-01 +7.8274e-01 -1.3731e-01 +1.6840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.568005692e+03 +1.527295692e+03 +1.527295692e+03 -1.8744e-03 -2.2120e+00 -8.8012e-01 +3.2077e+00 +4.6308e+00 -4.1660e+00 +2.8339e+00 -1.3836e+00 +2.1564e+00 +2.4626e+00
2 0 +7.401136568e+02 +6.994036568e+02 +6.994036568e+02 -2.7521e+00 -3.4767e+00 -3.9637e+00 -3.8554e+00 -4.1106e+00 -4.2776e+00 -2.5037e+00 -2.4127e+00 -2.4442e+00 +6.8528e-01
3 0 +6.390076485e+02 +5.982976485e+02 +5.982976485e+02 -3.9974e+00 -3.5225e+00 +3.7103e+00 -1.8119e+00 -2.0729e+00 +1.1620e+00 -3.6203e+00 +4.5885e+00 -4.1003e+00 -4.5089e-01
7 0 +3.572574703e+02 +3.165474703e+02 +3.165474703e+02 -4.0847e+00 +1.2334e+00 +2.1211e+00 +2.4202e+00 -1.9476e+00 -3.9941e+00 +4.4917e+00 -2.8369e-01 -4.1745e+00 -2.9689e+00
51 0 +3.087806030e+02 +2.680706030e+02 +2.680706030e+02 +6.5806e-01 -2.2513e+00 +2.7444e+00 +2.5935e-02 -3.2591e+00 +7.1019e-01 +2.7507e-01 +4.9002e-01 +1.1180e+00 -6.0807e-03
71 0 +2.750521383e+02 +2.343421383e+02 +2.343421383e+02 +5.7834e-02 +3.8501e+00 +4.3122e+00 -4.9373e+00 -2.1784e+00 -4.6747e-01 -7.1113e-01 +4.3483e+00 +5.6446e-01 -2.2648e+00
103 0 +2.460797092e+02 +2.053697092e+02 +2.053697092e+02 -2.4244e-01 +1.6491e+00 +2.5896e+00 +2.3870e+00 -2.7568e+00 -3.2417e+00 +8.7192e-01 +1.1141e+00 -2.1695e+00 -1.6074e+00
164 0 +2.406750719e+02 +1.999650719e+02 +1.999650719e+02 +2.2176e+00 +1.2972e+00 +2.7690e+00 -1.0887e+00 -3.4954e+00 -1.7390e+00 -1.5078e+00 +1.1672e+00 -1.4559e+00 -2.7889e+00
215 0 +2.004887138e+02 +1.597787138e+02 +1.597787138e+02 -9.2302e-02 +2.6120e+00 +3.4509e+00 -1.2751e+00 -2.5907e+00 -1.8546e+00 +8.0398e-02 +2.5832e+00 -8.0250e-01 -1.9226e+00
220 0 +1.943927671e+02 +1.536827671e+02 +1.536827671e+02 +2.1210e-01 +1.5762e+00 +1.6132e+00 -1.0209e+00 -6.2247e-01 -4.1669e-01 +2.4153e+00 +1.4983e+00 +1.0652e+00 -1.9758e-01
