% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
233 0 +2.533793514e+01 +1.029979351e+02 +1.029979351e+02 +1.4269e+00 -1.3516e-01 +2.8319e-01
332 0 +2.372023775e+01 +1.013802377e+02 +1.013802377e+02 -5.9976e-01 -3.3092e-01 +2.7914e-01
422 0 +2.120936035e+01 +9.886936035e+01 +9.886936035e+01 +7.7449e-01 -2.9594e-01 +5.5145e-01
564 0 +1.862902638e+01 +9.628902638e+01 +9.628902638e+01 +4.6412e-01 -2.8407e-01 +3.3886e-01
611 0 +1.736447614e+01 +9.502447614e+01 +9.502447614e+01 +7.1316e-01 -3.3120e-01 +5.5145e-01
709 0 +1.655563703e+01 +9.421563703e+01 +9.421563703e+01 +2.1343e-01 -3.3523e-01 +6.2623e-01
741 0 +1.331172884e+01 +9.097172884e+01 +9.097172884e+01 +6.0538e-01 -3.3120e-01 +5.5145e-01
836 0 +1.074159847e+01 +8.840159847e+01 +8.840159847e+01 +3.2102e-01 -3.3523e-01 +5.8795e-01
896 0 +9.822614713e+00 +8.748261471e+01 +8.748261471e+01 +5.2545e-01 -3.3120e-01 +5.9155e-01
1006 0 +9.147665902e+00 +8.680766590e+01 +8.680766590e+01 +4.7968e-01 -3.2426e-01 +5.9078e-01
1047 0 +9.054661130e+00 +8.671466113e+01 +8.671466113e+01 +4.4460e-01 -3.1622e-01 +5.8956e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090647960e+02 +3.247447960e+02 +3.247447960e+02 -6.4583e-01 +3.7213e+00 -2.8009e+00
3 0 +1.358335593e+01 +1.292633559e+02 +1.292633559e+02 +1.1991e+00 -2.0118e+00 -4.6789e-01
254 0 +1.264907090e+01 +1.283290709e+02 +1.283290709e+02 +1.2524e+00 -2.0923e+00 -4.6789e-01
310 0 +1.090458539e+01 +1.265845854e+02 +1.265845854e+02 +2.8371e-01 -9.4632e-01 -4.0374e-01
403 0 +9.484280275e+00 +1.251642803e+02 +1.251642803e+02 +2.9050e-01 -1.5628e+00 -4.4283e-01
625 0 +9.262474585e+00 +1.249424746e+02 +1.249424746e+02 +2.2342e-01 -9.5215e-01 -4.1894e-01
720 0 +8.897877882e+00 +1.245778779e+02 +1.245778779e+02 +2.1201e-01 -9.5435e-01 -4.2573e-01
936 0 +8.580101447e+00 +1.242601014e+02 +1.242601014e+02 +2.4032e-01 -1.0125e+00 -4.4692e-01
1015 0 +8.314042498e+00 +1.239940425e+02 +1.239940425e+02 +2.3583e-01 -9.7570e-01 -4.5663e-01
1145 0 +8.058057857e+00 +1.237380579e+02 +1.237380579e+02 +2.3209e-01 -9.9117e-01 -4.4861e-01
1880 0 +5.905632467e+00 +1.215856325e+02 +1.215856325e+02 +1.4689e-01 -9.8678e-01 -7.6584e-02
2380 0 +5.842004787e+00 +1.215220048e+02 +1.215220048e+02 +2.0592e-01 -9.7378e-01 -4.7512e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.208774336e+03 +6.205064336e+03 +6.205064336e+03 -1.1482e+00 +4.4262e-01 +4.1177e+00
2 0 +3.461588903e+02 +3.424488903e+02 +3.424488903e+02 +2.6049e-01 +6.0346e-01 -3.8959e+00
3 0 +7.021013633e+01 +6.650013633e+01 +6.650013633e+01 -3.9265e+00 -3.0460e+00 +1.7768e+00
25 0 +2.329354792e+01 +1.958354792e+01 +1.958354792e+01 +1.0452e+00 -3.8949e+00 +1.7095e+00
120 0 +1.610279165e+01 +1.239279165e+01 +1.239279165e+01 +1.0452e+00 -3.8949e+00 +1.7679e+00
254 0 +1.455881774e+01 +1.084881774e+01 +1.084881774e+01 +1.0927e+00 -3.8793e+00 +1.7679e+00
568 0 +1.440251251e+01 +1.069251251e+01 +1.069251251e+01 +1.1454e+00 -3.8964e+00 +1.7756e+00
711 0 +1.363715895e+01 +9.927158953e+00 +9.927158953e+00 -3.4805e-02 -2.8352e+00 +1.7701e+00
800 0 +1.348769109e+01 +9.777691089e+00 +9.777691089e+00 +1.1529e+00 -3.8497e+00 +1.7673e+00
990 0 +1.311500223e+01 +9.405002233e+00 +9.405002233e+00 +1.1880e+00 -3.8588e+00 +1.7815e+00
1992 0 +1.174258561e+01 +8.032585609e+00 +8.032585609e+00 +1.2128e+00 -3.4153e+00 +1.7534e+00
2292 0 +8.435611823e+00 +4.725611823e+00 +4.725611823e+00 +1.1532e+00 -3.3610e+00 +1.7761e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.216476780e+02 +4.538276780e+02 +4.538276780e+02 -4.5126e+00 +4.2958e+00 -1.1588e+00
3 0 +7.970944679e+01 +2.118894468e+02 +2.118894468e+02 -3.6905e+00 +1.2458e+00 +3.5361e+00
31 0 +5.961896836e+01 +1.917989684e+02 +1.917989684e+02 +2.8054e+00 +3.1249e+00 +1.6124e+00
39 0 +5.339917957e+01 +1.855791796e+02 +1.855791796e+02 -4.3872e-01 +7.5087e-02 +2.4861e+00
49 0 +4.693491285e+01 +1.791149128e+02 +1.791149128e+02 +3.9016e+00 +2.5192e+00 +2.6312e+00
119 0 +3.162056214e+01 +1.638005621e+02 +1.638005621e+02 +1.1738e+00 +9.9593e-01 +3.1451e+00
164 0 +2.540000949e+01 +1.575800095e+02 +1.575800095e+02 +3.6603e+00 +2.1880e+00 +2.5298e+00
307 0 +2.218060878e+01 +1.543606088e+02 +1.543606088e+02 -2.9888e-01 +8.1965e-01 +3.1318e+00
311 0 +1.687127093e+01 +1.490512709e+02 +1.490512709e+02 +2.9054e+00 +2.0802e+00 +2.7645e+00
391 0 +8.107375845e+00 +1.402873758e+02 +1.402873758e+02 +3.7151e+00 +1.9665e+00 +3.1261e+00
403 0 +7.551628236e+00 +1.397316282e+02 +1.397316282e+02 +1.9033e+00 +8.9193e-01 +3.4326e+00
442 0 +4.398388038e+00 +1.365783880e+02 +1.365783880e+02 +3.8610e+00 +1.9937e+00 +3.1602e+00
712 0 +3.742680891e+00 +1.359226809e+02 +1.359226809e+02 +2.8068e+00 +1.4560e+00 +3.1686e+00
714 0 +3.143013426e+00 +1.353230134e+02 +1.353230134e+02 +2.7871e+00 +1.4620e+00 +3.1689e+00
1299 0 +3.083060039e+00 +1.352630600e+02 +1.352630600e+02 +2.7827e+00 +1.4620e+00 +3.1689e+00
1335 0 +2.629265816e+00 +1.348092658e+02 +1.348092658e+02 +2.7570e+00 +1.5015e+00 +3.1396e+00
1438 0 +2.369753188e+00 +1.345497532e+02 +1.345497532e+02 +2.7973e+00 +1.4783e+00 +3.1489e+00
1492 0 +2.199094638e+00 +1.343790946e+02 +1.343790946e+02 +2.7645e+00 +1.4745e+00 +3.1599e+00
1790 0 +2.154874281e+00 +1.343348743e+02 +1.343348743e+02 +2.7749e+00 +1.4886e+00 +3.1449e+00
2399 0 +2.072460005e+00 +1.342524600e+02 +1.342524600e+02 +2.7689e+00 +1.4709e+00 +3.1508e+00
2656 0 +1.273085806e+00 +1.334530858e+02 +1.334530858e+02 +2.7546e+00 +1.5013e+00 +3.4600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.571658741e+02 +9.676458741e+02 +9.676458741e+02 +4.2303e+00 +8.3930e-01 +1.6036e-01
3 0 +5.367861309e+02 +6.472661309e+02 +6.472661309e+02 -3.7327e+00 -2.3210e+00 +2.9503e+00
4 0 +2.583644005e+02 +3.688444005e+02 +3.688444005e+02 +2.5758e+00 +4.0646e+00 +1.2575e+00
10 0 +5.193032497e+01 +1.624103250e+02 +1.624103250e+02 +2.7661e-02 +4.0751e-01 +1.5383e+00
18 0 +3.753135373e+01 +1.480113537e+02 +1.480113537e+02 +1.1099e+00 +9.9756e-01 +1.6154e+00
91 0 +2.137511530e+01 +1.318551153e+02 +1.318551153e+02 +5.2940e-01 -1.6739e+00 +1.9769e+00
206 0 +1.462016689e+01 +1.251001669e+02 +1.251001669e+02 +3.4004e-01 -1.4534e+00 +1.9869e+00
227 0 +4.938744980e+00 +1.154187450e+02 +1.154187450e+02 +5.1748e-01 -1.3781e+00 +1.9448e+00
299 0 +4.694689424e+00 +1.151746894e+02 +1.151746894e+02 +4.4608e-01 -1.4386e+00 +1.9658e+00
503 0 +3.078357602e+00 +1.135583576e+02 +1.135583576e+02 +4.8485e-01 -1.4590e+00 +1.9475e+00
1997 0 +3.019070851e+00 +1.134990709e+02 +1.134990709e+02 +5.0165e-01 -1.4496e+00 +1.9530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100379833e+04 +1.098870833e+04 +1.098870833e+04 +3.2590e+00 -3.0821e+00 +3.4109e+00
2 0 +9.579622662e+01 +8.070622662e+01 +8.070622662e+01 -4.6306e+00 -1.5064e+00 -1.8077e+00
3 0 +9.264852657e+01 +7.755852657e+01 +7.755852657e+01 -4.3788e-01 -1.9009e+00 -2.2852e+00
14 0 +8.901641694e+01 +7.392641694e+01 +7.392641694e+01 -4.8397e+00 -4.6331e-01 -1.6849e+00
16 0 +2.282715552e+01 +7.737155521e+00 +7.737155521e+00 +3.9162e-01 -3.4869e+00 -1.4007e-01
117 0 +2.131906997e+01 +6.229069972e+00 +6.229069972e+00 +3.9162e-01 -3.4706e+00 -1.4007e-01
203 0 +1.370845458e+01 -1.381545417e+00 -1.381545417e+00 +3.9162e-01 -3.2799e+00 -1.4007e-01
368 0 +1.298022443e+01 -2.109775569e+00 -2.109775569e+00 +3.9162e-01 -3.2799e+00 +9.7267e-02
438 0 +1.263531881e+01 -2.454681187e+00 -2.454681187e+00 -4.5754e-01 -1.7400e+00 -2.1147e-01
447 0 +4.132495077e+00 -1.095750492e+01 -1.095750492e+01 +4.8158e-01 -2.3560e+00 -1.6144e-01
991 0 +3.811610989e+00 -1.127838901e+01 -1.127838901e+01 -5.8360e-01 -2.3247e+00 -1.8005e-01
1226 0 +2.047731254e+00 -1.304226875e+01 -1.304226875e+01 -5.9594e-01 -1.7745e+00 -1.7171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.767386505e+02 +4.184386505e+02 +4.184386505e+02 +2.4849e+00 -4.7505e+00 -3.3414e+00
2 0 +1.868872128e+02 +2.858721279e+01 +2.858721279e+01 -3.8004e+00 +3.7962e-01 -5.4313e-01
10 0 +8.307504746e+01 -7.522495254e+01 -7.522495254e+01 -4.8912e+00 +2.3459e+00 +1.8031e+00
13 0 +3.627672898e+01 -1.220232710e+02 -1.220232710e+02 -3.3795e-01 +4.5356e+00 +2.0298e+00
68 0 +3.479736165e+01 -1.235026384e+02 -1.235026384e+02 -1.3710e-01 +4.6834e+00 +2.2014e+00
79 0 +2.626442470e+01 -1.320355753e+02 -1.320355753e+02 +9.1581e-01 +3.9997e+00 +2.2434e+00
200 0 +2.313707888e+01 -1.351629211e+02 -1.351629211e+02 -2.0678e+00 +3.0595e+00 +2.0994e+00
221 0 +2.246062094e+01 -1.358393791e+02 -1.358393791e+02 +9.5683e-01 +3.1089e+00 +1.4361e+00
279 0 +1.855917095e+01 -1.397408291e+02 -1.397408291e+02 -1.0700e+00 +2.8283e+00 +2.0743e+00
291 0 +1.713868127e+01 -1.411613187e+02 -1.411613187e+02 +9.9279e-01 +4.0945e+00 +2.1923e+00
294 0 +8.546934272e+00 -1.497530657e+02 -1.497530657e+02 +9.1581e-01 +3.9997e+00 +2.1191e+00
361 0 +7.193783887e+00 -1.511062161e+02 -1.511062161e+02 +9.1581e-01 +4.0332e+00 +2.1470e+00
418 0 +6.763157885e+00 -1.515368421e+02 -1.515368421e+02 +8.9427e-01 +4.0945e+00 +2.1333e+00
629 0 +5.501519254e+00 -1.527984807e+02 -1.527984807e+02 -7.5304e-02 +3.5171e+00 +2.1025e+00
836 0 +5.197352160e+00 -1.531026478e+02 -1.531026478e+02 +8.8542e-01 +4.0609e+00 +2.1333e+00
1057 0 +5.090987782e+00 -1.532090122e+02 -1.532090122e+02 +1.7188e-03 +3.5320e+00 +2.1087e+00
1068 0 +3.954979430e+00 -1.543450206e+02 -1.543450206e+02 +8.9924e-01 +3.4886e+00 +2.3941e+00
1264 0 +3.038109054e+00 -1.552618909e+02 -1.552618909e+02 +8.9924e-01 +3.5227e+00 +2.3941e+00
1379 0 +2.812765775e+00 -1.554872342e+02 -1.554872342e+02 +9.5231e-01 +3.5227e+00 +2.4248e+00
1570 0 +2.052402848e+00 -1.562475972e+02 -1.562475972e+02 +9.7765e-01 +3.5227e+00 +2.4076e+00
1782 0 +1.896123862e+00 -1.564038761e+02 -1.564038761e+02 +9.0111e-01 +3.5227e+00 +2.4076e+00
2021 0 +1.396265238e+00 -1.569037348e+02 -1.569037348e+02 +9.3692e-01 +3.5227e+00 +2.4076e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.030753727e+02 +4.623653727e+02 +4.623653727e+02 +3.5162e-01 +4.9149e+00 +4.2086e+00
2 0 +1.446624724e+02 +1.039524724e+02 +1.039524724e+02 +1.3595e+00 -1.9158e+00 +3.7562e+00
5 0 +1.091576724e+02 +6.844767239e+01 +6.844767239e+01 +1.6554e+00 +1.7271e+00 +1.7425e+00
18 0 +6.312397590e+01 +2.241397590e+01 +2.241397590e+01 -1.6140e+00 +4.5218e-01 +3.2220e+00
26 0 +5.396465958e+01 +1.325465958e+01 +1.325465958e+01 -1.2884e+00 +1.1416e+00 +2.6045e+00
69 0 +4.263296482e+01 +1.922964816e+00 +1.922964816e+00 -4.0659e+00 +9.6674e-01 +3.6195e+00
245 0 +4.058022622e+01 -1.297737786e-01 -1.297737786e-01 -3.0775e+00 +1.6183e+00 +2.6228e+00
348 0 +3.805869251e+01 -2.651307486e+00 -2.651307486e+00 -3.0227e+00 +1.6164e+00 +2.6217e+00
382 0 +3.617332863e+01 -4.536671374e+00 -4.536671374e+00 -9.4448e-01 +1.0415e+00 +2.5916e+00
407 0 +3.407483879e+01 -6.635161215e+00 -6.635161215e+00 -6.7126e-01 +1.6573e+00 +2.3982e+00
519 0 +3.336152984e+01 -7.348470162e+00 -7.348470162e+00 -2.1116e+00 +8.8930e-01 +2.9112e+00
542 0 +2.983293944e+01 -1.087706056e+01 -1.087706056e+01 -8.2085e-01 +1.6573e+00 +2.3982e+00
836 0 +2.380635576e+01 -1.690364424e+01 -1.690364424e+01 -7.9528e-01 +1.6527e+00 +2.6335e+00
1293 0 +2.342116292e+01 -1.728883708e+01 -1.728883708e+01 -8.1533e-01 +1.7029e+00 +2.6110e+00
1520 0 +2.289844029e+01 -1.781155971e+01 -1.781155971e+01 -9.0559e-01 +1.6878e+00 +2.6395e+00
1764 0 +2.193929464e+01 -1.877070536e+01 -1.877070536e+01 -9.0009e-01 +1.6770e+00 +2.6263e+00
1865 0 +2.170569434e+01 -1.900430566e+01 -1.900430566e+01 -7.9786e-01 +1.7463e+00 +2.8643e+00
1904 0 +2.123357814e+01 -1.947642186e+01 -1.947642186e+01 -8.2508e-01 +1.7463e+00 +2.8643e+00
2049 0 +2.066746551e+01 -2.004253449e+01 -2.004253449e+01 -8.9054e-01 +1.7463e+00 +2.8643e+00
2171 0 +1.917102696e+01 -2.153897304e+01 -2.153897304e+01 -8.2508e-01 +1.6974e+00 +2.8643e+00
2251 0 +1.751165524e+01 -2.319834476e+01 -2.319834476e+01 -9.5682e-01 +1.6632e+00 +2.8864e+00
2491 0 +1.730813183e+01 -2.340186817e+01 -2.340186817e+01 -8.5117e-01 +1.6805e+00 +2.8863e+00
2683 0 +1.694051535e+01 -2.376948465e+01 -2.376948465e+01 -9.1768e-01 +1.6834e+00 +2.8965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.157800252e+03 +2.239190252e+03 +2.239190252e+03 +6.3292e-01 -4.5225e+00 +4.3171e+00
2 0 +1.480845319e+02 +2.294745319e+02 +2.294745319e+02 -2.5852e+00 +2.1074e+00 +2.4573e-01
5 0 +1.027851240e+02 +1.841751240e+02 +1.841751240e+02 -4.0074e+00 +3.1459e+00 +8.2617e-01
31 0 +6.659628481e+01 +1.479862848e+02 +1.479862848e+02 -4.7953e+00 +2.4534e+00 +2.6705e+00
47 0 +3.113165601e+01 +1.125216560e+02 +1.125216560e+02 -2.2384e+00 +2.9153e+00 +2.4654e+00
48 0 +2.379148237e+01 +1.051814824e+02 +1.051814824e+02 +4.8929e-02 +2.3487e+00 +2.9211e+00
197 0 +1.691964039e+01 +9.830964039e+01 +9.830964039e+01 -2.2380e+00 +2.9153e+00 +2.6613e+00
243 0 +1.524529411e+01 +9.663529411e+01 +9.663529411e+01 +4.8929e-02 +2.3487e+00 +2.9796e+00
323 0 +1.273337152e+01 +9.412337152e+01 +9.412337152e+01 -8.2829e-01 +3.3764e+00 +2.7064e+00
523 0 +8.072619951e+00 +8.946261995e+01 +8.946261995e+01 -1.1044e+00 +2.8131e+00 +2.7259e+00
595 0 +6.318010513e+00 +8.770801051e+01 +8.770801051e+01 -1.0400e+00 +2.8252e+00 +2.7045e+00
641 0 +5.579010276e+00 +8.696901028e+01 +8.696901028e+01 -8.6246e-02 +3.4995e+00 +2.6900e+00
1018 0 +5.346867037e+00 +8.673686704e+01 +8.673686704e+01 -1.0311e+00 +3.4143e+00 +2.6994e+00
1224 0 +3.149828493e+00 +8.453982849e+01 +8.453982849e+01 -1.5136e-01 +3.4554e+00 +2.7091e+00
2411 0 +2.600147149e+00 +8.399014715e+01 +8.399014715e+01 -1.3892e-01 +3.4391e+00 +2.7101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.696945121e+03 +2.738385121e+03 +2.738385121e+03 +3.6733e+00 -2.1693e+00 +3.9828e+00
2 0 +5.678625623e+01 +9.822625623e+01 +9.822625623e+01 -1.2863e+00 -4.1224e+00 +2.0932e+00
8 0 +2.288280928e+01 +6.432280928e+01 +6.432280928e+01 +1.3696e+00 -3.3460e+00 +2.4972e+00
142 0 +2.044480311e+01 +6.188480311e+01 +6.188480311e+01 -4.2118e-01 -2.5448e+00 +2.4588e+00
177 0 +1.943252235e+01 +6.087252235e+01 +6.087252235e+01 +1.4247e+00 -3.2068e+00 +2.4972e+00
252 0 +1.825862443e+01 +5.969862443e+01 +5.969862443e+01 -4.2118e-01 -2.5448e+00 +2.5633e+00
282 0 +1.268034223e+01 +5.412034223e+01 +5.412034223e+01 -4.1880e-01 -2.5439e+00 +2.5165e+00
304 0 +1.126627842e+01 +5.270627842e+01 +5.270627842e+01 +1.2247e+00 -3.3460e+00 +2.5751e+00
388 0 +5.748804164e+00 +4.718880416e+01 +4.718880416e+01 +1.3890e+00 -3.2764e+00 +2.5231e+00
411 0 +5.083575657e+00 +4.652357566e+01 +4.652357566e+01 -6.7856e-01 -2.5888e+00 +2.2285e+00
629 0 +3.208053459e+00 +4.464805346e+01 +4.464805346e+01 +1.2140e+00 -3.2482e+00 +2.5248e+00
761 0 +1.945121241e+00 +4.338512124e+01 +4.338512124e+01 +1.2653e+00 -3.1904e+00 +2.5186e+00
762 0 +1.403379861e+00 +4.284337986e+01 +4.284337986e+01 +1.2584e+00 -3.1704e+00 +2.5390e+00
1702 0 +1.099090815e+00 +4.253909082e+01 +4.253909082e+01 +1.2848e+00 -3.1917e+00 +2.5320e+00
1729 0 +1.056340727e+00 +4.249634073e+01 +4.249634073e+01 +1.2898e+00 -3.2028e+00 +2.5346e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553675662e+03 +1.526585662e+03 +1.526585662e+03 +4.7430e+00 -8.7021e-01 -4.9179e+00
2 0 +2.539414760e+02 +2.268514760e+02 +2.268514760e+02 -4.3339e+00 +3.4534e+00 -1.6813e+00
6 0 +2.040241220e+02 +1.769341220e+02 +1.769341220e+02 -3.6065e+00 +2.6776e+00 -1.5637e+00
10 0 +1.157566798e+02 +8.866667976e+01 +8.866667976e+01 -2.6118e-01 -3.9829e-01 -1.3065e+00
16 0 +4.939969995e+01 +2.230969995e+01 +2.230969995e+01 -9.8635e-01 -3.7958e+00 -4.0008e-01
124 0 +4.615247734e+01 +1.906247734e+01 +1.906247734e+01 -2.1811e+00 -2.8366e+00 +8.1139e-01
125 0 +3.482452430e+01 +7.734524301e+00 +7.734524301e+00 -7.7073e-01 -3.6762e+00 -3.5488e-01
208 0 +2.439113537e+01 -2.698864630e+00 -2.698864630e+00 +1.1551e-01 -3.3159e+00 -6.8557e-02
237 0 +9.291039621e+00 -1.779896038e+01 -1.779896038e+01 +1.1407e+00 -3.1215e+00 +4.2744e-01
529 0 +8.705936528e+00 -1.838406347e+01 -1.838406347e+01 +1.1593e+00 -3.1215e+00 +3.8373e-01
538 0 +8.080414780e+00 -1.900958522e+01 -1.900958522e+01 +1.0704e+00 -3.1978e+00 +3.8373e-01
760 0 +7.824122610e+00 -1.926587739e+01 -1.926587739e+01 +1.0704e+00 -3.2206e+00 +3.8373e-01
799 0 +7.575375995e+00 -1.951462401e+01 -1.951462401e+01 +1.0828e+00 -3.1968e+00 +4.2399e-01
898 0 +6.568750773e+00 -2.052124923e+01 -2.052124923e+01 +1.3246e-01 -2.6753e+00 +7.5003e-01
1127 0 +5.952737724e+00 -2.113726228e+01 -2.113726228e+01 +1.1834e+00 -3.2490e+00 +4.2561e-01
1231 0 +5.525532648e+00 -2.156446735e+01 -2.156446735e+01 +1.1556e+00 -3.2651e+00 +4.0423e-01
1249 0 +5.023918563e+00 -2.206608144e+01 -2.206608144e+01 +1.1801e+00 -3.2367e+00 +3.9781e-01
1669 0 +4.992627608e+00 -2.209737239e+01 -2.209737239e+01 +1.1728e+00 -3.2240e+00 +4.0266e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.546961714e+01 +1.372196171e+02 +1.372196171e+02 -2.1917e+00 -2.9837e+00 +1.9422e+00
8 0 +5.429854028e+01 +1.060485403e+02 +1.060485403e+02 +4.3710e-01 +3.0024e+00 +2.3157e+00
20 0 +4.998748256e+01 +1.017374826e+02 +1.017374826e+02 -1.7462e+00 +2.0031e+00 +1.9966e+00
101 0 +4.635751018e+01 +9.810751018e+01 +9.810751018e+01 -4.9171e+00 -1.8514e+00 +2.7480e+00
139 0 +4.229125325e+01 +9.404125325e+01 +9.404125325e+01 -3.3434e-01 +3.5001e-01 +1.8527e+00
206 0 +3.252839380e+01 +8.427839380e+01 +8.427839380e+01 -8.3705e-01 +3.2151e-01 +2.1290e+00
234 0 +2.847964897e+01 +8.022964897e+01 +8.022964897e+01 -1.8969e+00 +8.7369e-01 +2.0310e+00
235 0 +2.297368273e+01 +7.472368273e+01 +7.472368273e+01 -8.8588e-01 +6.0535e-02 +2.0484e+00
316 0 +2.124759978e+01 +7.299759978e+01 +7.299759978e+01 -2.8957e+00 -6.2489e-01 +2.3872e+00
342 0 +1.485360612e+01 +6.660360612e+01 +6.660360612e+01 -1.7891e+00 +9.8336e-01 +2.0694e+00
412 0 +1.109811957e+01 +6.284811957e+01 +6.284811957e+01 -8.8494e-01 +3.9567e-01 +2.3901e+00
540 0 +9.662752906e+00 +6.141275291e+01 +6.141275291e+01 -1.7914e+00 -1.0963e-01 +2.3178e+00
767 0 +9.520302347e+00 +6.127030235e+01 +6.127030235e+01 -1.9048e+00 -1.4261e-01 +2.3249e+00
817 0 +8.615314358e+00 +6.036531436e+01 +6.036531436e+01 -1.8918e+00 +4.6679e-01 +2.3197e+00
888 0 +7.672392168e+00 +5.942239217e+01 +5.942239217e+01 -9.0721e-01 +3.9587e-01 +2.3463e+00
1041 0 +7.547618916e+00 +5.929761892e+01 +5.929761892e+01 -8.8831e-01 +5.1870e-01 +2.3264e+00
1079 0 +6.437384719e+00 +5.818738472e+01 +5.818738472e+01 -8.4201e-01 +4.2425e-01 +2.3517e+00
1330 0 +6.222339140e+00 +5.797233914e+01 +5.797233914e+01 -8.5677e-01 +4.7286e-01 +2.3517e+00
