% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
901 0 +1.980521432e+02 +2.757121432e+02 +2.757121432e+02 +3.7159e-01 +3.5951e-02 -2.1254e-01 -6.1858e-02 +2.8547e-02 -1.7721e-01 +7.7131e-02 +1.0378e-01 +1.6926e-01 -2.7157e-01
1101 0 +1.889026824e+02 +2.665626824e+02 +2.665626824e+02 -4.9629e-01 +6.3192e-01 -1.1353e+00 -2.8171e-01 +1.3815e-01 +1.4809e+00 -6.7865e-01 +7.9757e-01 -1.5841e-01 -2.5332e+00
1903 0 +1.771624987e+02 +2.548224987e+02 +2.548224987e+02 +3.0833e-01 -6.9955e-02 -2.6860e-01 -8.1449e-02 +1.2184e-01 +1.1020e-02 +5.1516e-02 +2.6133e-01 +1.4489e-01 -9.6392e-01
2404 0 +1.689653289e+02 +2.466253289e+02 +2.466253289e+02 -4.6682e-01 +1.6403e-01 -6.2914e-01 -2.4447e-01 -4.8912e-02 +3.5702e-01 +1.5554e-01 +1.0873e+00 -1.2478e-01 -3.0679e+00
2424 0 +1.656480484e+02 +2.433080484e+02 +2.433080484e+02 -1.9851e-01 +1.0563e-01 -5.5311e-01 -3.1558e-02 +3.9964e-02 +1.0274e-02 +3.3922e-03 +5.4950e-01 -9.4281e-02 -1.8786e+00
2608 0 +1.510724072e+02 +2.287324072e+02 +2.287324072e+02 -7.5363e-01 +2.2247e-01 -9.5732e-01 +1.5311e-04 -6.1914e-02 +1.9658e-01 -1.5335e-02 +8.1466e-01 +1.5676e-01 -2.6613e+00
2701 0 +1.303386131e+02 +2.079986131e+02 +2.079986131e+02 -9.5726e-01 +1.6804e-01 -1.1498e+00 +1.8869e-02 -2.2602e-02 +1.2709e-01 -3.4515e-02 +9.6446e-01 +1.2052e-01 -3.2712e+00
3102 0 +1.281414241e+02 +2.058014241e+02 +2.058014241e+02 -7.7784e-01 -1.5558e-01 -1.1828e+00 -3.4834e-02 -1.0105e-01 +4.3026e-01 +1.0933e-01 +6.0666e-01 +1.5629e-01 -2.6264e+00
4172 0 +1.257444135e+02 +2.034044135e+02 +2.034044135e+02 -5.7553e-01 +3.6465e-02 -8.2537e-01 -8.1198e-02 -3.7796e-02 -2.8689e-02 +1.0910e-01 +5.7891e-01 +7.3655e-02 -1.9114e+00
5801 0 +1.211713906e+02 +1.988313906e+02 +1.988313906e+02 -4.4600e-01 -2.2621e+00 -3.0943e-01 -1.2643e-02 +3.1653e-01 -9.5410e-01 +6.8064e-01 +5.7919e-01 -6.2401e-01 -3.8565e+00
5807 0 +1.171001789e+02 +1.947601789e+02 +1.947601789e+02 -5.6996e-01 -9.0739e-01 -8.1213e-01 -1.5071e-01 +6.7633e-01 -7.9123e-01 +1.3298e-01 +4.6194e-01 -1.8932e-01 -2.9391e+00
5817 0 +1.042077214e+02 +1.818677214e+02 +1.818677214e+02 -7.2961e-01 -6.4444e-01 -1.3063e-01 -1.2953e-01 +4.5910e-01 -4.7122e-01 +5.8956e-01 +5.1858e-01 -1.2598e-01 -2.7131e+00
6002 0 +9.180515932e+01 +1.694651593e+02 +1.694651593e+02 -7.0239e-01 -8.9451e-01 +1.9980e-01 +1.3058e+00 +1.2873e+00 -5.7483e-01 +7.1630e-01 +4.4788e-01 -7.7808e-02 -3.5845e+00
6412 0 +8.153483620e+01 +1.591948362e+02 +1.591948362e+02 -9.6044e-01 -7.1996e-01 -3.2198e-01 +1.2854e+00 +7.8744e-01 -5.4479e-01 +5.6558e-01 +5.3766e-02 -2.3414e-01 -3.2092e+00
8904 0 +8.016440654e+01 +1.578244065e+02 +1.578244065e+02 -7.3069e-01 -7.8094e-01 -1.7312e-01 +5.5366e-01 +7.1568e-01 -9.6779e-01 +2.0339e-01 +5.2192e-01 -2.2557e-01 -2.9484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.798323159e+02 +7.955123159e+02 +7.955123159e+02 +9.5427e-01 +2.7883e+00 -4.7968e+00 -5.4399e-01 +1.2051e-01 +3.8652e+00 +4.7417e-01 -1.5283e+00 +4.0918e-01 -2.0642e+00
5 0 +4.271639876e+02 +5.428439876e+02 +5.428439876e+02 -1.8828e+00 +1.5820e+00 -3.1872e+00 +4.2058e+00 -2.8731e+00 +8.1304e-01 +5.9850e-01 +2.1726e+00 +6.4936e-01 -2.4584e+00
11 0 +3.888250325e+02 +5.045050325e+02 +5.045050325e+02 -3.0791e+00 -2.9414e+00 -4.6583e-01 -3.1292e+00 +1.7502e+00 +2.4008e+00 +2.9034e+00 +1.3314e+00 +3.5993e+00 +1.2721e-01
24 0 +3.625299822e+02 +4.782099822e+02 +4.782099822e+02 +2.7468e+00 +1.5434e+00 -1.7430e+00 -1.2376e+00 +1.6402e+00 -4.8292e+00 +1.4421e+00 -1.1662e+00 +1.7323e+00 -7.9347e-01
81 0 +3.177562263e+02 +4.334362263e+02 +4.334362263e+02 -3.8558e+00 -3.9688e+00 -2.0243e+00 -1.7617e+00 +2.4841e+00 -2.1984e+00 +1.4748e+00 +2.4296e+00 +1.3953e+00 +8.2143e-01
408 0 +3.151431194e+02 +4.308231194e+02 +4.308231194e+02 -1.5380e+00 -8.7702e-01 -2.8709e+00 -1.8287e+00 -4.9347e-01 -8.2293e-01 +3.7033e-01 +1.5964e+00 +1.2206e+00 -1.6830e+00
705 0 +2.908322016e+02 +4.065122016e+02 +4.065122016e+02 -1.6631e+00 -1.0865e+00 -2.7603e+00 -1.8447e+00 +2.2838e-02 -8.2108e-01 +3.0398e-01 +1.4154e+00 +1.3742e+00 -1.8326e+00
906 0 +2.866174300e+02 +4.022974300e+02 +4.022974300e+02 -1.0840e+00 -9.7421e-01 -2.1447e+00 -1.2964e+00 -1.5571e-01 -6.9478e-01 +2.5561e-01 +8.9088e-01 +1.2992e+00 -1.3728e+00
1003 0 +2.790941200e+02 +3.947741200e+02 +3.947741200e+02 -8.4768e-01 -8.9526e-01 -2.8335e+00 -2.2053e+00 +1.0819e+00 -7.3635e-01 -1.9235e-01 +1.0212e+00 +2.7193e+00 -2.2662e+00
1336 0 +2.719227012e+02 +3.876027012e+02 +3.876027012e+02 -9.2152e-01 -8.3771e-01 -2.2095e+00 -1.7785e+00 +6.2092e-01 -5.5530e-01 +1.1137e-01 +9.0194e-01 +1.8514e+00 -1.6700e+00
1402 0 +2.681488072e+02 +3.838288072e+02 +3.838288072e+02 -1.0584e+00 -6.3143e-01 -2.3226e+00 -1.8305e+00 +5.1408e-01 -6.0792e-01 +4.6745e-01 +8.9306e-01 +2.2195e+00 -1.9708e+00
1440 0 +2.629869114e+02 +3.786669114e+02 +3.786669114e+02 -8.9810e-01 -8.1574e-01 -2.2237e+00 -1.8147e+00 +4.7445e-01 -5.4309e-01 -1.1787e-01 +8.8602e-01 +1.7145e+00 -1.6487e+00
1709 0 +2.307195491e+02 +3.463995491e+02 +3.463995491e+02 -6.9268e-01 -1.0399e+00 -2.8636e+00 -1.7624e+00 +1.7741e+00 -5.9743e-01 +1.1549e-01 +1.2320e+00 +3.2269e+00 -2.2074e+00
2404 0 +2.142993221e+02 +3.299793221e+02 +3.299793221e+02 -9.7581e-01 -9.9387e-01 -3.0225e+00 -1.8795e+00 +1.2289e+00 -5.7364e-01 +2.7361e-01 +1.4259e+00 +3.1489e+00 -2.2110e+00
2902 0 +2.049295016e+02 +3.206095016e+02 +3.206095016e+02 -9.9840e-01 -1.1751e+00 -2.9194e+00 -1.7172e+00 +1.5209e+00 -6.0119e-01 +6.2908e-01 +1.8878e+00 +3.1735e+00 -2.2433e+00
4114 0 +2.012824020e+02 +3.169624020e+02 +3.169624020e+02 -9.1229e-01 -7.4534e-01 -2.0507e+00 -9.1609e-01 +1.0501e+00 -7.3023e-01 +6.3956e-01 +1.2131e+00 +1.7962e+00 -1.9221e+00
4119 0 +1.938226916e+02 +3.095026916e+02 +3.095026916e+02 -7.4018e-01 -8.8561e-01 -1.6107e+00 -1.0280e+00 +1.1450e+00 -7.2774e-01 +6.2591e-01 +1.4625e+00 +2.2258e+00 -1.9380e+00
4808 0 +1.683696290e+02 +2.840496290e+02 +2.840496290e+02 +3.7838e-01 -9.4435e-01 -2.3626e+00 -1.0010e+00 +1.1495e+00 -1.4641e+00 +1.1848e+00 +1.4430e+00 +2.6618e+00 -2.1012e+00
4901 0 +1.653995594e+02 +2.810795594e+02 +2.810795594e+02 +3.9239e-01 -1.0233e+00 -2.3888e+00 -1.1447e+00 +1.1157e+00 -1.6181e+00 +1.2840e+00 +1.5511e+00 +2.9295e+00 -2.2256e+00
6710 0 +1.560466289e+02 +2.717266289e+02 +2.717266289e+02 +4.9385e-02 -1.2359e+00 -2.2066e+00 -8.7171e-01 +1.2372e+00 -1.5288e+00 +1.2082e+00 +1.2272e+00 +2.5562e+00 -1.9784e+00
7012 0 +1.487997015e+02 +2.644797015e+02 +2.644797015e+02 +1.0387e-01 -1.0228e+00 -2.0837e+00 -8.5833e-01 +1.9300e+00 -1.2081e+00 +1.2150e+00 +1.1798e+00 +2.3182e+00 -1.9183e+00
9109 0 +1.409968103e+02 +2.566768103e+02 +2.566768103e+02 +1.1743e-02 -3.4118e-01 -1.2568e+00 -4.2419e-01 +1.2869e+00 -1.6528e+00 +1.7982e+00 +8.4491e-01 +2.6200e+00 -1.9801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847805945e+03 +5.844095945e+03 +5.844095945e+03 +2.5727e+00 -3.0448e+00 +4.8601e+00 +4.8566e+00 -4.0975e-02 -1.1953e+00 +3.0638e+00 +2.3504e+00 -6.4336e-01 -2.1911e+00
2 0 +3.797477551e+02 +3.760377551e+02 +3.760377551e+02 -3.9895e+00 -4.8622e+00 -3.0529e+00 -3.2389e+00 -3.0003e-01 +4.2045e-01 -1.1754e+00 -9.0952e-01 +1.8404e+00 +2.2295e+00
7 0 +3.629717141e+02 +3.592617141e+02 +3.592617141e+02 +2.1752e+00 -2.5647e+00 +1.1616e+00 +4.9786e+00 +2.7317e+00 +1.8976e+00 -4.9295e+00 +4.5275e-01 -9.5687e-01 +1.2171e+00
129 0 +3.392284049e+02 +3.355184049e+02 +3.355184049e+02 -9.0823e-02 -4.0003e-01 +2.3480e-02 +4.1610e-02 -4.2354e-02 +1.7426e-01 -6.7074e-01 -3.5987e-02 -4.5982e-01 +1.7102e-01
130 0 +3.125694775e+02 +3.088594775e+02 +3.088594775e+02 -3.4362e-02 -6.3662e-01 -2.4953e-01 +2.5373e-01 -5.9761e-02 +3.4337e-01 -8.0025e-01 -5.0777e-02 -6.5624e-01 +2.4131e-01
131 0 +3.065498267e+02 +3.028398267e+02 +3.028398267e+02 +1.4069e-01 -2.1051e-01 -1.2162e-01 +1.0625e-01 -2.1900e-02 +1.0662e-01 -2.1312e-01 -4.4379e-02 -2.4048e-01 +8.8430e-02
137 0 +2.708662282e+02 +2.671562282e+02 +2.671562282e+02 +1.6794e-02 +1.6237e-01 -1.5487e-03 +3.9134e-04 +2.0247e-01 -1.4743e-01 -3.6250e-03 -2.4123e-04 +8.1233e-02 +1.1464e-03
202 0 +2.661128889e+02 +2.624028889e+02 +2.624028889e+02 +8.7734e-02 +1.2835e-01 +6.8753e-02 -5.7226e-02 +9.6393e-02 -5.8658e-02 -5.0152e-02 +1.5205e-01 +1.2430e-01 +1.6651e-02
211 0 +2.519804555e+02 +2.482704555e+02 +2.482704555e+02 +5.2843e-02 +1.8620e-01 -1.3510e-01 +2.0103e-01 -1.0864e-04 +5.8766e-02 -2.5697e-01 -1.6802e-03 +9.3700e-02 -3.5559e-02
407 0 +2.501828844e+02 +2.464728844e+02 +2.464728844e+02 -1.4093e-02 -3.5071e-01 -2.9640e-01 -2.5560e-01 +1.5794e-01 +3.8527e-01 -1.4286e-01 -2.3524e-01 -3.1154e-01 -9.9228e-02
416 0 +2.222181288e+02 +2.185081288e+02 +2.185081288e+02 +1.1090e-01 +1.3800e-01 +3.1296e-01 -8.7380e-02 +8.5751e-03 -3.7812e-02 -1.6053e-01 -1.9480e-01 +7.7870e-02 +1.8741e-02
613 0 +2.155615696e+02 +2.118515696e+02 +2.118515696e+02 +1.1139e-01 +1.3963e-01 +2.9231e-01 -8.8771e-02 +8.9041e-03 -5.1402e-02 -2.6126e-01 -2.0130e-01 +7.6571e-02 +5.6540e-02
1101 0 +2.130329357e+02 +2.093229357e+02 +2.093229357e+02 -1.0296e-01 -5.6650e-01 +2.6550e-01 -9.5768e-01 +5.2324e-02 -3.7144e-02 -3.1279e-01 -2.8002e-01 +7.3848e-01 -2.8560e-02
1903 0 +2.086581622e+02 +2.049481622e+02 +2.049481622e+02 -6.3937e-02 +3.0690e-02 +4.2649e-01 +2.9789e-01 +2.8306e-02 -2.1573e-02 +1.1939e-01 -2.3749e-01 +1.8675e-01 -3.9377e-04
4117 0 +2.037437271e+02 +2.000337271e+02 +2.000337271e+02 +1.6645e-01 +9.6320e-02 +3.7056e-01 +4.2776e-01 +4.1511e-03 +5.1208e-01 -3.3790e-01 +1.9571e-02 +6.4315e-02 +6.3477e-02
4209 0 +1.965260794e+02 +1.928160794e+02 +1.928160794e+02 +3.3836e-02 +1.2531e-01 +2.1546e-01 +3.3161e-01 +8.2742e-02 +5.2876e-01 -3.6172e-01 -4.5937e-01 +7.0190e-01 -1.0349e-03
4306 0 +1.915503999e+02 +1.878403999e+02 +1.878403999e+02 +2.8957e-01 +8.2363e-02 +3.8130e-01 +1.4997e+00 +5.1824e-01 -1.8585e-01 -3.4618e-01 -2.8478e-01 +1.5772e+00 +9.3791e-01
4492 0 +1.899031727e+02 +1.861931727e+02 +1.861931727e+02 +9.7661e-02 +3.5514e-02 +3.0462e-01 +4.9354e-01 +1.0971e-01 +3.8336e-02 -2.2623e-01 -1.6730e-01 +5.9613e-01 -1.6349e-02
4804 0 +1.861023543e+02 +1.823923543e+02 +1.823923543e+02 -1.6693e-01 +5.7423e-01 +4.8928e-01 +1.1341e+00 +1.1042e-01 +9.5207e-01 -1.0329e+00 -1.0520e+00 +1.4655e+00 -2.0974e-01
5115 0 +1.819643053e+02 +1.782543053e+02 +1.782543053e+02 -6.2098e-03 +3.1176e-01 +3.8708e-01 +6.7094e-01 +1.3086e-01 +4.8083e-01 -7.9638e-01 -5.1975e-01 +1.0133e+00 -6.0407e-02
5403 0 +1.752493609e+02 +1.715393609e+02 +1.715393609e+02 -1.7923e-01 +8.0768e-02 +3.5690e-01 +4.3229e-01 +6.5459e-02 +4.8577e-01 -3.1973e-01 -2.8252e-01 +6.6408e-01 +1.0030e-02
5502 0 +1.518003827e+02 +1.480903827e+02 +1.480903827e+02 +7.9646e-01 +5.1647e-01 +5.9633e-01 +8.0927e-01 +6.6136e-01 +2.6124e+00 -9.3950e-01 -2.3573e+00 +1.6122e+00 +6.4746e-01
5802 0 +1.460082920e+02 +1.422982920e+02 +1.422982920e+02 +1.0634e+00 +6.6728e-01 +7.3738e-01 +9.9488e-01 +7.7458e-01 +3.5208e+00 -1.1952e+00 -3.1176e+00 +2.0486e+00 +7.4538e-01
6111 0 +1.439492024e+02 +1.402392024e+02 +1.402392024e+02 +7.9698e-01 +1.2184e+00 +1.4376e+00 +1.8827e+00 +1.1188e+00 +3.1165e+00 -8.8933e-01 -2.8888e+00 +1.2995e+00 +1.4287e+00
6212 0 +1.404472646e+02 +1.367372646e+02 +1.367372646e+02 +7.9478e-01 +4.6081e-01 +4.6173e-01 +1.0752e+00 +1.2760e+00 +2.4819e+00 -9.6419e-01 -1.9629e+00 +1.6099e+00 +9.3043e-01
6403 0 +1.336732884e+02 +1.299632884e+02 +1.299632884e+02 +9.2267e-01 +3.8217e-01 +6.3593e-01 +1.2738e+00 +1.4760e+00 +2.9812e+00 -1.1389e+00 -2.2754e+00 +1.8936e+00 +1.0964e+00
6619 0 +1.152917205e+02 +1.115817205e+02 +1.115817205e+02 +7.7832e-01 +4.4364e-01 +3.5141e-01 +1.0567e+00 +9.7602e-01 +2.2326e+00 -7.8263e-01 -1.6055e+00 +1.5491e+00 +7.5395e-01
7301 0 +1.102292771e+02 +1.065192771e+02 +1.065192771e+02 +1.4383e+00 +2.4244e-01 +3.8639e-01 +1.1892e+00 +2.0411e+00 +4.0038e+00 -1.0736e+00 -1.8718e+00 +1.7026e+00 +1.0084e+00
7436 0 +1.080713694e+02 +1.043613694e+02 +1.043613694e+02 +9.5830e-01 +2.9764e-01 +2.7357e-01 +9.9388e-01 +1.2832e+00 +2.6945e+00 -6.3253e-01 -1.5418e+00 +1.5572e+00 +7.3297e-01
7496 0 +9.683550073e+01 +9.312550073e+01 +9.312550073e+01 +1.0442e+00 +3.1473e-01 +2.6013e-01 +1.0100e+00 +1.2015e+00 +2.6170e+00 -7.1396e-01 -1.6362e+00 +1.5289e+00 +6.9698e-01
7502 0 +9.187089472e+01 +8.816089472e+01 +8.816089472e+01 +9.8957e-01 +3.0612e-01 +2.8138e-01 +1.0275e+00 +1.3330e+00 +2.7448e+00 -8.0780e-01 -1.6041e+00 +1.6278e+00 +6.8671e-01
8801 0 +9.026087479e+01 +8.655087479e+01 +8.655087479e+01 +1.2594e+00 +4.5791e-01 +9.5925e-01 +1.0921e+00 +2.4726e+00 +3.6972e+00 -9.3820e-01 -2.0385e+00 +2.0138e+00 +5.3672e-01
9006 0 +7.999962372e+01 +7.628962372e+01 +7.628962372e+01 +1.1006e+00 +2.6291e-01 +5.2421e-01 +1.1934e+00 +1.5025e+00 +3.0418e+00 -7.6822e-01 -2.0509e+00 +1.6534e+00 +6.8592e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.556981882e+02 +6.878781882e+02 +6.878781882e+02 +1.6245e+00 +2.1281e-01 +2.3025e+00 -3.1109e+00 +2.9789e+00 -3.3332e+00 +1.2214e+00 -1.8059e-01 -3.9848e+00 -3.6932e+00
3 0 +4.624476007e+02 +5.946276007e+02 +5.946276007e+02 -4.0670e+00 +5.3536e-01 -2.6690e+00 -1.6604e+00 +1.4495e+00 +6.1521e-01 -1.7060e+00 +4.4816e+00 +4.9132e-01 +2.3266e+00
9 0 +3.151547713e+02 +4.473347713e+02 +4.473347713e+02 +4.4839e-01 -2.6086e+00 +3.7917e+00 +1.2409e+00 +2.4991e+00 -4.8048e+00 +2.5995e+00 -1.4532e+00 -8.4948e-01 -7.5728e-01
126 0 +1.756968223e+02 +3.078768223e+02 +3.078768223e+02 -7.5638e-02 -1.3666e-02 +5.5472e-02 +5.0542e-02 -3.3145e-03 -2.2532e-01 +1.0277e-02 -1.8339e-03 -5.3445e-02 +4.7018e-02
138 0 +1.677795622e+02 +2.999595622e+02 +2.999595622e+02 -1.7309e-01 -2.9075e-01 +1.8112e-01 -3.0915e-02 +5.5257e-02 -7.8349e-02 +1.0650e-01 -5.9877e-03 -3.2286e-01 +1.5351e-01
141 0 +1.598019220e+02 +2.919819220e+02 +2.919819220e+02 -1.3992e-01 -2.2898e-01 +1.2228e-01 +9.3496e-02 -6.1313e-03 -1.1404e-01 +1.9011e-02 +7.8233e-03 -1.4550e-02 +8.6976e-02
144 0 +1.581269628e+02 +2.903069628e+02 +2.903069628e+02 -1.1656e-01 -1.7678e-01 +9.1226e-02 +1.2811e-01 -8.4010e-03 -1.2253e-01 +1.0315e-01 +1.2010e-02 -1.3546e-01 +1.1917e-01
