% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.531523214e+01 +1.757952321e+02 +1.757952321e+02 +2.1026e+00 -5.0353e-01
2 0 +4.788276957e+01 +1.583627696e+02 +1.583627696e+02 -2.7178e+00 -1.3239e+00
9 0 +3.541317410e+01 +1.458931741e+02 +1.458931741e+02 -2.1068e-01 -1.7213e+00
16 0 +2.344816494e+01 +1.339281649e+02 +1.339281649e+02 -6.0342e-01 -1.8702e+00
47 0 +1.346873989e+01 +1.239487399e+02 +1.239487399e+02 +1.6677e+00 -8.6442e-01
60 0 +7.066103188e+00 +1.175461032e+02 +1.175461032e+02 -4.6043e-01 -1.1994e+00
417 0 +5.673814792e+00 +1.161538148e+02 +1.161538148e+02 -3.9588e-01 -5.4289e-01
1811 0 +5.538436219e+00 +1.160184362e+02 +1.160184362e+02 -3.8714e-01 -5.5251e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.612044983e+02 +1.461144983e+02 +1.461144983e+02 +1.4448e+00 -2.5290e-01
3 0 +1.514002247e+02 +1.363102247e+02 +1.363102247e+02 +1.2847e+00 +4.6300e-01
4 0 +1.020614652e+02 +8.697146515e+01 +8.697146515e+01 -4.9183e+00 +5.2738e-01
6 0 +7.190596181e+01 +5.681596181e+01 +5.681596181e+01 +6.1990e-01 -4.0845e+00
7 0 +4.514736175e+01 +3.005736175e+01 +3.005736175e+01 -3.3375e+00 -9.7006e-01
11 0 +1.881531170e+01 +3.725311700e+00 +3.725311700e+00 -1.2087e+00 -2.4481e+00
46 0 +1.447238198e+01 -6.176180196e-01 -6.176180196e-01 -1.5949e+00 -7.8915e-01
79 0 +5.683103382e+00 -9.406896618e+00 -9.406896618e+00 +3.6724e-01 -1.8307e+00
1401 0 +4.522742244e+00 -1.056725776e+01 -1.056725776e+01 -5.7006e-01 -1.7323e+00
1814 0 +2.358648103e+00 -1.273135190e+01 -1.273135190e+01 -6.0171e-01 -1.4535e+00
1909 0 +1.064449390e+00 -1.402555061e+01 -1.402555061e+01 -6.0291e-01 -1.7674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.139022752e+02 +6.556022752e+02 +6.556022752e+02 +4.3082e+00 -5.8341e-01
2 0 +2.428271423e+02 +8.452714229e+01 +8.452714229e+01 +3.3960e+00 +2.1098e+00
3 0 +1.881677499e+02 +2.986774993e+01 +2.986774993e+01 +2.0601e+00 -4.2749e-01
4 0 +4.221226442e+01 -1.160877356e+02 -1.160877356e+02 -1.5543e+00 +4.4787e+00
7 0 +2.771986331e+01 -1.305801367e+02 -1.305801367e+02 -1.1530e+00 +3.1047e+00
11 0 +1.004165992e+01 -1.482583401e+02 -1.482583401e+02 +1.1025e+00 +3.2117e+00
51 0 +7.053711723e+00 -1.512462883e+02 -1.512462883e+02 +2.0412e+00 +3.4959e+00
513 0 +6.126160860e+00 -1.521738391e+02 -1.521738391e+02 +1.7787e+00 +3.8427e+00
805 0 +2.655318023e+00 -1.556446820e+02 -1.556446820e+02 +8.8636e-01 +3.5067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.101035743e+02 +2.693935743e+02 +2.693935743e+02 -1.6314e+00 -2.1263e+00
2 0 +1.231363716e+02 +8.242637163e+01 +8.242637163e+01 +1.2883e+00 -1.8608e-03
3 0 +5.972703455e+01 +1.901703455e+01 +1.901703455e+01 +1.5234e+00 +3.4068e+00
7 0 +4.155193116e+01 +8.419311630e-01 +8.419311630e-01 +7.4488e-01 +4.9725e+00
16 0 +3.443402355e+01 -6.275976450e+00 -6.275976450e+00 -1.6216e-01 +4.3485e+00
18 0 +3.267278298e+01 -8.037217024e+00 -8.037217024e+00 -1.1452e+00 +2.0952e+00
70 0 +1.197208111e+01 -2.873791889e+01 -2.873791889e+01 +8.4019e-01 +3.4996e+00
116 0 +5.768629129e+00 -3.494137087e+01 -3.494137087e+01 +9.6779e-01 +3.7968e+00
507 0 +4.951077861e+00 -3.575892214e+01 -3.575892214e+01 +9.3042e-01 +2.9387e+00
816 0 +4.261707908e+00 -3.644829209e+01 -3.644829209e+01 +7.4506e-02 +3.1914e+00
1421 0 +1.745645327e+00 -3.896435467e+01 -3.896435467e+01 +5.0810e-02 +3.2103e+00
1502 0 +1.270039555e+00 -3.943996044e+01 -3.943996044e+01 +1.0248e+00 +2.9134e+00
1921 0 +1.109433252e+00 -3.960056675e+01 -3.960056675e+01 +5.0463e-02 +3.2221e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.550271819e+02 +5.364171819e+02 +5.364171819e+02 +2.4590e+00 -1.2811e+00
2 0 +2.826092515e+02 +3.639992515e+02 +3.639992515e+02 -2.9078e+00 -1.5802e+00
4 0 +4.889338074e+01 +1.302833807e+02 +1.302833807e+02 +1.3870e+00 +3.4794e+00
9 0 +2.664468323e+01 +1.080346832e+02 +1.080346832e+02 -1.5765e+00 +2.7319e+00
53 0 +1.905331418e+01 +1.004433142e+02 +1.004433142e+02 -1.1951e-01 +3.5524e+00
74 0 +1.619057460e+01 +9.758057460e+01 +9.758057460e+01 -1.3687e+00 +4.0185e+00
81 0 +1.459709493e+01 +9.598709493e+01 +9.598709493e+01 -1.0864e+00 +4.3774e+00
234 0 +1.357806504e+01 +9.496806504e+01 +9.496806504e+01 -1.1134e+00 +2.8099e+00
255 0 +9.738007289e+00 +9.112800729e+01 +9.112800729e+01 -9.5523e-01 +2.7474e+00
310 0 +5.157432841e+00 +8.654743284e+01 +8.654743284e+01 -1.1236e+00 +3.1190e+00
318 0 +4.076473890e+00 +8.546647389e+01 +8.546647389e+01 -1.0694e+00 +3.4190e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.798764338e+02 +3.213164338e+02 +3.213164338e+02 +1.8524e-01 +2.6051e+00
3 0 +4.058004310e+01 +8.202004310e+01 +8.202004310e+01 -1.6468e+00 -1.5160e+00
5 0 +3.763311306e+01 +7.907311306e+01 +7.907311306e+01 +5.5766e-03 -1.5928e+00
21 0 +1.369190694e+01 +5.513190694e+01 +5.513190694e+01 +3.7980e-01 -3.2118e+00
36 0 +3.742681422e+00 +4.518268142e+01 +4.518268142e+01 +1.1914e+00 -2.5649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196018338e+03 +1.168928338e+03 +1.168928338e+03 +4.4076e+00 +1.7946e+00
2 0 +4.630959510e+01 +1.921959510e+01 +1.921959510e+01 -4.8436e+00 -2.9333e+00
7 0 +4.102228457e+01 +1.393228457e+01 +1.393228457e+01 -3.0713e+00 -2.2082e+00
17 0 +3.445728285e+01 +7.367282846e+00 +7.367282846e+00 -1.4901e+00 -1.6579e+00
26 0 +2.006197728e+01 -7.028022721e+00 -7.028022721e+00 +3.7049e-02 -2.7246e+00
73 0 +9.278543661e+00 -1.781145634e+01 -1.781145634e+01 +1.1774e-01 -2.2475e+00
309 0 +2.511981234e+00 -2.457801877e+01 -2.457801877e+01 +2.1599e-01 -2.9498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.859208563e+02 +2.376708563e+02 +2.376708563e+02 +5.5387e-01 +4.5135e+00
3 0 +1.675628980e+01 +6.850628980e+01 +6.850628980e+01 +7.2897e-02 +1.2113e+00
129 0 +1.436742893e+01 +6.611742893e+01 +6.611742893e+01 -8.3099e-01 +9.7972e-01
135 0 +1.358279010e+01 +6.533279010e+01 +6.533279010e+01 -1.4807e-01 +1.5954e-01
137 0 +5.965118816e+00 +5.771511882e+01 +5.771511882e+01 -8.5848e-01 +1.0129e+00
159 0 +5.797120416e+00 +5.754712042e+01 +5.754712042e+01 -8.9182e-01 +1.0444e+00
204 0 +1.493853050e+00 +5.324385305e+01 +5.324385305e+01 +7.6650e-02 +1.4033e-01
505 0 +1.295114400e+00 +5.304511440e+01 +5.304511440e+01 +9.0070e-02 +1.4244e-01
1107 0 +1.103381831e+00 +5.285338183e+01 +5.285338183e+01 +1.0391e-01 +1.4189e-01
1621 0 +1.061934703e+00 +5.281193470e+01 +5.281193470e+01 +1.1009e-01 +1.3602e-01
1701 0 +1.033273203e+00 +5.278327320e+01 +5.278327320e+01 +1.1175e-01 +1.3770e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.277862913e+02 +7.364629127e+01 +7.364629127e+01 +4.9945e-01 -4.7512e+00
4 0 +1.873484217e+01 -5.354051578e+02 -5.354051578e+02 -1.3131e+00 +3.6043e+00
54 0 +9.751052037e+00 -5.443889480e+02 -5.443889480e+02 +9.8266e-01 +3.1767e+00
101 0 +5.849616409e+00 -5.482903836e+02 -5.482903836e+02 +1.8079e+00 +3.2773e+00
902 0 +5.019575486e+00 -5.491204245e+02 -5.491204245e+02 -8.8469e-02 +2.9228e+00
1401 0 +4.979962901e+00 -5.491600371e+02 -5.491600371e+02 -1.4095e-01 +3.2110e+00
1904 0 +4.335664548e+00 -5.498043355e+02 -5.498043355e+02 -2.0787e-02 +3.2305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.738183662e+02 +1.915583662e+02 +1.915583662e+02 +2.8374e+00 -9.5045e-01
3 0 +4.616616198e+01 +6.390616198e+01 +6.390616198e+01 +2.2243e+00 +4.4544e-01
34 0 +2.326511194e+01 +4.100511194e+01 +4.100511194e+01 -8.8245e-01 +3.0433e+00
58 0 +1.434195760e+01 +3.208195760e+01 +3.208195760e+01 +2.0467e+00 +1.6358e+00
269 0 +1.370915293e+01 +3.144915293e+01 +3.144915293e+01 -8.2956e-01 +1.6585e+00
320 0 +1.144593697e+01 +2.918593697e+01 +2.918593697e+01 -7.8253e-01 +2.0777e+00
814 0 +1.043422394e+01 +2.817422394e+01 +2.817422394e+01 -8.3616e-01 +2.0575e+00
1222 0 +9.357467318e+00 +2.709746732e+01 +2.709746732e+01 -8.3153e-01 +2.3683e+00
