% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
403 0 +2.639896489e+01 +1.368789649e+02 +1.368789649e+02 +7.0559e-01 +9.4748e-01 +1.6064e+00
412 0 +2.553203219e+01 +1.360120322e+02 +1.360120322e+02 +6.2772e-01 +9.0570e-01 +1.3073e+00
611 0 +1.789758429e+01 +1.283775843e+02 +1.283775843e+02 +5.9815e-01 +9.3859e-01 +2.3262e+00
911 0 +1.662436937e+01 +1.271043694e+02 +1.271043694e+02 +4.5025e-01 +9.5490e-01 +1.6072e+00
1602 0 +9.606896228e+00 +1.200868962e+02 +1.200868962e+02 +6.5579e-01 -8.5158e-01 +2.2939e+00
1922 0 +8.861421487e+00 +1.193414215e+02 +1.193414215e+02 +4.1257e-01 +2.0101e-01 +1.9566e+00
2317 0 +8.065590833e+00 +1.185455908e+02 +1.185455908e+02 +5.0991e-01 +2.0589e-01 +2.2235e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.400770187e+03 +4.385680187e+03 +4.385680187e+03 -4.4415e+00 -4.2984e-01 +2.1928e+00
3 0 +1.209495442e+02 +1.058595442e+02 +1.058595442e+02 +1.8286e-01 +7.7357e-01 -2.7676e+00
20 0 +6.005416016e+01 +4.496416016e+01 +4.496416016e+01 -4.4264e+00 -1.3395e+00 -7.7828e-01
46 0 +3.546514847e+01 +2.037514847e+01 +2.037514847e+01 -1.6264e+00 -3.7768e-01 +1.9852e-01
81 0 +3.377177438e+01 +1.868177438e+01 +1.868177438e+01 +3.5568e-01 -2.8739e+00 -9.1472e-01
148 0 +2.872108821e+01 +1.363108821e+01 +1.363108821e+01 +1.7149e-01 +7.2842e-02 -2.3405e-01
173 0 +2.614705044e+01 +1.105705044e+01 +1.105705044e+01 +1.1822e-01 +6.4688e-02 -2.0785e-01
202 0 +2.355715946e+01 +8.467159457e+00 +8.467159457e+00 +2.0448e-01 +8.4425e-02 -2.0816e-01
231 0 +2.206581546e+01 +6.975815458e+00 +6.975815458e+00 +2.1082e-01 +1.0491e-02 -1.2316e-01
238 0 +1.468704540e+01 -4.029545991e-01 -4.029545991e-01 +3.0128e-01 +5.0753e-03 -1.3893e-01
752 0 +1.417301405e+01 -9.169859510e-01 -9.169859510e-01 +4.0129e-01 -2.1596e-02 -1.6381e-01
816 0 +1.256436901e+01 -2.525630988e+00 -2.525630988e+00 +2.7594e-01 -6.3163e-03 +1.2725e-01
1380 0 +1.147892447e+01 -3.611075528e+00 -3.611075528e+00 +3.1162e-01 +3.6537e-02 -1.8611e-01
1703 0 +1.114429838e+01 -3.945701615e+00 -3.945701615e+00 +3.0848e-01 +1.7274e-02 -1.7839e-01
1721 0 +1.050788451e+01 -4.582115495e+00 -4.582115495e+00 +3.2520e-01 +1.8893e-02 +1.1511e-01
1827 0 +1.033746117e+01 -4.752538827e+00 -4.752538827e+00 +3.1553e-01 +3.0841e-03 +1.3529e-01
1979 0 +9.632272264e+00 -5.457727736e+00 -5.457727736e+00 +3.4642e-01 +2.7641e-02 +1.2424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.007327214e+03 +6.849027214e+03 +6.849027214e+03 -4.6419e+00 +2.4825e+00 +4.9211e+00
2 0 +1.819375508e+03 +1.661075508e+03 +1.661075508e+03 -4.8897e-01 -7.5270e-01 +3.6084e+00
3 0 +4.358882373e+02 +2.775882373e+02 +2.775882373e+02 -4.3659e+00 +8.1568e-01 -3.7782e+00
11 0 +1.326422094e+02 -2.565779060e+01 -2.565779060e+01 +6.1117e-01 +4.6353e+00 -7.3221e-01
16 0 +1.048152357e+02 -5.348476430e+01 -5.348476430e+01 -3.4520e+00 +2.4890e+00 -1.6374e-01
20 0 +7.770233316e+01 -8.059766684e+01 -8.059766684e+01 -2.9824e+00 +4.3537e+00 +1.3511e+00
39 0 +3.721119833e+01 -1.210888017e+02 -1.210888017e+02 +1.9097e-01 +3.9918e+00 +1.9707e+00
301 0 +3.577697702e+01 -1.225230230e+02 -1.225230230e+02 -2.1547e-01 +3.4620e+00 +9.5895e-01
505 0 +3.444662392e+01 -1.238533761e+02 -1.238533761e+02 -3.2797e-01 +3.6722e+00 +1.4881e+00
607 0 +2.543788384e+01 -1.328621162e+02 -1.328621162e+02 -2.8130e-02 +2.4310e+00 +1.2598e+00
701 0 +1.643897073e+01 -1.418610293e+02 -1.418610293e+02 +8.4872e-02 +3.4471e+00 +1.7972e+00
1102 0 +1.606112487e+01 -1.422388751e+02 -1.422388751e+02 +2.4971e-01 +4.0728e+00 +1.7258e+00
1406 0 +1.203187517e+01 -1.462681248e+02 -1.462681248e+02 -3.8486e-02 +4.0308e+00 +2.3631e+00
1547 0 +1.075470464e+01 -1.475452954e+02 -1.475452954e+02 +3.2983e-02 +3.4551e+00 +1.7294e+00
1566 0 +9.665994283e+00 -1.486340057e+02 -1.486340057e+02 +3.0751e-02 +3.5703e+00 +1.7329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.461432113e+02 +3.054332113e+02 +3.054332113e+02 +7.5413e-01 -9.7251e-01 -1.6302e+00
4 0 +1.344714500e+02 +9.376144996e+01 +9.376144996e+01 -1.5089e+00 +2.7383e+00 +4.3748e-01
5 0 +7.851667006e+01 +3.780667006e+01 +3.780667006e+01 -2.4569e+00 +4.5733e+00 +2.3674e+00
15 0 +5.281800714e+01 +1.210800714e+01 +1.210800714e+01 -2.2545e+00 +3.7125e+00 +2.5463e+00
20 0 +3.321901085e+01 -7.490989145e+00 -7.490989145e+00 -2.1589e-01 +2.1403e+00 +2.8328e+00
101 0 +2.566640223e+01 -1.504359777e+01 -1.504359777e+01 +8.8211e-01 +4.9745e+00 +3.5052e+00
271 0 +2.057271673e+01 -2.013728327e+01 -2.013728327e+01 -6.2349e-01 +3.1990e+00 +2.6281e+00
401 0 +1.947964792e+01 -2.123035208e+01 -2.123035208e+01 -5.4280e-01 +3.2519e+00 +2.9127e+00
439 0 +1.831185555e+01 -2.239814445e+01 -2.239814445e+01 -1.0201e+00 +2.6835e+00 +2.5986e+00
501 0 +1.684032498e+01 -2.386967502e+01 -2.386967502e+01 -9.2821e-01 +2.6889e+00 +2.6003e+00
601 0 +1.646161524e+01 -2.424838476e+01 -2.424838476e+01 -8.2902e-01 +2.7662e+00 +2.9385e+00
802 0 +1.611611066e+01 -2.459388934e+01 -2.459388934e+01 -8.6120e-01 +2.6890e+00 +2.6057e+00
1112 0 +1.482265817e+01 -2.588734183e+01 -2.588734183e+01 -7.5253e-01 +2.7276e+00 +2.8665e+00
1308 0 +1.076159660e+01 -2.994840340e+01 -2.994840340e+01 -6.7545e-01 +3.1933e+00 +3.2661e+00
1716 0 +1.000274247e+01 -3.070725753e+01 -3.070725753e+01 -8.8363e-01 +2.6880e+00 +3.2375e+00
2807 0 +7.807408146e+00 -3.290259185e+01 -3.290259185e+01 -7.4303e-01 +2.6224e+00 +3.5693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817006192e+02 +2.630906192e+02 +2.630906192e+02 -3.1984e-01 -3.7668e+00 +3.0514e+00
3 0 +1.251747203e+02 +2.065647203e+02 +2.065647203e+02 +1.1692e+00 -2.0381e+00 +2.4006e+00
12 0 +6.641107959e+01 +1.478010796e+02 +1.478010796e+02 +1.9687e-01 +1.8223e+00 +1.2461e+00
28 0 +2.665768875e+01 +1.080476888e+02 +1.080476888e+02 +6.1881e-01 +1.9165e+00 +2.2774e+00
2704 0 +1.909806436e+01 +1.004880644e+02 +1.004880644e+02 -1.0222e+00 +2.4264e+00 +2.9694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.227317688e+03 +2.268757688e+03 +2.268757688e+03 -2.7749e+00 +4.6239e+00 +3.9203e+00
2 0 +1.261199321e+03 +1.302639321e+03 +1.302639321e+03 +3.7074e+00 +2.1705e+00 -4.8553e+00
3 0 +1.182117292e+03 +1.223557292e+03 +1.223557292e+03 +4.0679e+00 -4.7063e+00 -3.6422e+00
4 0 +1.478047934e+02 +1.892447934e+02 +1.892447934e+02 -5.8726e-01 -2.4357e+00 -8.3948e-01
5 0 +1.364846896e+02 +1.779246896e+02 +1.779246896e+02 +1.4740e+00 +3.2538e+00 +2.5747e+00
25 0 +6.105577280e+01 +1.024957728e+02 +1.024957728e+02 +1.2954e+00 +1.1771e+00 +2.5275e+00
46 0 +4.071634350e+01 +8.215634350e+01 +8.215634350e+01 -1.3493e+00 -2.4564e+00 +1.8791e+00
351 0 +3.703499057e+01 +7.847499057e+01 +7.847499057e+01 -9.1790e-01 -2.0540e+00 +1.0816e+00
406 0 +3.151543914e+01 +7.295543914e+01 +7.295543914e+01 -9.9595e-01 -2.5879e+00 +1.3389e+00
605 0 +2.427594984e+01 +6.571594984e+01 +6.571594984e+01 -8.0395e-01 -2.6632e+00 +1.3477e+00
805 0 +2.220390383e+01 +6.364390383e+01 +6.364390383e+01 -7.7767e-01 -3.1934e+00 +1.3537e+00
901 0 +1.975404192e+01 +6.119404192e+01 +6.119404192e+01 -7.8107e-01 -3.2722e+00 +1.5532e+00
1001 0 +1.351624784e+01 +5.495624784e+01 +5.495624784e+01 -7.6885e-01 -3.6687e+00 +1.8648e+00
2366 0 +1.013504328e+01 +5.157504328e+01 +5.157504328e+01 -5.9865e-01 -2.6512e+00 +1.8436e+00
2784 0 +9.643109586e+00 +5.108310959e+01 +5.108310959e+01 -5.3790e-01 -2.6114e+00 +1.8466e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.599505657e+02 +1.328605657e+02 +1.328605657e+02 -4.3307e+00 +2.7069e+00 +3.2369e-01
3 0 +1.579175952e+02 +1.308275952e+02 +1.308275952e+02 +1.0205e+00 +3.5324e+00 +2.1278e-01
5 0 +8.053573279e+01 +5.344573279e+01 +5.344573279e+01 -1.0511e+00 +5.6164e-01 +5.5133e-01
35 0 +3.856076894e+01 +1.147076894e+01 +1.147076894e+01 -1.8520e+00 -4.0213e+00 +1.2282e-01
103 0 +2.409492532e+01 -2.995074681e+00 -2.995074681e+00 -2.7991e+00 -1.5645e+00 +4.1226e-01
1504 0 +2.008899604e+01 -7.001003960e+00 -7.001003960e+00 -9.0878e-01 -8.0086e-01 +3.9838e-01
1924 0 +1.743784516e+01 -9.652154842e+00 -9.652154842e+00 -7.6401e-01 -8.5143e-01 +4.1516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.108190339e+02 +4.625690339e+02 +4.625690339e+02 -3.8705e+00 +3.3963e+00 -3.2674e+00
2 0 +2.466595843e+02 +2.984095843e+02 +2.984095843e+02 -2.1331e+00 +4.9827e+00 -1.0794e+00
4 0 +1.246835399e+02 +1.764335399e+02 +1.764335399e+02 -4.5258e+00 +4.4192e+00 +1.2085e+00
9 0 +1.053244035e+02 +1.570744035e+02 +1.570744035e+02 -1.4190e-01 +1.1960e+00 +3.0526e-01
15 0 +8.463886513e+01 +1.363888651e+02 +1.363888651e+02 -1.4144e+00 +3.0687e+00 +1.2603e+00
28 0 +6.284861437e+01 +1.145986144e+02 +1.145986144e+02 -2.4767e+00 -1.2786e+00 +2.6091e+00
38 0 +3.900049880e+01 +9.075049880e+01 +9.075049880e+01 -3.9847e+00 -1.1857e+00 +2.7588e+00
301 0 +3.647663837e+01 +8.822663837e+01 +8.822663837e+01 -5.0000e+00 -7.4152e-02 +2.0600e+00
409 0 +3.399638485e+01 +8.574638485e+01 +8.574638485e+01 -3.7711e+00 -1.2919e-01 +1.8365e+00
501 0 +2.680016915e+01 +7.855016915e+01 +7.855016915e+01 -3.8838e+00 -1.5491e-01 +2.0427e+00
1622 0 +2.628438695e+01 +7.803438695e+01 +7.803438695e+01 -2.9429e+00 -2.7804e-01 +2.0720e+00
1902 0 +1.073397966e+01 +6.248397966e+01 +6.248397966e+01 -1.7682e+00 -6.0197e-01 +2.7114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.582575050e+03 +6.028435050e+03 +6.028435050e+03 +2.7874e+00 +4.7035e+00 +4.5248e+00
2 0 +6.304645773e+03 +5.750505773e+03 +5.750505773e+03 -9.0544e-01 -2.5125e+00 +4.4701e+00
3 0 +5.107800425e+02 -4.335995752e+01 -4.335995752e+01 -1.2726e+00 -5.0769e-01 -4.8477e+00
4 0 +4.376406359e+02 -1.164993641e+02 -1.164993641e+02 -8.5039e-01 -6.0431e-01 -4.0610e+00
7 0 +9.234770194e+01 -4.617922981e+02 -4.617922981e+02 -5.7835e-01 +2.1102e+00 -4.7883e-01
17 0 +7.128687075e+01 -4.828531292e+02 -4.828531292e+02 -2.5371e-01 +4.9454e-01 +1.0262e+00
62 0 +6.985035624e+01 -4.842896438e+02 -4.842896438e+02 +6.9939e-02 +1.1338e+00 +2.7534e-01
103 0 +4.871146972e+01 -5.054285303e+02 -5.054285303e+02 -3.2634e+00 +5.0000e+00 +1.3636e+00
230 0 +4.176173909e+01 -5.123782609e+02 -5.123782609e+02 -1.1538e+00 +2.1948e+00 +6.7136e-01
243 0 +3.862939258e+01 -5.155106074e+02 -5.155106074e+02 -1.1924e+00 +2.1219e+00 +6.9627e-01
305 0 +3.558239580e+01 -5.185576042e+02 -5.185576042e+02 -1.3716e+00 +2.6204e+00 +9.3061e-01
314 0 +3.460013880e+01 -5.195398612e+02 -5.195398612e+02 -3.9317e-01 +2.1041e+00 +1.1305e+00
701 0 +2.772569406e+01 -5.264143059e+02 -5.264143059e+02 -3.0169e-01 +2.2452e+00 +2.1938e+00
703 0 +2.149352438e+01 -5.326464756e+02 -5.326464756e+02 +1.0745e+00 +2.6058e+00 +1.7608e+00
1001 0 +1.191859301e+01 -5.422214070e+02 -5.422214070e+02 +7.7483e-02 +3.2654e+00 +1.4205e+00
1205 0 +9.395911236e+00 -5.447440888e+02 -5.447440888e+02 -3.4508e-02 +2.5746e+00 +1.7934e+00
2402 0 +9.314393934e+00 -5.448256061e+02 -5.448256061e+02 -6.4256e-02 +3.2949e+00 +1.7940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.718913098e+02 +6.896313098e+02 +6.896313098e+02 -4.9029e+00 -2.6218e+00 +2.8981e+00
2 0 +2.315082684e+02 +2.492482684e+02 +2.492482684e+02 +3.9290e-01 -4.9420e+00 +6.9615e-02
3 0 +1.322133663e+02 +1.499533663e+02 +1.499533663e+02 +1.9062e-01 +5.6557e-01 -8.8632e-01
13 0 +6.914875952e+01 +8.688875952e+01 +8.688875952e+01 +1.1380e+00 -1.1843e+00 +1.3766e+00
22 0 +6.141235544e+01 +7.915235544e+01 +7.915235544e+01 +4.7726e-01 -1.5683e+00 +1.4118e+00
52 0 +5.600549084e+01 +7.374549084e+01 +7.374549084e+01 +4.5188e-01 +1.6168e+00 +2.4778e-01
64 0 +4.373495129e+01 +6.147495129e+01 +6.147495129e+01 -2.7111e+00 +7.6376e-02 +1.8261e+00
306 0 +3.942404065e+01 +5.716404065e+01 +5.716404065e+01 -1.8946e+00 +1.3535e+00 +1.3961e+00
509 0 +2.371725521e+01 +4.145725521e+01 +4.145725521e+01 -1.7700e+00 +1.7310e+00 +1.4095e+00
1104 0 +1.811314847e+01 +3.585314847e+01 +3.585314847e+01 +1.1245e+00 +1.8334e+00 +2.0539e+00
1510 0 +1.399191389e+01 +3.173191389e+01 +3.173191389e+01 +3.7118e-01 +1.2995e+00 +1.4152e+00
1901 0 +1.233264457e+01 +3.007264457e+01 +3.007264457e+01 +3.3930e-01 +1.7484e+00 +1.4940e+00
3002 0 +1.138284630e+01 +2.912284630e+01 +2.912284630e+01 +1.8114e-01 +1.8633e+00 +1.7963e+00
