% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4310 0 +9.500753806e+00 -1.758924619e+01 -1.758924619e+01 -8.3704e-01 -1.1076e+00 +4.9250e-01 +1.7964e+00 +3.3221e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.452897151e+02 +1.970397151e+02 +1.970397151e+02 +2.5641e+00 -6.6184e-01 +4.1552e+00 -2.5695e+00 +2.0677e-01
9 0 +6.097291178e+01 +1.127229118e+02 +1.127229118e+02 +3.2356e+00 +1.1786e+00 +3.4026e+00 +6.7165e-01 +3.0648e-01
149 0 +5.417756316e+01 +1.059275632e+02 +1.059275632e+02 -9.8057e-02 +2.2323e-01 +1.6884e-01 -8.1204e-02 +9.8646e-02
172 0 +5.350507074e+01 +1.052550707e+02 +1.052550707e+02 -7.5325e-02 +2.0411e-01 +1.1694e-01 -2.4385e-02 +4.4269e-02
232 0 +5.069722903e+01 +1.024472290e+02 +1.024472290e+02 -1.5634e-01 +3.8063e-01 +2.5024e-01 -3.0606e-02 +5.8918e-02
286 0 +4.739197586e+01 +9.914197586e+01 +9.914197586e+01 -1.4236e-01 +3.7380e-01 +2.2787e-01 -4.0992e-02 +7.3606e-02
309 0 +4.455766641e+01 +9.630766641e+01 +9.630766641e+01 -9.6653e-02 +3.0897e-01 +1.2322e-01 -4.6365e-02 +4.9850e-02
383 0 +3.578777543e+01 +8.753777543e+01 +8.753777543e+01 +4.0470e-02 +4.8634e-01 +1.7445e-01 -1.0837e-01 +6.4755e-02
589 0 +3.472947912e+01 +8.647947912e+01 +8.647947912e+01 +6.3095e-02 +4.4014e-01 +1.0868e-01 -4.8593e-02 +1.1035e-01
704 0 +3.341573601e+01 +8.516573601e+01 +8.516573601e+01 +1.4873e-01 +3.4863e-01 +1.6379e-01 -3.9517e-02 +5.0489e-02
1480 0 +3.262120627e+01 +8.437120627e+01 +8.437120627e+01 +4.5556e-02 +3.8362e-01 +1.3750e-01 -3.4323e-02 +4.5399e-02
2203 0 +3.037534006e+01 +8.212534006e+01 +8.212534006e+01 +1.7619e-01 +4.3382e-01 +1.4066e-01 -4.6028e-02 +4.4119e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.521360178e+02 -2.020039822e+02 -2.020039822e+02 +4.9645e+00 -4.2912e+00 +3.8659e+00 +4.8429e+00 +2.8613e+00
4 0 +2.238625440e+02 -3.302774560e+02 -3.302774560e+02 +1.5963e+00 +6.4859e-01 +4.9923e+00 +2.8603e+00 -3.0291e+00
5 0 +1.865870612e+02 -3.675529388e+02 -3.675529388e+02 -2.2458e+00 +2.2872e+00 +7.9300e-01 -1.2737e+00 -1.9693e+00
7 0 +1.831862350e+02 -3.709537650e+02 -3.709537650e+02 -4.2508e+00 +4.4087e+00 -2.2285e+00 +8.9479e-01 +1.8634e+00
10 0 +1.719495801e+02 -3.821904199e+02 -3.821904199e+02 +3.0310e-01 -1.1827e+00 +4.6921e+00 +3.1916e+00 +2.1664e+00
20 0 +1.385761346e+02 -4.155638654e+02 -4.155638654e+02 +4.5759e+00 -9.7204e-01 +3.2661e+00 +4.9285e-01 -5.9408e-01
29 0 +1.262749683e+02 -4.278650317e+02 -4.278650317e+02 +1.9102e+00 +2.5581e+00 -2.5736e+00 +2.5903e+00 +1.6511e+00
52 0 +6.565215751e+01 -4.884878425e+02 -4.884878425e+02 +1.5187e+00 +1.2625e-01 +3.8773e+00 +2.3724e+00 +1.2828e+00
202 0 +5.924793888e+01 -4.948920611e+02 -4.948920611e+02 +2.3460e-01 +7.8003e-01 +4.4233e-01 +1.3037e+00 +3.4630e-01
204 0 +5.705601767e+01 -4.970839823e+02 -4.970839823e+02 +3.1724e-01 +8.6172e-01 +3.6378e-01 +1.3857e+00 +2.7152e-01
308 0 +3.712754203e+01 -5.170124580e+02 -5.170124580e+02 +2.6004e+00 +1.7890e+00 +2.1137e+00 +2.2391e+00 -1.1997e-01
408 0 +3.529867809e+01 -5.188413219e+02 -5.188413219e+02 +2.6984e+00 +1.8865e+00 +1.9944e+00 +2.1657e+00 -4.1551e-01
505 0 +3.423367399e+01 -5.199063260e+02 -5.199063260e+02 +9.3995e-01 +8.8502e-01 +1.0608e+00 +1.3255e+00 +6.1255e-02
506 0 +3.118449248e+01 -5.229555075e+02 -5.229555075e+02 +9.5348e-01 +9.9540e-01 +6.1348e-01 +1.4207e+00 +2.9847e-01
4215 0 +2.809202836e+01 -5.260479716e+02 -5.260479716e+02 +8.8946e-01 +9.0348e-01 +6.2211e-01 +1.3531e+00 +1.8831e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.158087884e+02 +7.335487884e+02 +7.335487884e+02 -3.3267e+00 +1.0416e+00 +4.4291e+00 +2.6111e+00 -4.2163e+00
2 0 +6.720748140e+02 +6.898148140e+02 +6.898148140e+02 +7.8822e-01 +5.6579e-01 +4.2079e+00 +3.7102e+00 -3.6557e+00
3 0 +1.716480442e+02 +1.893880442e+02 +1.893880442e+02 -1.7336e+00 +2.9626e+00 -4.1813e+00 -1.8099e+00 +1.9714e-02
32 0 +1.235586210e+02 +1.412986210e+02 +1.412986210e+02 -3.0294e+00 +2.5487e+00 -8.0412e-02 +5.1976e-01 -4.9365e-01
35 0 +2.303666927e+01 +4.077666927e+01 +4.077666927e+01 +3.6461e-01 +4.4531e+00 -3.1949e+00 +2.1995e+00 +1.3306e+00
