% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1365 0 +5.346463869e+00 +1.636463869e+00 +1.636463869e+00 +1.1092e+00 -1.9229e+00
1517 0 +5.065628905e+00 +1.355628905e+00 +1.355628905e+00 +1.1368e+00 -1.9288e+00
1602 0 +4.518529651e+00 +8.085296505e-01 +8.085296505e-01 +1.1740e+00 -2.2762e+00
1906 0 +4.120714948e+00 +4.107149483e-01 +4.107149483e-01 +1.1278e+00 -2.2974e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.743575667e+01 +1.996157567e+02 +1.996157567e+02 +4.0008e+00 +1.4405e+00
20 0 +3.679382393e+01 +1.689738239e+02 +1.689738239e+02 +1.0465e-01 +1.7093e+00
26 0 +3.617493279e+01 +1.683549328e+02 +1.683549328e+02 -6.8815e-01 +2.8772e+00
34 0 +2.046895039e+01 +1.526489504e+02 +1.526489504e+02 -1.0631e+00 +7.9028e-01
77 0 +1.550042522e+01 +1.476804252e+02 +1.476804252e+02 -4.5858e+00 +1.4224e+00
94 0 +1.388434524e+01 +1.460643452e+02 +1.460643452e+02 -3.0103e+00 +1.8600e+00
101 0 +3.499040036e+00 +1.356790400e+02 +1.356790400e+02 -3.8642e+00 +1.8112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327863222e+03 +1.438343222e+03 +1.438343222e+03 -3.0432e+00 +4.4694e+00
2 0 +1.205277739e+02 +2.310077739e+02 +2.310077739e+02 +3.2221e+00 -4.0496e+00
4 0 +5.148207307e+01 +1.619620731e+02 +1.619620731e+02 +4.2958e+00 -2.1470e+00
14 0 +4.996713835e+01 +1.604471383e+02 +1.604471383e+02 +3.4113e+00 -2.5822e+00
21 0 +2.362316694e+01 +1.341031669e+02 +1.341031669e+02 -2.3075e+00 -8.1829e-01
24 0 +1.574919808e+01 +1.262291981e+02 +1.262291981e+02 +1.3293e+00 -1.4692e+00
63 0 +1.287213986e+01 +1.233521399e+02 +1.233521399e+02 +6.5293e-01 -2.5822e-01
91 0 +9.057975014e+00 +1.195379750e+02 +1.195379750e+02 -3.4945e-01 -9.0351e-01
96 0 +5.410397472e+00 +1.158903975e+02 +1.158903975e+02 +4.0550e-01 -1.1630e+00
130 0 +5.089251369e+00 +1.155692514e+02 +1.155692514e+02 -4.9097e-01 -5.0735e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.381751050e+02 +7.230851050e+02 +7.230851050e+02 +1.1717e+00 +2.6975e+00
2 0 +2.662769184e+01 +1.153769184e+01 +1.153769184e+01 -2.3767e+00 -1.1047e+00
8 0 +2.198429546e+01 +6.894295462e+00 +6.894295462e+00 +2.1523e+00 -1.7315e+00
35 0 +1.604293572e+01 +9.529357222e-01 +9.529357222e-01 -2.7644e+00 -1.4741e+00
53 0 +3.551995178e+00 -1.153800482e+01 -1.153800482e+01 -5.2962e-01 -1.7887e+00
173 0 +1.853029489e+00 -1.323697051e+01 -1.323697051e+01 +3.5685e-01 -1.3809e+00
201 0 +1.731690992e+00 -1.335830901e+01 -1.335830901e+01 +4.4596e-01 -1.4224e+00
207 0 +3.057209047e-01 -1.478427910e+01 -1.478427910e+01 +3.9547e-01 -1.7601e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.131004266e+02 +5.480042657e+01 +5.480042657e+01 +2.5093e-01 -7.4320e-01
3 0 +1.013903760e+02 -5.690962404e+01 -5.690962404e+01 -9.5764e-01 +7.8983e-01
5 0 +2.464125190e+01 -1.336587481e+02 -1.336587481e+02 -1.1073e+00 +3.6541e+00
8 0 +7.097737159e+00 -1.512022628e+02 -1.512022628e+02 +8.8069e-01 +2.8634e+00
508 0 +5.000157428e-01 -1.577999843e+02 -1.577999843e+02 +1.8968e+00 +3.5361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524236822e+02 +5.117136822e+02 +5.117136822e+02 -2.0821e+00 -4.4435e+00
2 0 +4.485273144e+02 +4.078173144e+02 +4.078173144e+02 +1.6762e+00 -3.6182e+00
3 0 +4.005479793e+01 -6.552020657e-01 -6.552020657e-01 -2.9961e-01 +4.0672e+00
7 0 +8.369592380e+00 -3.234040762e+01 -3.234040762e+01 -7.6007e-01 +3.5474e+00
41 0 +6.205595375e+00 -3.450440462e+01 -3.450440462e+01 +1.1430e+00 +2.9590e+00
301 0 +4.462231597e+00 -3.624776840e+01 -3.624776840e+01 +1.5689e-01 +3.2324e+00
501 0 +1.094363338e+00 -3.961563666e+01 -3.961563666e+01 +1.0703e+00 +3.5814e+00
1302 0 +1.017296111e+00 -3.969270389e+01 -3.969270389e+01 +1.0440e+00 +3.5872e+00
2016 0 +9.110667572e-01 -3.979893324e+01 -3.979893324e+01 +9.8187e-01 +3.2234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.506571182e+02 +2.320471182e+02 +2.320471182e+02 +3.1432e+00 +9.6780e-02
2 0 +4.475255365e+01 +1.261425537e+02 +1.261425537e+02 +1.4164e+00 +1.9656e+00
3 0 +3.025156543e+01 +1.116415654e+02 +1.116415654e+02 +4.2364e-01 +3.0476e+00
22 0 +2.125207911e+01 +1.026420791e+02 +1.026420791e+02 +2.8733e+00 +2.8723e+00
34 0 +1.183555146e+01 +9.322555146e+01 +9.322555146e+01 -8.3936e-01 +3.0922e+00
127 0 +7.197194017e+00 +8.858719402e+01 +8.858719402e+01 -1.3697e-01 +3.1635e+00
168 0 +5.620859261e+00 +8.701085926e+01 +8.701085926e+01 -1.5693e-01 +2.7518e+00
183 0 +3.396118666e+00 +8.478611867e+01 +8.478611867e+01 -1.6066e-01 +3.3940e+00
201 0 +1.897158121e+00 +8.328715812e+01 +8.328715812e+01 -1.6153e-01 +3.4416e+00
505 0 +1.305706143e+00 +8.269570614e+01 +8.269570614e+01 -1.5276e-01 +3.4293e+00
1912 0 +1.203635085e+00 +8.259363508e+01 +8.259363508e+01 -1.4391e-01 +3.4175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.262803118e+01 +7.406803118e+01 +7.406803118e+01 -5.6439e-01 -3.8443e+00
37 0 +2.643305114e+01 +6.787305114e+01 +6.787305114e+01 -1.4977e+00 -1.9020e+00
43 0 +2.252181565e+01 +6.396181565e+01 +6.396181565e+01 +2.1005e+00 -2.9822e+00
44 0 +1.525526395e+01 +5.669526395e+01 +5.669526395e+01 +3.9487e-01 -1.8097e+00
75 0 +5.068470892e+00 +4.650847089e+01 +4.650847089e+01 +3.2809e+00 -2.2308e+00
209 0 +4.446661237e+00 +4.588666124e+01 +4.588666124e+01 +3.3125e+00 -2.6115e+00
1207 0 +1.259231061e+00 +4.269923106e+01 +4.269923106e+01 +1.3233e+00 -2.2283e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103435765e+03 +1.076345765e+03 +1.076345765e+03 +2.7280e+00 +2.4421e+00
3 0 +7.221604293e+02 +6.950704293e+02 +6.950704293e+02 -4.4926e+00 +1.7343e+00
5 0 +4.334896370e+01 +1.625896370e+01 +1.625896370e+01 -4.2061e+00 -1.6528e+00
20 0 +3.953071711e+01 +1.244071711e+01 +1.244071711e+01 +1.8710e+00 -4.0959e+00
21 0 +2.676420504e+01 -3.257949605e-01 -3.257949605e-01 +2.3875e+00 -1.6462e+00
36 0 +1.128466278e+01 -1.580533722e+01 -1.580533722e+01 -6.3114e-01 -1.9621e+00
205 0 +9.177738733e+00 -1.791226127e+01 -1.791226127e+01 +3.1174e-01 -2.6696e+00
276 0 +8.743694930e+00 -1.834630507e+01 -1.834630507e+01 +1.3248e+00 -1.9660e+00
303 0 +8.690865690e+00 -1.839913431e+01 -1.839913431e+01 +1.3635e+00 -2.3172e+00
307 0 +8.306979972e+00 -1.878302003e+01 -1.878302003e+01 +1.3320e+00 -2.0267e+00
312 0 +7.600347465e+00 -1.948965253e+01 -1.948965253e+01 +1.1517e+00 -1.8896e+00
404 0 +6.964880165e+00 -2.012511983e+01 -2.012511983e+01 +1.2411e+00 -1.9296e+00
505 0 +5.451095474e+00 -2.163890453e+01 -2.163890453e+01 +1.0945e+00 -1.9950e+00
731 0 +4.416958683e+00 -2.267304132e+01 -2.267304132e+01 +1.1531e+00 -2.0245e+00
805 0 +2.801883177e+00 -2.428811682e+01 -2.428811682e+01 +1.2022e+00 -2.2222e+00
902 0 +2.189819932e+00 -2.490018007e+01 -2.490018007e+01 +1.2612e+00 -2.2623e+00
1108 0 +1.760104289e+00 -2.532989571e+01 -2.532989571e+01 +1.1138e+00 -2.2769e+00
1403 0 +1.668690583e+00 -2.542130942e+01 -2.542130942e+01 +1.1905e+00 -2.2388e+00
1772 0 +1.000316181e+00 -2.608968382e+01 -2.608968382e+01 +1.1772e+00 -2.2697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648183682e+01 +1.382318368e+02 +1.382318368e+02 -1.2949e-01 -1.9944e+00
2 0 +1.112218808e+01 +6.287218808e+01 +6.287218808e+01 +2.0587e+00 +3.9798e-01
53 0 +8.233392714e+00 +5.998339271e+01 +5.998339271e+01 +2.1933e+00 +7.7480e-01
131 0 +5.368645630e+00 +5.711864563e+01 +5.711864563e+01 +1.1336e+00 +1.0567e+00
139 0 +1.644874966e+00 +5.339487497e+01 +5.339487497e+01 +1.2467e-01 +1.5490e-01
347 0 +1.228184781e+00 +5.297818478e+01 +5.297818478e+01 +1.0294e-01 +1.3162e-01
356 0 +1.041105670e+00 +5.279110567e+01 +5.279110567e+01 +1.3762e-01 +1.3672e-01
747 0 +1.013073943e+00 +5.276307394e+01 +5.276307394e+01 +1.1984e-01 +1.3674e-01
792 0 +9.975732274e-01 +5.274757323e+01 +5.274757323e+01 +1.2149e-01 +1.3863e-01
1215 0 +7.020781959e-01 +5.245207820e+01 +5.245207820e+01 +1.3094e-01 +4.3008e-01
1410 0 +5.906694454e-01 +5.234066945e+01 +5.234066945e+01 +1.1875e-01 +4.6859e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.541400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.745110134e+01 -5.166888987e+02 -5.166888987e+02 -8.9158e-01 +2.2242e+00
3 0 +3.279547420e+01 -5.213445258e+02 -5.213445258e+02 -2.9856e+00 +2.9402e+00
12 0 +3.071792339e+01 -5.234220766e+02 -5.234220766e+02 +1.2791e+00 +4.0236e+00
15 0 +2.251497716e+01 -5.316250228e+02 -5.316250228e+02 +3.5382e-01 +3.5317e+00
19 0 +2.048402491e+01 -5.336559751e+02 -5.336559751e+02 +2.7723e+00 +4.2282e+00
25 0 +2.020656883e+01 -5.339334312e+02 -5.339334312e+02 +3.7480e+00 +3.5034e+00
30 0 +1.126304339e+01 -5.428769566e+02 -5.428769566e+02 -1.2110e+00 +2.8989e+00
45 0 +7.475040556e+00 -5.466649594e+02 -5.466649594e+02 +2.8217e+00 +3.8864e+00
144 0 +2.143488522e+00 -5.519965115e+02 -5.519965115e+02 +1.9723e+00 +3.2225e+00
148 0 +2.033843931e+00 -5.521061561e+02 -5.521061561e+02 +1.9273e+00 +3.2021e+00
1123 0 +1.026439898e+00 -5.531135601e+02 -5.531135601e+02 +8.8587e-01 +3.2312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.575473990e+02 +3.752873990e+02 +3.752873990e+02 -4.0227e+00 -3.4083e+00
2 0 +8.875672962e+01 +1.064967296e+02 +1.064967296e+02 -5.0043e-01 -1.9168e-01
3 0 +3.454363558e+01 +5.228363558e+01 +5.228363558e+01 -1.8413e+00 +1.4483e+00
5 0 +1.638993786e+01 +3.412993786e+01 +3.412993786e+01 +1.5109e+00 +2.6873e+00
59 0 +6.859337122e+00 +2.459933712e+01 +2.459933712e+01 +3.8115e-01 +2.0309e+00
207 0 +5.631243426e+00 +2.337124343e+01 +2.337124343e+01 +3.8141e-01 +2.0583e+00
1105 0 +5.322076873e+00 +2.306207687e+01 +2.306207687e+01 +2.9482e-01 +2.0648e+00
