% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
251 0 +3.729542030e+00 -1.441704580e+02 -1.441704580e+02 -5.1975e-02 -1.3468e-01 +9.9293e-02
299 0 +3.567027959e+00 -1.443329720e+02 -1.443329720e+02 -7.6362e-03 -8.7059e-02 +1.5409e-01
307 0 +3.324709116e+00 -1.445752909e+02 -1.445752909e+02 -1.0585e-01 -7.0548e-01 -1.0869e-01
506 0 +3.287800834e+00 -1.446121992e+02 -1.446121992e+02 +7.4567e-02 +4.8893e-02 +8.2651e-01
704 0 +3.169420284e+00 -1.447305797e+02 -1.447305797e+02 +3.9253e-03 +1.2675e-01 +4.0477e-01
706 0 +3.148116089e+00 -1.447518839e+02 -1.447518839e+02 +3.1668e-02 +1.6188e-01 +6.1166e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.091328548e+01 +1.908432855e+02 +1.908432855e+02 +2.9988e+00 -3.2106e+00 +5.6034e-01
2 0 +1.868274400e+01 +1.886127440e+02 +1.886127440e+02 +1.9969e+00 +1.0689e+00 -8.1836e-01
4 0 +6.512050921e+00 +1.764420509e+02 +1.764420509e+02 +9.9536e-01 +1.0271e+00 -2.6525e-01
25 0 +5.639959860e+00 +1.755699599e+02 +1.755699599e+02 -2.1989e+00 +7.6230e-01 -3.5441e+00
59 0 +3.192424329e+00 +1.731224243e+02 +1.731224243e+02 -8.5928e-01 +1.3179e+00 -3.1743e+00
101 0 +2.278204684e+00 +1.722082047e+02 +1.722082047e+02 -8.0604e-01 -3.9773e-01 -1.8188e+00
126 0 +1.984450902e+00 +1.719144509e+02 +1.719144509e+02 +6.8073e-02 -1.0070e-01 -1.0851e+00
206 0 +1.127325506e+00 +1.710573255e+02 +1.710573255e+02 -9.7893e-01 -3.3671e-01 -1.8057e+00
402 0 +1.051543607e+00 +1.709815436e+02 +1.709815436e+02 -1.2588e+00 -4.8077e-01 -2.2760e+00
550 0 +9.582729228e-01 +1.708882729e+02 +1.708882729e+02 -8.3161e-01 -1.7396e-01 -1.0426e+00
581 0 +8.395884944e-01 +1.707695885e+02 +1.707695885e+02 -5.9655e-01 -5.1477e-02 -1.0398e+00
619 0 +6.514572814e-01 +1.705814573e+02 +1.705814573e+02 -8.5496e-01 -2.7700e-01 -1.3731e+00
703 0 +5.754610680e-01 +1.705054611e+02 +1.705054611e+02 -6.9644e-01 +3.1104e-02 -9.9828e-01
802 0 +3.425079606e-01 +1.702725080e+02 +1.702725080e+02 -1.1355e+00 -2.6164e-01 -2.0145e+00
1201 0 +2.316095836e-01 +1.701616096e+02 +1.701616096e+02 -1.1193e+00 -2.1121e-01 -1.9257e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041931810e+01 +1.285893181e+02 +1.285893181e+02 +3.1440e-01 -3.4012e+00 -1.0619e+00
16 0 +8.415449354e+00 +1.265854494e+02 +1.265854494e+02 -6.4540e-01 -4.4804e+00 -3.7196e-01
20 0 +6.721746254e+00 +1.248917463e+02 +1.248917463e+02 +1.3775e+00 -4.9898e-01 -9.9777e-01
34 0 +4.978701681e+00 +1.231487017e+02 +1.231487017e+02 -1.7219e+00 -1.2689e+00 -3.1539e+00
57 0 +4.821601277e+00 +1.229916013e+02 +1.229916013e+02 +8.0873e-01 -4.3968e+00 -1.8124e+00
702 0 +4.667942047e+00 +1.228379420e+02 +1.228379420e+02 -9.3634e-01 -6.6599e-01 -2.2832e+00
1021 0 +4.403012817e+00 +1.225730128e+02 +1.225730128e+02 -5.9358e-01 -4.4454e-01 -1.5514e+00
1305 0 +2.379442353e+00 +1.205494424e+02 +1.205494424e+02 -1.5040e+00 -8.1130e-01 -3.4519e+00
1911 0 +1.519492076e+00 +1.196894921e+02 +1.196894921e+02 -1.3658e+00 -7.6250e-01 -3.9745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.232060441e+01 -1.168093956e+02 -1.168093956e+02 -3.7389e-01 +4.7511e+00 +4.4672e-01
3 0 +8.370730609e+00 -1.707592694e+02 -1.707592694e+02 +1.3693e+00 -2.5189e+00 +2.6902e+00
5 0 +6.962292206e+00 -1.721677078e+02 -1.721677078e+02 +9.4609e-01 -1.9356e+00 +3.5037e+00
10 0 +6.732911355e+00 -1.723970886e+02 -1.723970886e+02 +3.0030e+00 -2.9174e+00 +3.7108e+00
59 0 +5.608043943e+00 -1.735219561e+02 -1.735219561e+02 +8.5720e-01 -3.9710e+00 +4.4758e+00
96 0 +3.342165510e+00 -1.757878345e+02 -1.757878345e+02 +8.3631e-01 -2.7461e+00 -5.9316e-01
132 0 +2.075019240e+00 -1.770549808e+02 -1.770549808e+02 +4.8963e-01 -9.5580e-01 +1.1916e+00
218 0 +1.824936947e+00 -1.773050631e+02 -1.773050631e+02 +5.5441e-01 -8.5239e-01 +1.2851e+00
1205 0 +1.579196917e+00 -1.775508031e+02 -1.775508031e+02 +6.0499e-01 -1.3603e+00 +1.2722e+00
1804 0 +1.474566863e+00 -1.776554331e+02 -1.776554331e+02 +1.2644e+00 -1.6567e+00 +1.2648e+00
2016 0 +1.397680772e+00 -1.777323192e+02 -1.777323192e+02 +9.6337e-01 -1.1483e+00 +1.2230e+00
2047 0 +1.295955125e+00 -1.778340449e+02 -1.778340449e+02 +8.5793e-01 -1.2438e+00 +1.1918e+00
2079 0 +1.124362461e+00 -1.780056375e+02 -1.780056375e+02 +8.6178e-01 -1.2465e+00 +1.1624e+00
2090 0 +9.238786234e-01 -1.782061214e+02 -1.782061214e+02 +9.8087e-01 -1.2336e+00 +1.1478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.257651439e+01 -5.458234856e+02 -5.458234856e+02 +3.6528e-01 -3.0090e+00 +4.3310e+00
3 0 +1.461587472e+01 -5.637841253e+02 -5.637841253e+02 +3.9327e-01 +3.4289e+00 +4.0242e+00
4 0 +1.348830781e+01 -5.649116922e+02 -5.649116922e+02 -4.6020e+00 +3.7040e+00 +8.6679e-01
13 0 +1.194287829e+01 -5.664571217e+02 -5.664571217e+02 -3.8123e-01 +4.2875e+00 +4.3393e+00
26 0 +1.147361175e+01 -5.669263883e+02 -5.669263883e+02 -1.4241e+00 -1.1021e+00 -1.0088e+00
27 0 +1.070009593e+01 -5.676999041e+02 -5.676999041e+02 -1.5457e+00 +4.3456e+00 +3.2763e+00
38 0 +7.268315922e+00 -5.711316841e+02 -5.711316841e+02 -1.4812e+00 +3.6413e+00 -1.6979e+00
42 0 +3.415278789e+00 -5.749847212e+02 -5.749847212e+02 -3.4959e+00 +3.0445e+00 -3.3643e+00
133 0 +2.629623481e+00 -5.757703765e+02 -5.757703765e+02 -2.9130e+00 +2.0442e+00 -2.5643e+00
167 0 +2.292343958e+00 -5.761076560e+02 -5.761076560e+02 -3.1939e+00 +2.0933e+00 -2.3657e+00
201 0 +2.256935631e+00 -5.761430644e+02 -5.761430644e+02 -2.9076e+00 +1.6762e+00 -2.0790e+00
322 0 +2.180643270e+00 -5.762193567e+02 -5.762193567e+02 -2.7884e+00 +2.0309e+00 -2.3239e+00
324 0 +1.376762034e+00 -5.770232380e+02 -5.770232380e+02 -3.0550e+00 +2.3756e+00 -2.6328e+00
705 0 +1.247246217e+00 -5.771527538e+02 -5.771527538e+02 -3.3045e+00 +2.9806e+00 -2.9719e+00
819 0 +1.194852321e+00 -5.772051477e+02 -5.772051477e+02 -3.2572e+00 +2.9030e+00 -2.8955e+00
1103 0 +7.314359480e-01 -5.776685641e+02 -5.776685641e+02 -3.2357e+00 +3.4489e+00 -2.8823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.972060900e+00 +1.004972061e+03 +1.004972061e+03 -3.3130e+00 -2.3135e+00 -2.1776e+00
107 0 +3.621416130e+00 +1.003621416e+03 +1.003621416e+03 -4.9217e+00 -2.6921e+00 -1.3079e-01
210 0 +1.464160901e+00 +1.001464161e+03 +1.001464161e+03 -4.9023e+00 -3.7536e+00 +2.9195e-01
901 0 +1.439364638e+00 +1.001439365e+03 +1.001439365e+03 -3.2834e+00 -2.9369e+00 -4.6748e-02
1413 0 +1.010295430e+00 +1.001010295e+03 +1.001010295e+03 -3.5764e+00 -3.6246e+00 -1.4848e-01
2207 0 +9.363846903e-01 +1.000936385e+03 +1.000936385e+03 -3.1809e+00 -2.9623e+00 -6.0602e-01
2213 0 +8.236264193e-01 +1.000823626e+03 +1.000823626e+03 -4.0027e+00 -3.8568e+00 -2.5179e-01
2219 0 +7.702531053e-01 +1.000770253e+03 +1.000770253e+03 -3.6318e+00 -3.4359e+00 -7.1187e-01
2303 0 +6.449767035e-01 +1.000644977e+03 +1.000644977e+03 -2.8904e+00 -2.8575e+00 -8.9377e-01
3023 0 +6.228319362e-01 +1.000622832e+03 +1.000622832e+03 -3.4289e+00 -3.3481e+00 -4.7604e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983129641e+01 -1.443870359e+01 -1.443870359e+01 +4.6032e+00 +2.3487e+00 -4.4241e+00
4 0 +1.279366923e+01 -2.147633077e+01 -2.147633077e+01 -1.8253e+00 -6.9793e-01 +9.7208e-01
5 0 +9.798034054e+00 -2.447196595e+01 -2.447196595e+01 +1.3661e+00 -3.6500e-01 -1.5521e+00
13 0 +5.343978801e+00 -2.892602120e+01 -2.892602120e+01 +3.5841e+00 +2.5875e+00 -6.2087e-01
44 0 +3.963604024e+00 -3.030639598e+01 -3.030639598e+01 +1.0086e+00 +1.0966e+00 +3.1860e+00
129 0 +3.360750291e+00 -3.090924971e+01 -3.090924971e+01 +1.6587e+00 -3.4919e-01 +1.4162e+00
131 0 +3.024302701e+00 -3.124569730e+01 -3.124569730e+01 +2.0630e+00 -3.9780e-01 +1.6679e+00
249 0 +2.682879608e+00 -3.158712039e+01 -3.158712039e+01 +1.5863e+00 -2.8757e-01 +1.0726e+00
421 0 +2.423170829e+00 -3.184682917e+01 -3.184682917e+01 +1.4990e+00 -1.8165e-01 +1.0134e+00
1501 0 +1.949990640e+00 -3.232000936e+01 -3.232000936e+01 +1.8788e+00 -1.7128e-01 +9.8346e-01
1801 0 +1.713096500e+00 -3.255690350e+01 -3.255690350e+01 +2.0358e+00 -2.3460e-01 +4.7514e-01
1902 0 +1.667413119e+00 -3.260258688e+01 -3.260258688e+01 +2.2971e+00 -3.9932e-02 +1.2527e+00
2101 0 +1.205276509e+00 -3.306472349e+01 -3.306472349e+01 +3.1256e+00 -3.5327e-01 +7.3376e-01
2602 0 +1.183859150e+00 -3.308614085e+01 -3.308614085e+01 +3.1372e+00 +2.4999e-03 +7.1372e-01
2605 0 +1.148534455e+00 -3.312146554e+01 -3.312146554e+01 +3.2857e+00 -1.2886e-01 +1.1608e+00
2703 0 +1.069437014e+00 -3.320056299e+01 -3.320056299e+01 +3.2113e+00 -1.6615e-01 +1.1572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035433447e+01 +1.010354334e+03 +1.010354334e+03 -1.0050e+00 -4.8913e-01 +4.3288e+00
3 0 +2.515881436e+00 +1.002515881e+03 +1.002515881e+03 -9.7889e-01 +2.5814e+00 +2.2468e+00
129 0 +2.297197047e+00 +1.002297197e+03 +1.002297197e+03 -1.0560e+00 +2.5447e-01 +9.4184e-01
131 0 +2.159978368e+00 +1.002159978e+03 +1.002159978e+03 -1.4243e+00 +4.2331e-01 +9.1991e-01
136 0 +2.058173600e+00 +1.002058174e+03 +1.002058174e+03 -1.7610e+00 +2.5560e-01 +1.1560e+00
177 0 +1.654069261e+00 +1.001654069e+03 +1.001654069e+03 -2.4255e+00 +3.2229e-01 +1.6153e+00
214 0 +1.429243706e+00 +1.001429244e+03 +1.001429244e+03 -1.9818e+00 +3.7379e-01 +1.4316e+00
701 0 +1.400650311e+00 +1.001400650e+03 +1.001400650e+03 -2.2117e+00 +3.6735e-01 +2.0277e+00
1003 0 +1.328169226e+00 +1.001328169e+03 +1.001328169e+03 -1.7286e+00 +1.0346e+00 +2.0850e+00
1016 0 +1.060261654e+00 +1.001060262e+03 +1.001060262e+03 -1.9655e+00 +2.6444e-01 +1.8945e+00
1022 0 +8.202090757e-01 +1.000820209e+03 +1.000820209e+03 -1.6182e+00 +9.3675e-01 +1.5396e+00
2105 0 +5.046594544e-01 +1.000504659e+03 +1.000504659e+03 -1.7091e+00 +1.5383e+00 +1.8051e+00
2201 0 +4.289203400e-01 +1.000428920e+03 +1.000428920e+03 -1.6662e+00 +1.5492e+00 +1.8329e+00
2203 0 +3.593639822e-01 +1.000359364e+03 +1.000359364e+03 -1.5332e+00 +1.3173e+00 +1.7280e+00
2806 0 +2.184519738e-01 +1.000218452e+03 +1.000218452e+03 -1.5852e+00 +1.2530e+00 +1.7632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.132613838e+02 -5.676861620e+01 -5.676861620e+01 -5.8712e-01 +2.9388e+00 +6.5792e-01
2 0 +2.425015540e+01 -1.457798446e+02 -1.457798446e+02 +2.9237e+00 +7.9977e-01 -1.0213e+00
3 0 +1.354787149e+01 -1.564821285e+02 -1.564821285e+02 +3.2211e+00 -2.7641e+00 +1.7855e+00
16 0 +1.008641817e+01 -1.599435818e+02 -1.599435818e+02 -2.4213e+00 +1.5102e+00 +7.0646e-01
48 0 +8.966542091e+00 -1.610634579e+02 -1.610634579e+02 -1.7488e+00 -2.8596e+00 -4.9612e-01
55 0 +5.095073080e+00 -1.649349269e+02 -1.649349269e+02 +5.8869e-01 -3.9007e+00 +4.3974e-01
91 0 +3.881533856e+00 -1.661484661e+02 -1.661484661e+02 -8.5638e-01 -3.4527e-01 -1.8140e+00
151 0 +3.665776417e+00 -1.663642236e+02 -1.663642236e+02 -2.7527e-01 -7.5645e-01 -5.2055e-01
161 0 +3.275663073e+00 -1.667543369e+02 -1.667543369e+02 -2.6335e-01 -6.6063e-01 -6.4901e-01
173 0 +2.471800788e+00 -1.675581992e+02 -1.675581992e+02 -3.0132e-01 -1.0272e+00 -5.6982e-01
223 0 +2.385635779e+00 -1.676443642e+02 -1.676443642e+02 -3.0437e-01 -1.0153e+00 -5.8052e-01
315 0 +2.264689372e+00 -1.677653106e+02 -1.677653106e+02 -3.6005e-01 -1.0523e+00 -6.1395e-01
321 0 +2.197137296e+00 -1.678328627e+02 -1.678328627e+02 -3.9502e-01 -1.0593e+00 -6.0694e-01
512 0 +2.089316407e+00 -1.679406836e+02 -1.679406836e+02 -3.4304e-01 -9.7389e-01 -7.3875e-01
517 0 +1.594969960e+00 -1.684350300e+02 -1.684350300e+02 -4.2876e-02 -9.0645e-01 -1.1546e+00
906 0 +1.469667043e+00 -1.685603330e+02 -1.685603330e+02 -1.1905e-01 -1.2197e+00 -1.0782e+00
934 0 +8.303809162e-01 -1.691996191e+02 -1.691996191e+02 +2.1273e-01 -1.4807e+00 -1.2300e+00
1004 0 +7.412969136e-01 -1.692887031e+02 -1.692887031e+02 +2.4767e-01 -1.5042e+00 -1.2266e+00
1017 0 +7.185207252e-01 -1.693114793e+02 -1.693114793e+02 +4.4492e-01 -1.7740e+00 -1.3470e+00
1601 0 +6.517444547e-01 -1.693782555e+02 -1.693782555e+02 +3.4176e-01 -2.5143e+00 -1.6986e+00
2018 0 +6.143089502e-01 -1.694156910e+02 -1.694156910e+02 +3.3799e-01 -2.0438e+00 -1.3355e+00
2202 0 +2.518817852e-01 -1.697781182e+02 -1.697781182e+02 +4.2733e-01 -2.5404e+00 -1.4758e+00
2403 0 +2.456036599e-01 -1.697843963e+02 -1.697843963e+02 +3.4156e-01 -2.9322e+00 -1.6413e+00
2405 0 +2.386014188e-01 -1.697913986e+02 -1.697913986e+02 +3.6586e-01 -2.9186e+00 -1.6477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.996356063e+01 +5.563356063e+01 +5.563356063e+01 +2.9781e+00 +4.0221e+00 -2.3054e+00
2 0 +2.851944196e+01 +5.418944196e+01 +5.418944196e+01 +2.2372e-01 +3.0013e+00 -8.7401e-01
3 0 +4.052535180e+00 +2.972253518e+01 +2.972253518e+01 +1.0670e+00 -1.6981e+00 -3.9264e-01
126 0 +3.056022472e+00 +2.872602247e+01 +2.872602247e+01 +1.5823e+00 -5.7662e-01 +2.9159e-01
176 0 +2.940141628e+00 +2.861014163e+01 +2.861014163e+01 +1.9912e+00 -7.2834e-01 +3.4264e-01
189 0 +2.587453384e+00 +2.825745338e+01 +2.825745338e+01 +5.3028e-01 -4.1000e-01 +7.3081e-02
268 0 +2.472184217e+00 +2.814218422e+01 +2.814218422e+01 +8.0632e-01 -3.2013e-01 +1.1752e-01
303 0 +2.432496415e+00 +2.810249642e+01 +2.810249642e+01 +1.2865e+00 -5.0453e-01 +4.3956e-01
1311 0 +1.849347616e+00 +2.751934762e+01 +2.751934762e+01 +1.2099e+00 -8.3496e-01 +8.9791e-02
2118 0 +1.564372881e+00 +2.723437288e+01 +2.723437288e+01 +1.3152e+00 -8.6285e-01 -3.1573e-01
3015 0 +1.356455707e+00 +2.702645571e+01 +2.702645571e+01 +1.0185e+00 -1.4233e+00 +4.9039e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.630297964e+01 +2.244829796e+02 +2.244829796e+02 +3.1632e+00 +1.7144e+00 -2.0977e+00
2 0 +5.947675768e+00 +2.141276758e+02 +2.141276758e+02 -2.4501e+00 +6.8522e-01 -8.0369e-01
7 0 +2.907353611e+00 +2.110873536e+02 +2.110873536e+02 -7.5691e-01 -2.4757e+00 +3.4782e-01
62 0 +2.227278509e+00 +2.104072785e+02 +2.104072785e+02 -3.9605e+00 -9.5643e-01 -2.7206e-02
101 0 +1.232565578e+00 +2.094125656e+02 +2.094125656e+02 -3.9668e+00 -1.0780e+00 -1.6812e-01
501 0 +8.863252911e-01 +2.090663253e+02 +2.090663253e+02 -2.6515e+00 -1.1996e+00 -1.5790e-01
1011 0 +6.951148434e-01 +2.088751148e+02 +2.088751148e+02 -2.4246e+00 -1.4782e+00 -3.3708e-01
1206 0 +2.525281973e-01 +2.084325282e+02 +2.084325282e+02 -2.8111e+00 -1.3334e+00 -1.0653e-02
1801 0 +2.318184361e-01 +2.084118184e+02 +2.084118184e+02 -2.3436e+00 -1.4490e+00 +9.2551e-02
2202 0 +7.659012130e-02 +2.082565901e+02 +2.082565901e+02 -2.4765e+00 -1.3985e+00 +1.0866e-01
