% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +1.009625139e+01 +1.010625139e+01 +1.010625139e+01 -4.6987e+00 -4.5803e+00 +1.2460e+00 -1.5474e+00 +3.9781e+00 -1.1596e+00 +2.9766e+00 -4.3023e+00 -2.8212e+00 -3.9436e-01 -4.5035e+00 +8.3013e-01 -1.1403e+00 +1.5091e+00 -2.8947e+00 +2.1166e+00 -4.4027e+00 -1.5203e+00 +4.7036e+00 +2.4766e-01
29 0 +9.205410988e+00 +9.215410988e+00 +9.215410988e+00 -1.1970e+00 -3.1123e-01 -1.1005e+00 +4.9877e+00 -1.3295e+00 +2.5789e+00 +1.3764e+00 +3.0248e-01 +4.9845e+00 -1.8237e+00 +3.4788e-01 +4.0864e+00 -3.8486e+00 +1.4787e+00 -4.2383e+00 -2.3366e+00 +3.9018e+00 -3.0666e+00 -3.5686e+00 +3.9755e+00
36 0 +7.684794213e+00 +7.694794213e+00 +7.694794213e+00 +1.9993e+00 -4.2553e+00 +2.1256e+00 +3.6093e+00 +1.8675e+00 +1.6972e+00 -3.7636e+00 -1.4343e+00 +3.4774e+00 -4.4007e+00 -3.2048e+00 +6.6590e-01 -2.7777e+00 +3.1648e+00 +3.8924e+00 +2.2731e+00 +1.8744e+00 +6.8223e-01 -1.3140e+00 -2.7218e+00
38 0 +6.156339495e+00 +6.166339495e+00 +6.166339495e+00 +6.0083e-01 -2.5067e+00 -4.0927e+00 +4.2498e+00 +4.2847e+00 -4.3444e+00 +3.0789e+00 +1.9719e+00 -4.1200e+00 +4.1977e+00 +4.8855e+00 +1.6536e+00 +2.9466e+00 +1.4239e+00 -1.9554e+00 -2.6694e+00 +4.3830e+00 +2.1727e-01 -4.5206e+00 -3.6873e+00
219 0 +5.565112642e+00 +5.575112642e+00 +5.575112642e+00 -3.8566e+00 -1.0076e+00 +3.0733e-01 +9.6223e-01 -1.5986e+00 +1.7595e-01 +2.9461e-01 +3.3827e+00 -2.6949e-01 -1.7747e+00 -1.6151e+00 -9.9391e-01 -7.9198e-01 -1.0185e+00 -2.6051e+00 +1.2856e+00 -4.6165e-02 +3.0821e+00 -1.0532e-01 +1.3284e+00
433 0 +4.917694795e+00 +4.927694795e+00 +4.927694795e+00 +5.9515e-01 -2.4060e+00 -4.0715e+00 +4.1413e+00 +4.2847e+00 -4.3746e+00 +3.0789e+00 +1.7166e+00 -4.2030e+00 +4.2003e+00 +4.8855e+00 +1.7296e+00 +2.9335e+00 +1.5340e+00 -1.8941e+00 -2.6694e+00 +4.4407e+00 +2.2752e-01 -4.7581e+00 -3.7376e+00
576 0 +4.877350601e+00 +4.887350601e+00 +4.887350601e+00 +1.3524e+00 -5.4695e-01 +7.4725e-01 +5.6486e-01 +1.4025e+00 -1.6526e+00 +2.8721e+00 -5.6536e-01 -6.5388e-01 +1.3890e+00 +2.4147e+00 +1.0418e+00 -8.1919e-01 +8.6300e-01 +1.6392e-01 -2.1710e+00 +3.6212e+00 -5.8150e-01 -3.3168e+00 -9.2523e-01
1184 0 +4.669595665e+00 +4.679595665e+00 +4.679595665e+00 -3.7487e-01 -3.5756e-01 -9.4555e-01 +6.1986e-01 -6.9299e-01 -8.2032e-01 +6.4723e-01 -2.3682e-01 +1.0653e+00 +3.8322e-01 -5.1100e-01 -9.7552e-01 -1.1096e+00 +2.4164e-01 -1.0727e+00 +3.2677e-01 +1.7857e+00 +5.1094e-01 +5.0033e-01 -1.3109e-01
1892 0 +3.754676372e+00 +3.764676372e+00 +3.764676372e+00 -8.5473e-01 -6.0617e-02 -5.3024e-01 +4.3344e-01 -4.4917e-01 -6.4514e-01 +1.5945e-01 -1.5006e-01 +1.5096e-01 +1.5995e+00 -6.1860e-02 -1.9030e-01 -7.3099e-01 +2.3326e-01 -1.2063e-01 -6.8187e-01 +1.5753e+00 +1.0427e+00 -7.3299e-02 -6.7210e-01
2203 0 +3.267299311e+00 +3.277299311e+00 +3.277299311e+00 -1.1280e+00 +2.9322e-01 -2.9512e-01 +4.1365e-01 -5.3836e-01 -6.6182e-01 +1.4821e-02 -1.6269e-01 -2.1533e-02 +1.7409e+00 -2.5426e-01 -2.4954e-01 -7.9427e-01 -5.0865e-03 +1.4648e-01 -5.6239e-01 +1.7176e+00 +6.9274e-01 -3.0960e-03 -6.7245e-01
5919 0 +2.229016501e+00 +2.239016501e+00 +2.239016501e+00 -1.0322e+00 +1.9208e-01 -1.7212e-01 +6.0633e-01 -3.7561e-01 -5.8720e-01 +1.0768e-01 -1.9539e-02 +9.0891e-02 +1.6489e+00 -1.6561e-01 -3.1351e-01 -7.1728e-01 +1.9562e-01 +1.1731e-01 -7.2564e-01 +1.5611e+00 +5.4334e-01 -6.6840e-02 -5.1192e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.169507643e+01 -1.189149236e+02 -1.189149236e+02 -1.9965e+00 +1.7224e+00 -2.7875e+00 -1.1029e+00 -2.4445e+00 -4.6005e+00 -1.3649e+00 +2.9521e+00 -2.8886e+00 -4.0174e+00 +1.9897e+00 -3.3185e+00 +3.4087e+00 -3.1016e+00 +3.0548e+00 -4.7153e+00 +1.8252e+00 +1.1530e+00 -1.2397e+00 +5.5011e-01
2 0 +1.073397322e+01 -1.198760268e+02 -1.198760268e+02 -7.7484e-01 +3.0735e+00 -5.4892e-01 +2.1790e+00 -3.7920e+00 +2.9761e+00 -5.7806e-01 +5.9649e-01 +2.1619e+00 -2.6132e+00 -4.1712e+00 -2.8554e+00 +2.2920e-01 -8.8389e-01 -5.3822e-01 -2.8864e+00 -8.7191e-01 -1.0314e+00 -3.3452e+00 -6.8886e-01
19 0 +8.186262369e+00 -1.224237376e+02 -1.224237376e+02 +3.8883e+00 +2.1511e+00 -2.7779e-01 -2.2607e+00 -2.9196e-01 +3.6896e+00 +2.2329e+00 +1.6240e+00 +4.1994e+00 +8.5478e-01 -2.1942e-03 -4.3180e+00 -3.7300e+00 +1.9351e+00 -1.6308e+00 -4.9064e+00 +1.6113e+00 -3.1497e+00 +3.5243e+00 -3.3872e+00
32 0 +6.621632558e+00 -1.239883674e+02 -1.239883674e+02 +3.0224e+00 -3.2709e+00 +1.3112e+00 -3.2486e+00 -2.8430e+00 +3.8834e+00 +2.0532e+00 -4.8260e+00 -1.5056e+00 -1.8623e+00 -3.8004e+00 +3.6736e+00 +3.7374e+00 -1.6898e+00 -2.2524e+00 -3.1159e+00 +1.2609e-01 +5.3683e-01 -4.1657e+00 -2.5379e+00
85 0 +6.013793629e+00 -1.245962064e+02 -1.245962064e+02 -2.5029e+00 +2.1302e+00 -1.0250e-01 +1.5719e-01 +2.9021e+00 -3.0916e+00 +4.3797e+00 -4.1085e+00 -1.0463e+00 +4.3292e+00 +1.3590e+00 +2.7211e+00 -1.2977e+00 -3.7559e+00 -2.0110e+00 -2.1670e+00 -3.2560e+00 -1.4089e+00 +5.4621e-01 +2.5306e+00
177 0 +5.690748686e+00 -1.249192513e+02 -1.249192513e+02 +1.7362e+00 -5.0145e-01 +4.9415e+00 -3.0582e+00 -1.8603e+00 +3.8288e+00 +1.9756e+00 -2.5860e+00 +3.3354e+00 -2.1442e-01 +8.5597e-02 -4.6957e+00 +2.6679e+00 +4.8909e+00 +3.8568e+00 -4.7533e+00 +4.3781e+00 -4.7893e+00 +2.4084e+00 -3.2608e+00
214 0 +3.432340395e+00 -1.271776596e+02 -1.271776596e+02 +4.1819e+00 +2.5288e-01 -4.2700e+00 +3.5426e+00 -2.2449e+00 +3.0143e+00 -3.7811e+00 -3.6347e-01 +2.5831e+00 +2.3810e+00 +4.3892e+00 +5.5180e-01 +4.2603e+00 +3.5679e-01 -2.9886e+00 -3.4331e+00 -1.9977e+00 +8.2586e-01 +1.2987e+00 +2.9684e+00
247 0 +2.694074154e+00 -1.279159258e+02 -1.279159258e+02 -1.7862e+00 -2.0178e+00 -1.6175e-01 +4.1957e-01 +1.9175e-01 -2.4885e+00 -1.9075e+00 -1.2727e+00 -4.7151e-01 +1.9187e+00 -2.3515e-01 +1.5767e+00 -2.2804e+00 +9.3987e-01 +4.1345e+00 +1.1401e+00 -3.5021e+00 -2.8861e+00 +2.2001e+00 +3.8864e-01
3143 0 +2.644433820e+00 -1.279655662e+02 -1.279655662e+02 -1.5287e-01 -5.0252e-01 -1.1481e-01 +2.9637e-01 +4.3329e-01 -6.8210e-01 -6.4305e-01 -1.2628e+00 -3.3410e-01 +1.0609e+00 -5.0897e-01 +7.0532e-01 -1.4364e+00 +3.1396e-01 +2.3118e+00 +4.2326e-03 -1.9379e+00 -1.8633e+00 +1.6236e+00 +2.3506e-01
7952 0 +2.481944317e+00 -1.281280557e+02 -1.281280557e+02 -1.7316e-01 -5.7742e-01 -6.5951e-02 +2.4025e-01 +3.4246e-01 -6.8255e-01 -7.9486e-01 -1.3848e+00 -2.8857e-01 +9.6672e-01 -4.6516e-01 +8.8721e-01 -1.4543e+00 +3.6937e-01 +2.3424e+00 -8.2404e-03 -1.8300e+00 -1.7132e+00 +1.5939e+00 -2.9149e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.057571875e+01 -2.025442813e+02 -2.025442813e+02 +3.5002e-01 -4.2131e-01 +8.4116e-01 -8.4414e-01 +3.6501e+00 -3.6290e+00 +3.0360e+00 +2.6487e+00 +3.9088e+00 -2.1536e+00 -3.0815e+00 +4.3551e+00 +1.0127e+00 -1.7289e+00 +1.2240e+00 +1.7775e-01 +8.5117e-01 +2.2581e+00 -4.3454e+00 -5.7245e-01
2 0 +1.356510475e+01 -2.095548952e+02 -2.095548952e+02 -2.5783e+00 +3.1352e-01 -1.9423e+00 -1.6210e+00 -4.9271e+00 -3.3158e+00 +2.5706e+00 -3.1772e+00 -1.5494e+00 -2.2069e+00 +3.8666e+00 +7.1504e-01 -7.0590e-01 -2.5220e-01 +1.4110e+00 -3.9280e+00 -4.6388e+00 +2.8757e+00 -4.6651e-01 +3.5824e+00
4 0 +1.276711641e+01 -2.103528836e+02 -2.103528836e+02 -3.2938e+00 -3.5856e+00 +1.9668e+00 -4.1794e+00 +2.1788e+00 -1.0588e+00 +1.6607e+00 -2.1526e+00 -4.2497e+00 -3.3650e+00 -2.9137e+00 -3.9762e+00 -2.1274e+00 +2.4122e+00 +3.0789e+00 +3.5783e+00 +3.9455e-01 -3.2451e+00 +4.5353e+00 -3.1384e+00
13 0 +1.025366818e+01 -2.128663318e+02 -2.128663318e+02 -3.2192e-01 +1.3349e+00 +4.9000e+00 -2.0250e+00 -1.4435e+00 +8.6520e-01 +2.7200e+00 -2.6972e+00 -1.4275e+00 -7.8847e-01 -1.2703e+00 -8.8689e-01 -7.6775e-01 -2.4959e+00 +4.9465e+00 -1.1992e+00 +1.8800e+00 -2.5590e+00 +4.6292e+00 -1.6132e+00
14 0 +9.124720605e+00 -2.139952794e+02 -2.139952794e+02 -3.9616e-01 +8.4882e-01 -1.4898e+00 -2.8583e+00 -9.6046e-01 +1.3781e+00 +4.2482e+00 +2.5299e+00 -2.2753e+00 +2.6460e+00 -2.7236e+00 -2.0446e+00 +2.1601e+00 +4.5538e-02 -1.9487e+00 +3.3451e-01 -2.7561e+00 +1.7935e+00 -4.6775e+00 +4.4282e+00
31 0 +7.935807282e+00 -2.151841927e+02 -2.151841927e+02 +1.9613e+00 +2.7001e+00 +2.3244e+00 -3.6693e+00 +1.5644e+00 -2.6261e+00 -1.0087e-01 +2.3868e+00 +6.8756e-01 -4.3674e+00 +3.3094e+00 +6.5266e-01 -2.2491e+00 -1.2121e+00 -1.9246e+00 -1.0135e+00 -4.4915e+00 +1.5922e+00 -6.1237e-01 -9.3668e-01
43 0 +7.068262674e+00 -2.160517373e+02 -2.160517373e+02 +4.3201e+00 -3.5323e+00 -2.2497e+00 +5.0535e-01 +2.1426e+00 +4.6699e+00 -4.2907e+00 -4.3745e+00 +2.3316e+00 +4.5646e+00 +1.2152e-01 +3.0380e+00 +3.6784e+00 -3.9673e+00 +2.5004e+00 -4.1527e+00 +8.0074e-01 +3.9107e+00 +4.4148e+00 -2.6731e+00
48 0 +4.870681421e+00 -2.182493186e+02 -2.182493186e+02 +2.2725e+00 +2.4744e+00 +2.6819e+00 -3.5598e+00 -4.4463e+00 -2.4689e+00 -3.3674e+00 +1.8303e+00 +1.9399e+00 +3.8747e+00 +1.4810e-01 +1.9389e+00 +1.4641e+00 +2.3361e+00 +4.0993e+00 -3.5182e+00 +3.0599e+00 +4.4877e+00 -9.2312e-01 +3.2644e-01
364 0 +4.379792962e+00 -2.187402070e+02 -2.187402070e+02 -1.4434e+00 +4.3268e+00 -1.0626e+00 -3.0475e+00 -7.8588e-01 -9.3312e-01 +1.9999e+00 -8.8646e-01 -2.7550e+00 +5.1947e-01 -3.1453e+00 +5.8217e-01 -1.6886e+00 -2.6943e+00 +4.2342e+00 +1.4392e+00 +1.2733e+00 +7.0404e-01 +9.6798e-01 -3.5475e-01
585 0 +3.036514730e+00 -2.200834853e+02 -2.200834853e+02 -9.1285e-01 +8.1192e-01 +2.0581e+00 -5.3211e-01 +2.8971e-01 -1.5406e+00 -1.8466e+00 +8.5335e-01 -6.9543e-01 -7.0243e-02 -1.6742e-01 +1.1611e+00 +1.2410e+00 +1.6549e+00 -2.0270e+00 +1.1638e+00 +2.1959e+00 +1.2051e+00 -3.9051e-01 +1.4868e-02
598 0 +2.385274845e+00 -2.207347252e+02 -2.207347252e+02 -1.7788e-01 +7.6033e-01 -4.2424e-01 +5.1858e-01 +1.8612e+00 -1.5726e-01 +2.1385e-01 +1.0335e-01 -1.3824e+00 +2.3960e+00 +8.4257e-01 -1.4292e+00 +5.6682e-02 +1.2073e+00 +6.2941e-01 +1.5082e-01 +3.5049e-01 -1.1846e-01 +1.1380e-01 +1.6736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056570991e+01 -3.386429009e+01 -3.386429009e+01 +7.2949e-03 -1.9789e+00 -2.5975e+00 +2.1061e+00 +1.9786e+00 -3.7995e+00 +1.1906e+00 +7.9248e-01 +2.4081e+00 -2.8439e+00 +2.7015e+00 +4.3978e+00 -7.1157e-01 +4.2426e-01 +4.4811e+00 -4.0265e+00 -2.9631e+00 -4.0778e+00 -3.8694e+00 +2.1149e+00
2 0 +6.955840080e+00 -3.747415992e+01 -3.747415992e+01 -2.2687e+00 -2.0560e-01 +4.2705e+00 -1.1976e+00 +3.6638e+00 -2.5053e+00 +3.5076e+00 +3.3976e-02 -4.5271e+00 +9.1449e-01 -3.5427e+00 -1.4961e+00 +2.8921e+00 +3.1627e+00 -1.7236e+00 -1.2081e+00 +3.3933e+00 +3.1149e+00 +4.6079e+00 -1.9039e-01
15 0 +5.839056929e+00 -3.859094307e+01 -3.859094307e+01 -4.9142e+00 -2.0229e+00 +1.5867e+00 -4.4999e+00 -1.9735e+00 -3.6580e+00 -2.2848e-01 +4.8569e+00 +2.9258e+00 +3.3286e+00 -2.5438e+00 +2.5621e+00 +3.9619e+00 +2.5010e+00 -2.9434e+00 +3.4901e+00 -3.3796e+00 -4.9264e+00 +3.2233e+00 -6.8835e-01
66 0 +4.777663915e+00 -3.965233608e+01 -3.965233608e+01 +1.9530e-02 +9.7207e-01 +4.0680e+00 +1.8433e+00 +4.2507e+00 -4.0778e+00 +2.9183e+00 -2.7723e+00 -4.4220e+00 -1.3583e+00 -9.5900e-02 +4.5269e+00 -3.9310e+00 +3.5676e+00 -1.8940e+00 +4.5875e+00 -4.2736e+00 -3.0346e+00 +4.0063e-01 -6.1706e-01
167 0 +4.617285701e+00 -3.981271430e+01 -3.981271430e+01 +2.3819e+00 -3.4585e+00 -1.6809e-01 +3.7042e+00 +5.4693e-01 +7.7651e-01 -1.8970e+00 +2.4776e+00 +3.9840e-01 +3.5527e-01 -8.8312e-01 +4.7608e+00 -5.7355e-01 -1.7321e+00 -5.4676e-01 +9.3744e-01 +1.9614e+00 +1.9039e+00 +2.2823e+00 -4.4649e+00
413 0 +3.612723240e+00 -4.081727676e+01 -4.081727676e+01 +2.8557e-02 +9.7207e-01 +4.0556e+00 +2.0219e+00 +4.2354e+00 -3.9391e+00 +2.9183e+00 -2.7158e+00 -4.2559e+00 -1.4936e+00 -1.7472e-01 +4.4199e+00 -4.1066e+00 +3.5676e+00 -1.8940e+00 +4.4032e+00 -4.0835e+00 -3.0954e+00 +5.8285e-01 -6.6629e-01
2177 0 +3.460209633e+00 -4.096979037e+01 -4.096979037e+01 -1.4114e-03 +4.8354e-02 +2.6081e+00 +8.5982e-01 +2.3254e+00 -2.5840e+00 +2.1133e+00 -1.5267e+00 -3.0924e+00 -1.0609e+00 -5.7852e-01 +2.9555e+00 -2.6763e+00 +2.6472e+00 -1.4539e+00 +3.3153e+00 -2.6662e+00 -2.4431e+00 +4.2805e-01 +3.8167e-02
4777 0 +3.075831662e+00 -4.135416834e+01 -4.135416834e+01 +2.9971e-02 -8.7430e-02 +2.2893e+00 +6.3004e-01 +2.0422e+00 -2.2998e+00 +1.9375e+00 -1.3070e+00 -3.0437e+00 -1.2103e+00 -5.9628e-01 +3.1464e+00 -2.4869e+00 +2.3544e+00 -1.3804e+00 +2.8853e+00 -2.4458e+00 -2.5264e+00 +3.0367e-01 -6.2174e-02
8428 0 +2.813421837e+00 -4.161657816e+01 -4.161657816e+01 +7.8246e-02 -1.0697e-01 +1.8914e+00 +4.1099e-01 +2.2627e+00 -2.3982e+00 +2.0557e+00 -1.0753e+00 -3.0702e+00 -1.3632e+00 -5.8282e-01 +2.7754e+00 -2.6130e+00 +2.0977e+00 -1.0736e+00 +2.9672e+00 -2.6247e+00 -2.5760e+00 +3.2942e-01 +1.6676e-01
14986 0 +2.644747358e+00 -4.178525264e+01 -4.178525264e+01 -8.6084e-02 -7.1731e-02 +1.7728e+00 +6.1922e-01 +2.1634e+00 -2.2088e+00 +2.1121e+00 -1.0799e+00 -3.1037e+00 -1.3748e+00 -6.6558e-01 +2.9464e+00 -2.4416e+00 +2.1674e+00 -9.9368e-01 +3.3343e+00 -2.8234e+00 -2.9976e+00 +2.7334e-01 +5.4492e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.326798762e+01 -2.385720124e+02 -2.385720124e+02 +4.9001e+00 +5.1445e-01 +1.3606e-02 +2.6667e+00 -1.8179e+00 +1.1440e+00 -7.9512e-01 +2.6972e+00 -3.2673e+00 +4.3314e+00 -1.6079e+00 +3.2634e+00 +3.7522e+00 +5.0113e-02 +1.0423e+00 +3.1349e+00 +2.4083e+00 +3.8825e+00 -3.9823e+00 +1.3969e+00
2 0 +2.221792015e+01 -2.396220799e+02 -2.396220799e+02 +8.3542e-01 +4.1478e+00 +1.4655e+00 +3.9304e+00 -2.5619e+00 -1.4470e+00 +1.0838e+00 +2.3449e+00 -3.8327e+00 +4.6363e+00 +6.0381e-01 -3.6620e+00 -9.5077e-01 -7.1865e-01 -4.9971e+00 +3.0653e+00 +3.3664e+00 +2.3655e+00 -1.8330e+00 +2.1158e+00
3 0 +1.770821503e+01 -2.441317850e+02 -2.441317850e+02 -1.5777e+00 -1.2538e+00 -5.5153e-01 -3.4143e+00 +3.0070e+00 -1.3907e+00 +2.2789e+00 -4.1078e+00 -1.8630e+00 -4.5924e-01 -4.4925e+00 -9.5225e-01 +4.1122e+00 +1.8077e+00 +1.3580e+00 +3.4273e+00 -2.4194e+00 +1.0573e+00 +4.2206e+00 +2.7871e+00
7 0 +5.578937383e+00 -2.562610626e+02 -2.562610626e+02 +3.5709e+00 -1.0989e+00 +3.3151e+00 +4.4382e+00 +1.5152e+00 -2.9246e-01 -7.4984e-01 +3.5335e+00 +8.9863e-01 +4.7668e+00 -2.7552e+00 +2.4424e+00 -7.9058e-01 -4.9947e+00 +3.0368e-01 -3.6616e+00 +1.7450e+00 +4.4848e+00 +1.2833e+00 +3.5303e+00
461 0 +5.137506582e+00 -2.567024934e+02 -2.567024934e+02 -1.2451e+00 +2.1535e+00 -7.7032e-01 -1.1191e+00 -4.8550e-01 +1.0073e+00 -9.0884e-01 +6.5511e-01 -2.0104e+00 -1.9056e+00 -5.5763e-01 +7.0219e-01 +5.3415e-01 +7.2435e-01 -1.9442e+00 +3.6677e-01 -1.1006e+00 +1.9253e+00 -5.8597e-01 -5.2781e-03
739 0 +4.635994847e+00 -2.572040052e+02 -2.572040052e+02 -2.1946e+00 -8.2247e-01 +2.8443e+00 -1.8423e-02 -1.6656e+00 -1.9089e+00 +5.6461e-01 +8.8507e-01 -1.3013e+00 +5.3326e-01 -1.0130e+00 +2.3881e+00 -1.3547e+00 +5.3027e-02 -1.6051e+00 +1.5104e+00 +5.2815e-01 +9.0824e-01 -6.6629e-01 -4.2292e-01
773 0 +4.342495686e+00 -2.574975043e+02 -2.574975043e+02 +3.6093e+00 -1.0879e+00 +3.1925e+00 +4.2246e+00 +1.7243e+00 -4.7233e-01 -6.5407e-01 +3.5095e+00 +9.7274e-01 +4.8494e+00 -2.8884e+00 +2.4874e+00 -9.7242e-01 -4.9075e+00 +6.3903e-01 -3.5512e+00 +1.5082e+00 +4.5696e+00 +1.2723e+00 +3.5753e+00
1272 0 +3.680400324e+00 -2.581595997e+02 -2.581595997e+02 +5.0851e-01 +1.1270e-01 +1.0749e+00 +1.2795e+00 -7.0822e-01 -5.6098e-01 -9.2985e-01 +5.6502e-01 -1.2506e+00 +1.3075e+00 -4.7115e-01 +1.5818e+00 -2.9855e-01 -4.1776e-01 -3.9538e-01 -4.0955e-01 +5.3903e-01 +9.7990e-01 -3.3761e-02 +5.6670e-01
2574 0 +3.273184361e+00 -2.585668156e+02 -2.585668156e+02 +1.6080e-01 +6.7468e-04 +1.1507e+00 +6.3845e-01 -4.2718e-01 -3.1524e-01 -8.0169e-01 +5.7812e-01 -1.2641e+00 +8.2701e-01 -5.7544e-01 +1.4848e+00 -2.4392e-01 -3.7188e-01 -5.1837e-01 -1.7241e-01 +2.7558e-01 +1.0013e+00 -8.4139e-02 +4.8372e-02
3381 0 +3.152385220e+00 -2.586876148e+02 -2.586876148e+02 +5.1090e-01 -2.8917e-02 +1.3074e+00 +1.0648e+00 -1.0544e+00 -3.1390e-01 -7.2335e-01 +5.8672e-01 -1.3881e+00 +9.4684e-01 -5.7506e-01 +1.4373e+00 -1.9568e-01 -2.8871e-01 -1.3510e-01 -2.8464e-01 +1.4779e-01 +8.2194e-01 +1.0275e-01 +5.5024e-01
5448 0 +2.281545086e+00 -2.595584549e+02 -2.595584549e+02 +4.7566e-01 +7.5011e-02 +1.2638e+00 +7.9818e-01 -8.3236e-01 -3.5324e-01 -6.6682e-01 +7.9448e-01 -1.4299e+00 +9.5683e-01 -4.9529e-01 +1.6549e+00 -2.7845e-01 -5.4783e-01 -2.3931e-01 -1.9594e-01 +4.0802e-01 +8.0866e-01 -9.8024e-02 +4.3971e-01
