% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
780 0 +3.385560390e-05 -2.471099661e+02 -2.471099661e+02 -3.7965e+00 +2.0870e-01
844 0 +2.635832357e-05 -2.471099736e+02 -2.471099736e+02 -3.8023e+00 +1.9990e-01
854 0 +2.969116423e-06 -2.471099970e+02 -2.471099970e+02 -3.7979e+00 +2.0485e-01
1672 0 +1.163832565e-06 -2.471099988e+02 -2.471099988e+02 -3.7979e+00 +2.0415e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.578755618e+01 -1.262524438e+02 -1.262524438e+02 -1.8303e+00 -3.4076e+00
3 0 +5.787299824e+00 -1.462527002e+02 -1.462527002e+02 -7.3276e-01 -9.3620e-01
9 0 +2.551997331e+00 -1.494880027e+02 -1.494880027e+02 +1.3303e+00 +1.4358e+00
34 0 +2.985621068e-02 -1.520101438e+02 -1.520101438e+02 -4.3953e-01 +1.4114e+00
165 0 +1.380746487e-02 -1.520261925e+02 -1.520261925e+02 -3.8402e-01 +1.4114e+00
209 0 +1.061112420e-02 -1.520293889e+02 -1.520293889e+02 -2.1872e-01 +1.5149e+00
251 0 +7.055128031e-03 -1.520329449e+02 -1.520329449e+02 -3.2880e-01 +1.4811e+00
320 0 +5.944467242e-03 -1.520340555e+02 -1.520340555e+02 -3.4268e-01 +1.4397e+00
324 0 +4.308972927e-03 -1.520356910e+02 -1.520356910e+02 -2.9957e-01 +1.4811e+00
327 0 +1.963312568e-03 -1.520380367e+02 -1.520380367e+02 -2.8713e-01 +1.4636e+00
406 0 +5.567678074e-04 -1.520394432e+02 -1.520394432e+02 -2.8026e-01 +1.4044e+00
536 0 +2.191736046e-04 -1.520397808e+02 -1.520397808e+02 -2.7881e-01 +1.4332e+00
573 0 +1.986069399e-04 -1.520398014e+02 -1.520398014e+02 -2.5621e-01 +1.4328e+00
682 0 +8.040784996e-05 -1.520399196e+02 -1.520399196e+02 -2.6383e-01 +1.4157e+00
727 0 +2.226459489e-05 -1.520399777e+02 -1.520399777e+02 -2.7061e-01 +1.4207e+00
824 0 +1.542589962e-05 -1.520399846e+02 -1.520399846e+02 -2.6649e-01 +1.4201e+00
846 0 +9.947837981e-06 -1.520399901e+02 -1.520399901e+02 -2.6770e-01 +1.4209e+00
1061 0 +4.913880360e-06 -1.520399951e+02 -1.520399951e+02 -2.6936e-01 +1.4235e+00
1986 0 +4.694851214e-06 -1.520399953e+02 -1.520399953e+02 -2.6915e-01 +1.4230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.430430631e+01 -9.456936851e-01 -9.456936851e-01 +2.0645e+00 -4.0448e+00
4 0 +7.311560978e+00 -1.793843902e+01 -1.793843902e+01 +4.4587e+00 -1.9336e+00
8 0 +1.959504824e+00 -2.329049518e+01 -2.329049518e+01 +4.8431e+00 -3.5506e-02
17 0 +9.575172528e-01 -2.429248275e+01 -2.429248275e+01 +2.6725e+00 +3.6998e-01
21 0 +5.018886444e-01 -2.474811136e+01 -2.474811136e+01 +4.3079e+00 +4.9043e-01
145 0 +3.639080436e-01 -2.488609196e+01 -2.488609196e+01 +3.9284e+00 +1.1503e+00
209 0 +3.029306455e-01 -2.494706935e+01 -2.494706935e+01 +3.0807e+00 +7.6975e-01
212 0 +6.537355180e-02 -2.518462645e+01 -2.518462645e+01 +3.4620e+00 +8.4054e-01
300 0 +3.068338539e-02 -2.521931661e+01 -2.521931661e+01 +3.7362e+00 +5.0934e-01
303 0 +2.193774262e-02 -2.522806226e+01 -2.522806226e+01 +3.6499e+00 +7.7900e-01
317 0 +1.123747466e-02 -2.523876253e+01 -2.523876253e+01 +3.7138e+00 +5.9839e-01
352 0 +3.950493373e-03 -2.524604951e+01 -2.524604951e+01 +3.5680e+00 +6.7755e-01
406 0 +3.643026457e-03 -2.524635697e+01 -2.524635697e+01 +3.5541e+00 +6.3273e-01
420 0 +7.092427243e-04 -2.524929076e+01 -2.524929076e+01 +3.6409e+00 +6.3797e-01
539 0 +2.185802633e-04 -2.524978142e+01 -2.524978142e+01 +3.6250e+00 +6.4550e-01
732 0 +2.070684101e-04 -2.524979293e+01 -2.524979293e+01 +3.6040e+00 +6.4518e-01
755 0 +3.997299798e-05 -2.524996003e+01 -2.524996003e+01 +3.6190e+00 +6.3950e-01
921 0 +3.853754076e-05 -2.524996146e+01 -2.524996146e+01 +3.6117e+00 +6.4077e-01
1196 0 +1.946859362e-05 -2.524998053e+01 -2.524998053e+01 +3.6181e+00 +6.3283e-01
1202 0 +6.758596186e-06 -2.524999324e+01 -2.524999324e+01 +3.6143e+00 +6.3260e-01
1798 0 +5.476972845e-06 -2.524999452e+01 -2.524999452e+01 +3.6121e+00 +6.3515e-01
1982 0 +3.235955475e-06 -2.524999676e+01 -2.524999676e+01 +3.6132e+00 +6.3387e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.528820696e+01 +1.368582070e+02 +1.368582070e+02 +7.7436e-01 +2.6924e+00
2 0 +4.818152392e+00 +1.063881524e+02 +1.063881524e+02 -3.2805e+00 -1.8586e+00
7 0 +4.298778365e+00 +1.058687784e+02 +1.058687784e+02 +6.2255e-01 -2.1625e+00
29 0 +1.048295245e+00 +1.026182952e+02 +1.026182952e+02 -7.3571e-01 -3.6978e+00
57 0 +3.835994772e-01 +1.019535995e+02 +1.019535995e+02 -1.4120e+00 -2.2495e+00
111 0 +8.540419869e-02 +1.016554042e+02 +1.016554042e+02 -1.5100e+00 -2.6339e+00
191 0 +4.952179613e-02 +1.016195218e+02 +1.016195218e+02 -1.2339e+00 -2.6619e+00
301 0 +3.991027947e-02 +1.016099103e+02 +1.016099103e+02 -1.3045e+00 -2.6649e+00
313 0 +2.343480082e-03 +1.015723435e+02 +1.015723435e+02 -1.3531e+00 -2.8213e+00
432 0 +1.109973999e-03 +1.015711100e+02 +1.015711100e+02 -1.3499e+00 -2.8374e+00
446 0 +9.125807967e-04 +1.015709126e+02 +1.015709126e+02 -1.3258e+00 -2.8933e+00
685 0 +9.085771862e-04 +1.015709086e+02 +1.015709086e+02 -1.3310e+00 -2.8933e+00
773 0 +4.805114746e-04 +1.015704805e+02 +1.015704805e+02 -1.3503e+00 -2.8588e+00
783 0 +2.330657217e-05 +1.015700233e+02 +1.015700233e+02 -1.3321e+00 -2.8668e+00
931 0 +1.017598706e-05 +1.015700102e+02 +1.015700102e+02 -1.3318e+00 -2.8621e+00
1076 0 +2.079524251e-06 +1.015700021e+02 +1.015700021e+02 -1.3274e+00 -2.8633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.183949963e+01 +7.133594996e+02 +7.133594996e+02 -2.6567e+00 +3.7524e+00
2 0 +3.987040880e+01 +7.013904088e+02 +7.013904088e+02 -1.2355e+00 +3.0935e+00
3 0 +1.563167539e+01 +6.771516754e+02 +6.771516754e+02 +3.0141e+00 -2.1978e+00
6 0 +9.441940087e+00 +6.709619401e+02 +6.709619401e+02 +2.0442e+00 -2.0652e+00
8 0 +6.402753408e+00 +6.679227534e+02 +6.679227534e+02 +3.3945e-01 -9.5156e-01
11 0 +6.084226910e+00 +6.676042269e+02 +6.676042269e+02 +4.5381e-01 -1.0874e+00
16 0 +5.715281957e+00 +6.672352820e+02 +6.672352820e+02 -3.1783e+00 -3.5241e+00
28 0 +2.175609965e+00 +6.636956100e+02 +6.636956100e+02 +5.3659e-01 -2.6018e+00
59 0 +1.108844723e+00 +6.626288447e+02 +6.626288447e+02 -1.8611e+00 -3.2465e+00
79 0 +5.112770211e-01 +6.620312770e+02 +6.620312770e+02 -1.5013e+00 -3.3847e+00
119 0 +4.928681419e-01 +6.620128681e+02 +6.620128681e+02 -1.5013e+00 -3.3221e+00
125 0 +2.706072784e-02 +6.615470607e+02 +6.615470607e+02 -6.7893e-01 -3.1054e+00
295 0 +4.456199085e-03 +6.615244562e+02 +6.615244562e+02 -7.4723e-01 -3.2322e+00
331 0 +1.842129897e-03 +6.615218421e+02 +6.615218421e+02 -8.3905e-01 -3.2368e+00
408 0 +9.182864925e-04 +6.615209183e+02 +6.615209183e+02 -8.0630e-01 -3.2366e+00
538 0 +5.349775745e-04 +6.615205350e+02 +6.615205350e+02 -8.2900e-01 -3.1951e+00
610 0 +5.003749450e-04 +6.615205004e+02 +6.615205004e+02 -7.9966e-01 -3.2268e+00
653 0 +4.092712468e-04 +6.615204093e+02 +6.615204093e+02 -8.0787e-01 -3.1862e+00
658 0 +8.957032514e-05 +6.615200896e+02 +6.615200896e+02 -8.0997e-01 -3.1970e+00
674 0 +2.460563928e-05 +6.615200246e+02 +6.615200246e+02 -8.0625e-01 -3.2107e+00
867 0 +1.917564362e-05 +6.615200192e+02 +6.615200192e+02 -8.0983e-01 -3.2107e+00
877 0 +1.817680209e-05 +6.615200182e+02 +6.615200182e+02 -8.0568e-01 -3.2093e+00
1039 0 +6.526585253e-06 +6.615200065e+02 +6.615200065e+02 -8.1042e-01 -3.2084e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129053925e-01 +1.735290539e+01 +1.735290539e+01 +3.9669e+00 -1.4038e+00
237 0 +8.078454313e-02 +1.732078454e+01 +1.732078454e+01 +3.4561e+00 -1.1536e+00
243 0 +4.054648853e-02 +1.728054649e+01 +1.728054649e+01 +3.7123e+00 -1.1921e+00
298 0 +8.317064677e-03 +1.724831706e+01 +1.724831706e+01 +3.7131e+00 -1.4186e+00
333 0 +1.802418158e-03 +1.724180242e+01 +1.724180242e+01 +3.6397e+00 -1.4186e+00
357 0 +1.611508697e-03 +1.724161151e+01 +1.724161151e+01 +3.6591e+00 -1.4064e+00
400 0 +4.417259799e-04 +1.724044173e+01 +1.724044173e+01 +3.6521e+00 -1.3707e+00
539 0 +4.213064525e-04 +1.724042131e+01 +1.724042131e+01 +3.6517e+00 -1.3827e+00
540 0 +3.510022065e-05 +1.724003510e+01 +1.724003510e+01 +3.6351e+00 -1.3819e+00
808 0 +7.489090059e-06 +1.724000749e+01 +1.724000749e+01 +3.6312e+00 -1.3742e+00
1261 0 +3.582143766e-06 +1.724000358e+01 +1.724000358e+01 +3.6303e+00 -1.3760e+00
1848 0 +2.904932614e-07 +1.724000029e+01 +1.724000029e+01 +3.6324e+00 -1.3771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.742900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.940013474e+01 -7.448898653e+02 -7.448898653e+02 +2.5025e+00 -3.6430e+00
2 0 +2.374252230e+01 -7.505474777e+02 -7.505474777e+02 -4.6125e+00 +3.7399e+00
5 0 +1.756209265e+01 -7.567279074e+02 -7.567279074e+02 -4.5089e+00 +2.9229e+00
6 0 +5.165134186e+00 -7.691248658e+02 -7.691248658e+02 -3.0846e+00 -1.7747e+00
24 0 +2.113440312e+00 -7.721765597e+02 -7.721765597e+02 -1.9392e+00 +1.3355e+00
33 0 +4.625189845e-01 -7.738274810e+02 -7.738274810e+02 -9.3859e-01 -3.0337e-01
100 0 +4.079935270e-01 -7.738820065e+02 -7.738820065e+02 -1.2173e+00 +4.5409e-01
159 0 +3.366601347e-01 -7.739533399e+02 -7.739533399e+02 -1.0791e+00 -3.6828e-01
164 0 +1.220117075e-01 -7.741679883e+02 -7.741679883e+02 -1.8057e+00 -3.3802e-01
242 0 +1.098992190e-01 -7.741801008e+02 -7.741801008e+02 -1.8888e+00 +4.3485e-02
273 0 +3.011269611e-02 -7.742598873e+02 -7.742598873e+02 -1.5596e+00 -2.4531e-01
359 0 +1.463251647e-02 -7.742753675e+02 -7.742753675e+02 -1.5853e+00 -1.9357e-01
405 0 +9.485692811e-03 -7.742805143e+02 -7.742805143e+02 -1.5609e+00 -1.6860e-01
408 0 +7.584172059e-03 -7.742824158e+02 -7.742824158e+02 -1.6173e+00 +5.1378e-03
418 0 +5.974496818e-03 -7.742840255e+02 -7.742840255e+02 -1.5593e+00 -1.4770e-01
449 0 +2.375446228e-03 -7.742876246e+02 -7.742876246e+02 -1.5340e+00 -9.2876e-02
465 0 +1.649567557e-03 -7.742883504e+02 -7.742883504e+02 -1.5458e+00 -9.7035e-02
497 0 +5.898180848e-05 -7.742899410e+02 -7.742899410e+02 -1.5853e+00 -7.6205e-02
577 0 +2.727253650e-05 -7.742899727e+02 -7.742899727e+02 -1.5732e+00 -7.2010e-02
992 0 +1.909148887e-05 -7.742899809e+02 -7.742899809e+02 -1.5824e+00 -7.4518e-02
1018 0 +2.973897608e-06 -7.742899970e+02 -7.742899970e+02 -1.5775e+00 -7.4287e-02
1673 0 +2.390170266e-07 -7.742899998e+02 -7.742899998e+02 -1.5789e+00 -7.2865e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.181900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.008262106e+00 -2.131817379e+02 -2.131817379e+02 -4.0207e+00 +2.7748e+00
12 0 +2.283844335e-02 -2.181671616e+02 -2.181671616e+02 -1.8213e+00 +3.0473e+00
308 0 +1.507066859e-02 -2.181749293e+02 -2.181749293e+02 -1.9448e+00 +3.1812e+00
332 0 +1.841090425e-03 -2.181881589e+02 -2.181881589e+02 -1.7847e+00 +3.2174e+00
433 0 +1.206676026e-04 -2.181898793e+02 -2.181898793e+02 -1.8158e+00 +3.2065e+00
511 0 +3.588665214e-05 -2.181899641e+02 -2.181899641e+02 -1.8199e+00 +3.2034e+00
825 0 +1.371172232e-06 -2.181899986e+02 -2.181899986e+02 -1.8242e+00 +3.1977e+00
1053 0 +1.206576286e-06 -2.181899988e+02 -2.181899988e+02 -1.8242e+00 +3.1989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.275300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.854854421e+01 -7.898145579e+01 -7.898145579e+01 +3.2269e+00 +4.8195e+00
2 0 +3.041183507e+01 -9.711816493e+01 -9.711816493e+01 -7.6228e-01 -1.7315e+00
3 0 +1.383168049e+01 -1.136983195e+02 -1.136983195e+02 -4.5293e+00 -5.2847e-01
9 0 +6.978019466e+00 -1.205519805e+02 -1.205519805e+02 -4.2345e+00 +5.0794e-01
13 0 +3.624226060e+00 -1.239057739e+02 -1.239057739e+02 -2.7625e+00 +1.2988e+00
31 0 +2.792774097e+00 -1.247372259e+02 -1.247372259e+02 -1.8763e+00 +3.3913e+00
32 0 +1.369403314e-01 -1.273930597e+02 -1.273930597e+02 -3.4767e+00 +2.6804e+00
41 0 +1.010596414e-03 -1.275289894e+02 -1.275289894e+02 -3.5438e+00 +3.0501e+00
446 0 +5.060205620e-04 -1.275294940e+02 -1.275294940e+02 -3.5001e+00 +3.0297e+00
586 0 +2.262862513e-04 -1.275297737e+02 -1.275297737e+02 -3.5082e+00 +3.0342e+00
597 0 +2.169086615e-04 -1.275297831e+02 -1.275297831e+02 -3.5197e+00 +3.0362e+00
775 0 +1.626595227e-05 -1.275299837e+02 -1.275299837e+02 -3.5084e+00 +3.0506e+00
927 0 +1.482838573e-05 -1.275299852e+02 -1.275299852e+02 -3.5084e+00 +3.0475e+00
1086 0 +1.316199750e-05 -1.275299868e+02 -1.275299868e+02 -3.5084e+00 +3.0490e+00
1182 0 +1.744439956e-06 -1.275299983e+02 -1.275299983e+02 -3.5129e+00 +3.0479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.917779388e+01 +1.059177794e+03 +1.059177794e+03 -4.2380e+00 +3.2589e+00
2 0 +1.049988804e+01 +1.010499888e+03 +1.010499888e+03 -3.9922e+00 -4.1641e+00
4 0 +7.270689914e-01 +1.000727069e+03 +1.000727069e+03 -9.2979e-01 -2.7792e+00
19 0 +6.586906941e-01 +1.000658691e+03 +1.000658691e+03 +1.3997e-02 -3.6223e+00
64 0 +4.020163978e-01 +1.000402016e+03 +1.000402016e+03 -1.2562e+00 -4.0595e+00
115 0 +4.345482483e-02 +1.000043455e+03 +1.000043455e+03 -9.9695e-01 -3.5607e+00
214 0 +4.581576291e-03 +1.000004582e+03 +1.000004582e+03 -7.6462e-01 -3.6807e+00
274 0 +2.664555865e-03 +1.000002665e+03 +1.000002665e+03 -7.7462e-01 -3.5754e+00
422 0 +1.208247253e-03 +1.000001208e+03 +1.000001208e+03 -8.2930e-01 -3.6359e+00
492 0 +1.140875236e-03 +1.000001141e+03 +1.000001141e+03 -7.6756e-01 -3.6062e+00
506 0 +8.526003284e-04 +1.000000853e+03 +1.000000853e+03 -7.7822e-01 -3.5998e+00
512 0 +5.547931047e-04 +1.000000555e+03 +1.000000555e+03 -8.0828e-01 -3.6426e+00
565 0 +3.321846699e-04 +1.000000332e+03 +1.000000332e+03 -7.8377e-01 -3.6097e+00
667 0 +2.562409423e-04 +1.000000256e+03 +1.000000256e+03 -7.8948e-01 -3.6078e+00
689 0 +1.328545706e-04 +1.000000133e+03 +1.000000133e+03 -7.9432e-01 -3.6106e+00
813 0 +1.142182597e-04 +1.000000114e+03 +1.000000114e+03 -7.9141e-01 -3.6303e+00
838 0 +4.266713768e-05 +1.000000043e+03 +1.000000043e+03 -7.9133e-01 -3.6234e+00
1464 0 +3.757931950e-05 +1.000000038e+03 +1.000000038e+03 -7.9983e-01 -3.6273e+00
1540 0 +9.812508324e-06 +1.000000010e+03 +1.000000010e+03 -7.9468e-01 -3.6205e+00
1841 0 +9.169299460e-06 +1.000000009e+03 +1.000000009e+03 -7.9729e-01 -3.6186e+00
2019 0 +2.900635309e-06 +1.000000003e+03 +1.000000003e+03 -7.9612e-01 -3.6224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.152000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.785326966e+00 +2.630532697e+01 +2.630532697e+01 +9.0773e-01 +2.8356e+00
7 0 +1.144167657e+00 +2.266416766e+01 +2.266416766e+01 +3.6447e+00 +1.0712e+00
43 0 +6.910919381e-02 +2.158910919e+01 +2.158910919e+01 +2.4715e+00 +1.5650e+00
225 0 +5.086269935e-02 +2.157086270e+01 +2.157086270e+01 +2.9468e+00 +1.6771e+00
250 0 +2.052000663e-02 +2.154052001e+01 +2.154052001e+01 +2.7391e+00 +1.7652e+00
266 0 +2.390663523e-03 +2.152239066e+01 +2.152239066e+01 +2.7083e+00 +1.6671e+00
389 0 +1.811681680e-03 +2.152181168e+01 +2.152181168e+01 +2.7083e+00 +1.6601e+00
416 0 +1.500850485e-04 +2.152015009e+01 +2.152015009e+01 +2.7231e+00 +1.6112e+00
701 0 +6.744210096e-05 +2.152006744e+01 +2.152006744e+01 +2.7229e+00 +1.6160e+00
812 0 +3.811748666e-05 +2.152003812e+01 +2.152003812e+01 +2.7238e+00 +1.6269e+00
859 0 +7.607204914e-06 +2.152000761e+01 +2.152000761e+01 +2.7307e+00 +1.6230e+00
1216 0 +1.320036368e-06 +2.152000132e+01 +2.152000132e+01 +2.7291e+00 +1.6227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.410000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272014117e+01 +1.031014117e+01 +1.031014117e+01 -2.7852e-01 +5.5414e-01
3 0 +5.766827331e+00 +3.356827331e+00 +3.356827331e+00 +1.5022e+00 -1.0106e-02
13 0 +5.400874588e+00 +2.990874588e+00 +2.990874588e+00 +4.3039e+00 +3.7816e+00
41 0 +3.617722129e+00 +1.207722129e+00 +1.207722129e+00 +4.6291e+00 +2.8896e+00
57 0 +1.936790018e+00 -4.732099823e-01 -4.732099823e-01 +4.3978e+00 +2.1881e+00
78 0 +1.191463910e+00 -1.218536090e+00 -1.218536090e+00 +2.0063e+00 +2.1239e+00
95 0 +9.584521045e-01 -1.451547896e+00 -1.451547896e+00 +3.6615e+00 +2.5903e+00
98 0 +6.684673720e-01 -1.741532628e+00 -1.741532628e+00 +2.2685e+00 +1.5989e+00
130 0 +1.487858320e-01 -2.261214168e+00 -2.261214168e+00 +2.6696e+00 +1.8132e+00
194 0 +1.142173169e-01 -2.295782683e+00 -2.295782683e+00 +2.7186e+00 +1.7911e+00
211 0 +7.602431158e-02 -2.333975688e+00 -2.333975688e+00 +2.9789e+00 +2.0865e+00
267 0 +7.320825812e-02 -2.336791742e+00 -2.336791742e+00 +2.8072e+00 +1.9297e+00
306 0 +1.137806156e-02 -2.398621938e+00 -2.398621938e+00 +3.1281e+00 +1.7438e+00
342 0 +1.302928727e-03 -2.408697071e+00 -2.408697071e+00 +3.0860e+00 +1.8028e+00
509 0 +8.669055415e-04 -2.409133094e+00 -2.409133094e+00 +3.0779e+00 +1.8028e+00
522 0 +3.595570605e-04 -2.409640443e+00 -2.409640443e+00 +3.0579e+00 +1.8028e+00
609 0 +2.528555964e-04 -2.409747144e+00 -2.409747144e+00 +3.0395e+00 +1.8244e+00
613 0 +2.460617341e-04 -2.409753938e+00 -2.409753938e+00 +3.0709e+00 +1.8219e+00
704 0 +9.175907011e-06 -2.409990824e+00 -2.409990824e+00 +3.0580e+00 +1.8227e+00
973 0 +8.944054616e-06 -2.409991056e+00 -2.409991056e+00 +3.0522e+00 +1.8219e+00
1111 0 +6.992023426e-06 -2.409993008e+00 -2.409993008e+00 +3.0569e+00 +1.8236e+00
1679 0 +1.473837447e-06 -2.409998526e+00 -2.409998526e+00 +3.0542e+00 +1.8209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.995000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.900565409e+01 +9.895565409e+01 +9.895565409e+01 -1.0283e+00 -4.4559e+00
2 0 +2.130639382e+01 +9.125639382e+01 +9.125639382e+01 +3.0737e+00 -1.2633e+00
3 0 +8.311002703e+00 +7.826100270e+01 +7.826100270e+01 -3.7628e+00 +1.4759e-01
6 0 +3.606070917e+00 +7.355607092e+01 +7.355607092e+01 -2.2738e+00 +2.3270e+00
13 0 +2.729406079e+00 +7.267940608e+01 +7.267940608e+01 +4.6843e-01 +1.4972e-01
15 0 +6.442559481e-01 +7.059425595e+01 +7.059425595e+01 -8.3046e-01 +1.7166e+00
71 0 +1.199540199e-01 +7.006995402e+01 +7.006995402e+01 -6.5465e-01 +1.0236e+00
187 0 +1.054470745e-01 +7.005544707e+01 +7.005544707e+01 -1.1033e+00 +1.2332e+00
203 0 +3.126075038e-02 +6.998126075e+01 +6.998126075e+01 -9.7702e-01 +1.1061e+00
206 0 +1.673143678e-02 +6.996673144e+01 +6.996673144e+01 -9.9843e-01 +1.0585e+00
301 0 +3.083728246e-03 +6.995308373e+01 +6.995308373e+01 -9.8981e-01 +8.7410e-01
309 0 +1.434502119e-03 +6.995143450e+01 +6.995143450e+01 -9.9843e-01 +9.6601e-01
