% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +4.215043246e+01 -1.870795675e+02 -1.870795675e+02 -1.6047e+00 +4.9050e+00 +2.0528e+00 -4.8370e+00 +4.2305e+00
44 0 +2.440442592e+01 -2.048255741e+02 -2.048255741e+02 -1.4624e+00 -3.8500e+00 +4.9844e+00 -4.0254e+00 +3.9633e+00
101 0 +1.068722621e+01 -2.185427738e+02 -2.185427738e+02 -4.5197e+00 -5.0000e+00 +4.9782e+00 -4.9076e+00 +4.9421e+00
201 0 +1.003936565e+01 -2.191906343e+02 -2.191906343e+02 -4.8851e+00 -5.0000e+00 +4.9927e+00 -4.9767e+00 +5.0000e+00
202 0 +7.986900864e+00 -2.212430991e+02 -2.212430991e+02 +1.9365e-01 -5.0000e+00 +4.9591e+00 -4.4574e+00 +5.0000e+00
301 0 +6.713952138e+00 -2.225160479e+02 -2.225160479e+02 +2.9867e-01 -4.9023e+00 +5.0000e+00 -4.7781e+00 +4.9409e+00
401 0 +4.572956502e+00 -2.246570435e+02 -2.246570435e+02 +4.9524e-01 -5.0000e+00 +5.0000e+00 -4.9879e+00 +5.0000e+00
501 0 +3.738680776e+00 -2.254913192e+02 -2.254913192e+02 +1.3186e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9943e+00
801 0 +3.375367491e-01 -2.288924633e+02 -2.288924633e+02 +4.6625e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
901 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.622675175e+02 +7.481751752e+01 +7.481751752e+01 +2.5588e+00 -3.8296e+00 +3.6455e-01 +3.9735e+00 +4.0319e+00
2 0 +1.498855126e+02 +6.243551260e+01 +6.243551260e+01 +3.1530e+00 +1.8232e+00 -1.6506e-01 +8.3138e-01 +3.7823e+00
3 0 +9.862192268e+01 +1.117192268e+01 +1.117192268e+01 -1.2974e+00 +4.2418e+00 +1.4556e+00 +3.1248e+00 -4.0214e+00
5 0 +8.854013346e+01 +1.090133458e+00 +1.090133458e+00 +2.2984e+00 +2.6505e+00 -1.9882e+00 +4.4976e+00 -4.0700e+00
9 0 +6.071953244e+01 -2.673046756e+01 -2.673046756e+01 -7.1914e-01 -3.5155e+00 -1.6588e-01 -2.1550e+00 -2.8925e+00
10 0 +5.330854099e+01 -3.414145901e+01 -3.414145901e+01 +2.2872e-01 -3.7358e+00 +2.1902e+00 -1.2485e+00 -4.7545e+00
34 0 +9.932185060e+00 -7.751781494e+01 -7.751781494e+01 +3.1189e+00 -4.3163e+00 -4.9187e+00 -4.6930e+00 -4.5148e+00
101 0 +1.060603457e+00 -8.638939654e+01 -8.638939654e+01 +4.7841e+00 -4.9148e+00 -5.0000e+00 -4.8774e+00 -4.9996e+00
201 0 +4.904011138e-01 -8.695959889e+01 -8.695959889e+01 +4.9498e+00 -5.0000e+00 -4.9087e+00 -4.9730e+00 -5.0000e+00
301 0 +1.726349731e-01 -8.727736503e+01 -8.727736503e+01 +5.0000e+00 -5.0000e+00 -4.9454e+00 -5.0000e+00 -5.0000e+00
501 0 +1.611059784e-01 -8.728889402e+01 -8.728889402e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9714e+00 -5.0000e+00
1202 0 +1.100059662e-01 -8.733999403e+01 -8.733999403e+01 +5.0000e+00 -5.0000e+00 -4.9652e+00 -5.0000e+00 -5.0000e+00
1502 0 +9.059102306e-02 -8.735940898e+01 -8.735940898e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9839e+00 -5.0000e+00
1803 0 +3.513790563e-02 -8.741486209e+01 -8.741486209e+01 +4.9649e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
2301 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.919748458e+01 +2.190674846e+02 +2.190674846e+02 -7.7740e-01 -3.8054e+00 +6.3270e-01 -4.4738e+00 +1.4526e+00
5 0 +6.038395196e+01 +1.902539520e+02 +1.902539520e+02 +3.4239e+00 -3.4857e+00 +3.3797e+00 -4.9484e+00 +7.0117e-02
12 0 +5.455541872e+01 +1.844254187e+02 +1.844254187e+02 -4.4397e+00 -2.2974e+00 -2.1976e-01 -2.4597e+00 -4.0482e+00
34 0 +4.328166150e+01 +1.731516615e+02 +1.731516615e+02 +5.0303e-01 -4.6194e+00 +7.9563e-02 -4.8556e+00 -2.8264e+00
101 0 +2.569945658e+01 +1.555694566e+02 +1.555694566e+02 -1.0391e+00 -4.9681e+00 -1.0970e+00 -4.9425e+00 -5.0000e+00
103 0 +1.832922151e+01 +1.481992215e+02 +1.481992215e+02 +2.3928e+00 -4.9926e+00 +4.9923e+00 -2.9791e+00 -4.5680e+00
201 0 +9.607091018e+00 +1.394770910e+02 +1.394770910e+02 +3.3022e+00 -5.0000e+00 +5.0000e+00 -3.5935e+00 -5.0000e+00
301 0 +1.953803714e+00 +1.318238037e+02 +1.318238037e+02 +5.0000e+00 -4.9452e+00 +5.0000e+00 -4.8722e+00 -4.8862e+00
501 0 +6.365154775e-01 +1.305065155e+02 +1.305065155e+02 +4.9541e+00 -4.9340e+00 +5.0000e+00 -4.9585e+00 -4.9760e+00
601 0 +7.428467452e-02 +1.299442847e+02 +1.299442847e+02 +4.9749e+00 -4.9723e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
901 0 +1.716119680e-02 +1.298871612e+02 +1.298871612e+02 +5.0000e+00 -4.9903e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1305 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.021306968e+02 +1.254106968e+02 +1.254106968e+02 -7.3640e-01 -4.9221e+00 -2.9715e+00 +4.7173e+00 -3.2309e+00
4 0 +7.060413574e+01 +9.388413574e+01 +9.388413574e+01 -3.6603e+00 +4.9967e+00 +2.3915e+00 -3.3037e+00 -2.0975e+00
14 0 +4.613376446e+01 +6.941376446e+01 +6.941376446e+01 +4.0991e+00 -3.5039e+00 -3.3327e+00 -3.1187e+00 -3.5741e+00
22 0 +4.111332872e+01 +6.439332872e+01 +6.439332872e+01 +3.8747e+00 -4.1714e-01 +2.0045e+00 -4.4109e+00 -4.5108e+00
38 0 +3.901435499e+01 +6.229435499e+01 +6.229435499e+01 -1.5976e+00 -1.8058e+00 -4.1344e+00 -2.8763e+00 -4.4366e+00
73 0 +2.841132448e+01 +5.169132448e+01 +5.169132448e+01 +1.5791e+00 +2.1793e+00 -4.2398e+00 -4.5178e+00 -3.5141e+00
101 0 +4.849282250e+00 +2.812928225e+01 +2.812928225e+01 +3.7345e+00 +3.6438e+00 -4.9926e+00 -5.0000e+00 -4.8851e+00
201 0 +2.394892055e-01 +2.351948921e+01 +2.351948921e+01 +5.0000e+00 +4.9966e+00 -5.0000e+00 -5.0000e+00 -4.9767e+00
501 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746860283e+02 +2.666860283e+02 +2.666860283e+02 -3.9159e+00 -4.8436e+00 +1.8407e+00 -3.3114e+00 -3.7727e+00
2 0 +8.398777078e+01 +1.759877708e+02 +1.759877708e+02 +1.3743e+00 -2.2648e+00 -2.0061e+00 -2.9278e-01 +2.4536e+00
10 0 +5.480495445e+01 +1.468049545e+02 +1.468049545e+02 +2.2533e+00 +3.1192e+00 +3.4591e+00 +4.4913e+00 +3.5404e+00
21 0 +4.093254380e+01 +1.329325438e+02 +1.329325438e+02 -2.9237e+00 +5.8933e-02 +1.4340e+00 +4.3610e+00 +4.3870e+00
36 0 +3.286534274e+01 +1.248653427e+02 +1.248653427e+02 -1.5891e+00 -3.6580e+00 -4.3054e+00 +4.3295e+00 +4.1909e+00
101 0 +1.951765123e+01 +1.115176512e+02 +1.115176512e+02 -4.9915e+00 -4.9423e+00 -4.6846e+00 +5.0000e+00 +4.9168e+00
201 0 +1.925848616e+01 +1.112584862e+02 +1.112584862e+02 -4.8643e+00 -5.0000e+00 -4.8897e+00 +4.8237e+00 +5.0000e+00
301 0 +1.815370768e+01 +1.101537077e+02 +1.101537077e+02 -4.9293e+00 -4.9084e+00 -4.9297e+00 +5.0000e+00 +4.9759e+00
1303 0 +1.734016232e+01 +1.093401623e+02 +1.093401623e+02 -4.7887e+00 -4.1349e+00 -4.8348e+00 +4.9356e+00 +5.0000e+00
1503 0 +1.619513978e+01 +1.081951398e+02 +1.081951398e+02 -5.0000e+00 -2.0716e+00 -4.9477e+00 +4.7432e+00 +4.7990e+00
1601 0 +1.563060711e+01 +1.076306071e+02 +1.076306071e+02 -5.0000e+00 -1.8917e+00 -5.0000e+00 +4.7268e+00 +4.8161e+00
1701 0 +1.419110277e+01 +1.061911028e+02 +1.061911028e+02 -4.9541e+00 -1.6031e+00 -5.0000e+00 +4.7065e+00 +4.9248e+00
1801 0 +1.298784781e+01 +1.049878478e+02 +1.049878478e+02 -4.8433e+00 -1.2497e+00 -5.0000e+00 +4.6946e+00 +5.0000e+00
1901 0 +1.105993407e+01 +1.030599341e+02 +1.030599341e+02 -4.9205e+00 -1.1069e-01 -4.9608e+00 +4.6937e+00 +4.9954e+00
2001 0 +5.755030509e+00 +9.775503051e+01 +9.775503051e+01 -5.0000e+00 +1.7860e+00 -5.0000e+00 +4.9930e+00 +5.0000e+00
2101 0 +1.490007122e+00 +9.349000712e+01 +9.349000712e+01 -5.0000e+00 +4.4073e+00 -4.8621e+00 +5.0000e+00 +5.0000e+00
2501 0 +1.304243244e+00 +9.330424324e+01 +9.330424324e+01 -4.9404e+00 +5.0000e+00 -4.9451e+00 +4.8478e+00 +4.9785e+00
2601 0 +2.832167467e-01 +9.228321675e+01 +9.228321675e+01 -5.0000e+00 +4.8809e+00 -5.0000e+00 +4.9873e+00 +5.0000e+00
3701 0 +1.387083754e-01 +9.213870838e+01 +9.213870838e+01 -5.0000e+00 +4.9999e+00 -4.9562e+00 +5.0000e+00 +5.0000e+00
3801 0 +1.181828637e-01 +9.211818286e+01 +9.211818286e+01 -5.0000e+00 +5.0000e+00 -4.9626e+00 +5.0000e+00 +5.0000e+00
4206 0 +1.100308847e-01 +9.211003088e+01 +9.211003088e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119541617e+02 +1.990741617e+02 +1.990741617e+02 +1.5852e+00 -4.7081e+00 -2.3674e+00 +2.7461e+00 -5.3032e-01
4 0 +8.366941829e+01 +1.707894183e+02 +1.707894183e+02 -4.5348e+00 -4.7381e+00 +3.4284e+00 +1.3265e+00 +1.8810e+00
13 0 +7.050316814e+01 +1.576231681e+02 +1.576231681e+02 -5.2562e-01 -2.4294e+00 +3.3476e+00 +3.3998e+00 +1.2458e+00
32 0 +5.139782937e+01 +1.385178294e+02 +1.385178294e+02 -3.9752e+00 +2.8467e+00 +4.4901e+00 -2.7457e-01 +4.2680e+00
70 0 +4.501106424e+01 +1.321310642e+02 +1.321310642e+02 +2.4218e+00 +7.7537e-01 +3.9022e+00 +1.1705e-01 +4.6010e+00
80 0 +3.379729392e+01 +1.209172939e+02 +1.209172939e+02 +1.3792e+00 -1.5450e+00 +3.1004e+00 +3.6883e+00 +4.4846e+00
100 0 +3.095960010e+01 +1.180796001e+02 +1.180796001e+02 -2.1793e+00 +2.7169e-01 +3.1289e+00 +4.6106e+00 +4.2735e+00
101 0 +2.044185496e+01 +1.075618550e+02 +1.075618550e+02 -9.8304e-01 -2.3503e+00 +4.8237e+00 +5.0000e+00 +4.9170e+00
201 0 +1.990904685e+01 +1.070290469e+02 +1.070290469e+02 -9.5768e-01 -2.3673e+00 +4.8755e+00 +4.9882e+00 +4.9610e+00
202 0 +1.807516131e+01 +1.051951613e+02 +1.051951613e+02 +5.0000e+00 -4.9314e+00 +5.0000e+00 +5.0000e+00 +4.9586e+00
402 0 +1.281816574e+01 +9.993816574e+01 +9.993816574e+01 +4.3644e+00 +1.9300e+00 +3.2654e+00 +4.8591e+00 +4.9554e+00
501 0 +1.161031405e+01 +9.873031405e+01 +9.873031405e+01 +4.3177e+00 +2.3366e+00 +3.5388e+00 +4.9444e+00 +4.8742e+00
601 0 +4.435164689e+00 +9.155516469e+01 +9.155516469e+01 +4.9720e+00 +4.7300e+00 +3.8597e+00 +5.0000e+00 +4.9679e+00
701 0 +4.819107929e-01 +8.760191079e+01 +8.760191079e+01 +4.9348e+00 +4.7657e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
801 0 +1.912853970e-01 +8.731128540e+01 +8.731128540e+01 +4.9587e+00 +4.9157e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1201 0 +1.660836614e-01 +8.728608366e+01 +8.728608366e+01 +5.0000e+00 +5.0000e+00 +4.9919e+00 +4.9839e+00 +4.9950e+00
1703 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.373791107e+01 -8.042088934e+00 -8.042088934e+00 +3.1496e+00 +3.4435e+00 -1.2530e+00 -1.1063e+00 -2.5614e+00
3 0 +8.491138360e+01 -1.686861640e+01 -1.686861640e+01 -1.7783e+00 -3.5133e+00 +3.1103e+00 -1.3901e+00 -3.2535e+00
4 0 +7.246176015e+01 -2.931823985e+01 -2.931823985e+01 +1.9645e+00 -7.3856e-01 -1.7241e-01 +2.3070e+00 -2.2491e+00
10 0 +7.218714576e+01 -2.959285424e+01 -2.959285424e+01 +6.5641e-01 -1.0606e+00 -1.4343e+00 +4.0017e+00 -7.3640e-01
12 0 +6.017746569e+01 -4.160253431e+01 -4.160253431e+01 -4.4011e-01 -4.8571e-02 -5.0905e-01 -4.3365e-02 -4.5750e+00
13 0 +5.104531023e+01 -5.073468977e+01 -5.073468977e+01 +1.5112e-01 +2.1179e-01 +2.6467e+00 +4.0291e+00 -4.3015e+00
35 0 +4.966416633e+01 -5.211583367e+01 -5.211583367e+01 +3.0156e+00 -4.6239e+00 -4.9980e+00 +1.8936e+00 -2.6495e+00
42 0 +4.786284578e+01 -5.391715422e+01 -5.391715422e+01 +1.0232e+00 -4.5950e+00 +2.5631e-01 +2.9388e+00 -3.7093e+00
83 0 +4.549602448e+01 -5.628397552e+01 -5.628397552e+01 +8.6919e-01 -4.5581e+00 -1.8375e+00 +4.8631e+00 -2.1930e+00
101 0 +3.724437794e+01 -6.453562206e+01 -6.453562206e+01 +4.3952e-01 -4.9700e+00 -3.6816e+00 +4.9899e+00 -2.2474e+00
201 0 +3.617953165e+01 -6.560046835e+01 -6.560046835e+01 +5.1033e-01 -5.0000e+00 -3.8492e+00 +5.0000e+00 -2.2970e+00
203 0 +3.480613964e+01 -6.697386036e+01 -6.697386036e+01 +1.9278e+00 -5.0000e+00 -3.7772e-01 +2.6418e+00 -5.0000e+00
204 0 +2.460392005e+01 -7.717607995e+01 -7.717607995e+01 -1.2555e+00 -5.0000e+00 +1.4773e+00 +5.0000e+00 -4.9623e+00
801 0 +2.411982735e+01 -7.766017265e+01 -7.766017265e+01 +4.9864e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.5867e+00
1103 0 +2.282226723e+01 -7.895773277e+01 -7.895773277e+01 +5.0000e+00 -4.8802e+00 -4.9907e+00 +5.0000e+00 -3.7420e+00
1301 0 +2.193905655e+01 -7.984094345e+01 -7.984094345e+01 +5.0000e+00 -4.7697e+00 -5.0000e+00 +5.0000e+00 -3.8470e+00
1308 0 +2.173969901e+01 -8.004030099e+01 -8.004030099e+01 +1.4548e+00 -3.2700e+00 -2.7498e+00 +5.0000e+00 -4.4907e+00
1408 0 +2.016230281e+01 -8.161769719e+01 -8.161769719e+01 +1.7955e+00 -4.2733e+00 -2.9705e+00 +4.4822e+00 -4.7255e+00
1502 0 +1.797549884e+01 -8.380450116e+01 -8.380450116e+01 +1.8640e+00 -3.0141e+00 -3.3519e+00 +4.9712e+00 -4.7794e+00
1601 0 +1.629724335e+01 -8.548275665e+01 -8.548275665e+01 +9.7339e-01 -1.8551e+00 -3.6720e+00 +5.0000e+00 -4.9468e+00
1701 0 +1.594652634e+01 -8.583347366e+01 -8.583347366e+01 +6.6941e-01 +8.3477e-02 -5.0000e+00 +4.9320e+00 -4.9145e+00
1801 0 +1.551565774e+01 -8.626434226e+01 -8.626434226e+01 +2.5277e-01 -3.9817e-01 -4.9870e+00 +4.8045e+00 -4.9061e+00
2002 0 +1.507437624e+01 -8.670562376e+01 -8.670562376e+01 +1.4695e-01 -3.1237e-01 -4.9880e+00 +4.8157e+00 -4.9483e+00
2201 0 +1.444466469e+01 -8.733533531e+01 -8.733533531e+01 +2.1239e+00 -5.0000e+00 -4.2545e+00 +4.1174e+00 -5.0000e+00
2303 0 +1.398674392e+01 -8.779325608e+01 -8.779325608e+01 +2.4192e+00 -5.0000e+00 -3.5412e+00 +5.0000e+00 -4.8045e+00
2401 0 +1.152070113e+01 -9.025929887e+01 -9.025929887e+01 +3.2292e+00 -5.0000e+00 -4.1848e+00 +4.9730e+00 -4.9438e+00
2501 0 +1.087112633e+01 -9.090887367e+01 -9.090887367e+01 +3.5675e+00 -5.0000e+00 -4.2873e+00 +5.0000e+00 -4.9950e+00
2702 0 +1.034471174e+01 -9.143528826e+01 -9.143528826e+01 +2.8583e+00 -4.7602e+00 -4.9678e+00 +4.7546e+00 -4.9422e+00
2901 0 +1.010146250e+01 -9.167853750e+01 -9.167853750e+01 +4.7539e+00 -5.0000e+00 -5.0000e+00 +4.9384e+00 -4.9999e+00
3201 0 +1.000000000e+01 -9.178000000e+01 -9.178000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3502 0 +8.737752615e+00 -9.304224739e+01 -9.304224739e+01 +2.7833e+00 -4.7278e+00 -5.0000e+00 +5.0000e+00 -4.9530e+00
3606 0 +8.209267181e+00 -9.357073282e+01 -9.357073282e+01 -1.2159e+00 -5.0000e+00 -3.6006e+00 +5.0000e+00 -5.0000e+00
3701 0 +7.947873453e+00 -9.383212655e+01 -9.383212655e+01 -4.4934e+00 -5.0000e+00 -2.7976e+00 +4.9627e+00 -4.9733e+00
3802 0 +4.785729034e+00 -9.699427097e+01 -9.699427097e+01 -2.3338e+00 -4.8499e+00 -5.0000e+00 +4.8423e+00 -4.9034e+00
3901 0 +1.404152927e+00 -1.003758471e+02 -1.003758471e+02 -4.4723e+00 -4.8404e+00 -5.0000e+00 +4.9185e+00 -4.9865e+00
4001 0 +1.088090940e+00 -1.006919091e+02 -1.006919091e+02 -4.9357e+00 -4.8717e+00 -4.9723e+00 +4.8741e+00 -5.0000e+00
4101 0 +2.695185976e-01 -1.015104814e+02 -1.015104814e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9730e+00
4601 0 +1.015358417e-01 -1.016784642e+02 -1.016784642e+02 -5.0000e+00 -5.0000e+00 -4.9679e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.338077278e+02 +8.231772783e+01 +8.231772783e+01 +2.6183e+00 -5.6687e-01 -2.4571e+00 -7.5108e-01 +1.8815e+00
2 0 +1.026741610e+02 +5.118416105e+01 +5.118416105e+01 +2.9102e-01 +4.5984e+00 -1.4041e+00 +4.7119e-01 -4.3494e-01
3 0 +9.856865810e+01 +4.707865810e+01 +4.707865810e+01 +2.8635e+00 -1.6390e+00 -1.6089e+00 +2.6731e-02 -2.0267e+00
4 0 +9.512113194e+01 +4.363113194e+01 +4.363113194e+01 -8.6580e-01 -2.3023e+00 +1.4134e+00 -4.7433e+00 +1.5217e+00
13 0 +6.730983551e+01 +1.581983551e+01 +1.581983551e+01 +4.2477e+00 -2.5841e+00 +4.3973e+00 -3.7286e-02 -3.5238e+00
21 0 +5.110839786e+01 -3.816021439e-01 -3.816021439e-01 -3.1196e+00 -2.4900e+00 +4.2261e+00 -3.1697e+00 -2.6831e+00
30 0 +3.242215166e+01 -1.906784834e+01 -1.906784834e+01 -2.2060e+00 -1.1612e+00 -1.9111e-01 -4.7218e+00 -4.9309e+00
102 0 +3.022849203e+01 -2.126150797e+01 -2.126150797e+01 +2.7528e-01 -4.8991e+00 +3.3765e+00 -4.8067e+00 -4.8871e+00
201 0 +2.425759916e+01 -2.723240084e+01 -2.723240084e+01 +7.6862e-01 -4.9089e+00 +4.8694e+00 -5.0000e+00 -4.9545e+00
301 0 +2.372530369e+01 -2.776469631e+01 -2.776469631e+01 +1.0001e+00 -4.9676e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
501 0 +2.094327490e+01 -3.054672510e+01 -3.054672510e+01 -1.9221e+00 -4.7593e+00 +5.0000e+00 -4.9166e+00 -4.9958e+00
601 0 +1.961549325e+01 -3.187450675e+01 -3.187450675e+01 -4.2475e+00 -5.0000e+00 +5.0000e+00 -4.9445e+00 -4.9232e+00
602 0 +1.874661516e+01 -3.274338484e+01 -3.274338484e+01 -5.0000e+00 -4.9317e+00 +4.8593e+00 -4.8861e+00 -5.0000e+00
701 0 +1.800448158e+01 -3.348551842e+01 -3.348551842e+01 -4.9475e+00 -4.8885e+00 +4.9141e+00 -4.9829e+00 -5.0000e+00
902 0 +1.768946813e+01 -3.380053187e+01 -3.380053187e+01 -5.0000e+00 -4.7368e+00 +4.8815e+00 -5.0000e+00 -5.0000e+00
1103 0 +1.486787304e+01 -3.662212696e+01 -3.662212696e+01 +4.8797e+00 +4.9566e+00 +4.8690e+00 -4.9541e+00 -4.5762e+00
1201 0 +1.227590926e+01 -3.921409074e+01 -3.921409074e+01 +4.9819e+00 +5.0000e+00 +5.0000e+00 -4.9831e+00 -4.7801e+00
1301 0 +1.017939507e+01 -4.131060493e+01 -4.131060493e+01 +5.0000e+00 +4.9677e+00 +4.9614e+00 -5.0000e+00 -5.0000e+00
3104 0 +1.000000000e+01 -4.149000000e+01 -4.149000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
3809 0 +9.766856598e+00 -4.172314340e+01 -4.172314340e+01 +4.7573e+00 +5.0000e+00 +4.9970e+00 -5.0000e+00 -5.0000e+00
4402 0 +7.550459574e+00 -4.393954043e+01 -4.393954043e+01 +1.2467e+00 +5.0000e+00 +5.0000e+00 -4.9122e+00 -4.9190e+00
4501 0 +6.744527378e+00 -4.474547262e+01 -4.474547262e+01 +1.9413e-01 +4.8623e+00 +5.0000e+00 -4.9963e+00 -4.8715e+00
4601 0 +4.646860052e+00 -4.684313995e+01 -4.684313995e+01 -2.0583e+00 +5.0000e+00 +4.8118e+00 -4.9043e+00 -4.9428e+00
4801 0 +2.706085175e+00 -4.878391482e+01 -4.878391482e+01 -5.0000e+00 +5.0000e+00 +4.7371e+00 -4.9821e+00 -4.8226e+00
4901 0 +1.997799945e+00 -4.949220006e+01 -4.949220006e+01 -4.8110e+00 +5.0000e+00 +4.7928e+00 -5.0000e+00 -4.8846e+00
5001 0 +1.347622950e+00 -5.014237705e+01 -5.014237705e+01 -4.9630e+00 +5.0000e+00 +4.8546e+00 -5.0000e+00 -4.9149e+00
